motion_name,SG ASL Daycare Other 2026-1-13
pose_name,SG ASL Daycare Other 2026-1-13 P6
export_date,2026-1-13
current_frame,131
frame_budget,8

bone_name,w,x,y,z
bicepfk_L,0.6928,0.6414,0.1961,0.2648
forearmfk_L,0.7846,-0.0352,-0.0524,0.6168
handfk_L,0.9681,-0.0423,-0.0835,-0.2325
bicepfk_R,0.6885,0.6771,-0.2256,-0.129
forearmfk_R,0.7583,-0.0389,0.0485,-0.6489
handfk_R,0.9822,-0.0886,0.1163,0.118
thighfk_L,0.9998,-0.0123,-0.0168,0.0005
shinfk_L,0.9996,0.0271,0.0088,0.0042
footfk_L,0.0289,-0.0267,0.999,0.0188
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9994,-0.0138,0.0317,0.0002
shinfk_R,0.9996,0.027,-0.009,-0.0043
footfk_R,0.029,-0.0264,-0.9991,-0.0179
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.7165,0.2566,0.6279,0.1628
thumbfk_02_L,1.0,0.0048,-0.0039,-0.005
thumbfk_03_L,1.0,0.001,-0.0009,0.0006
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9998,-0.0,0.0,-0.0213
pinkyfk_01_L,0.8172,0.5617,-0.1105,0.0673
pinkyfk_02_L,0.7136,0.7,-0.0002,-0.0285
pinkyfk_03_L,0.6681,0.7354,-0.0675,0.0911
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.001,-0.001
indexfk_01_L,0.9823,0.0271,0.1368,0.1254
indexfk_02_L,1.0,0.0036,0.0,-0.0
indexfk_03_L,0.9997,0.0233,0.0,0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,-0.0,0.0009,-0.0009
middlefk_01_L,0.9962,0.0873,0.0031,0.0019
middlefk_02_L,1.0,0.0011,0.0,-0.0
middlefk_03_L,1.0,0.0008,0.0,-0.0001
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9998,0.0,-0.0183,0.0122
ringfk_01_L,0.8198,0.5695,-0.0598,0.0056
ringfk_02_L,0.7314,0.6818,-0.0004,-0.0128
ringfk_03_L,0.7768,0.6251,-0.0333,0.0692
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.6905,0.2717,-0.6522,-0.1547
thumbfk_02_R,0.9999,0.0099,0.0122,-0.0021
thumbfk_03_R,1.0,0.0055,0.005,-0.0034
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,-0.0,-0.0,-0.0213
pinkyfk_01_R,0.8168,0.557,0.1443,-0.0408
pinkyfk_02_R,0.7477,0.6634,0.0009,0.0283
pinkyfk_03_R,0.6822,0.7224,0.0654,-0.0923
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9999,-0.0,-0.0092,0.0092
indexfk_01_R,0.9867,0.0951,-0.1256,-0.0398
indexfk_02_R,1.0,0.005,-0.0,0.0
indexfk_03_R,0.9999,-0.0109,-0.0,-0.0
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,-0.0,-0.0008,0.0008
middlefk_01_R,0.9968,0.0794,-0.002,0.0033
middlefk_02_R,1.0,-0.0053,0.0001,0.0
middlefk_03_R,1.0,-0.0015,-0.0,0.0001
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9998,-0.0,0.0169,-0.0112
ringfk_01_R,0.8457,0.5311,0.0516,-0.0042
ringfk_02_R,0.7142,0.6998,-0.0001,0.0127
ringfk_03_R,0.8192,0.5684,0.0283,-0.0713
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9855,0.0082,0.1614,-0.0525
collar_L,0.9965,-0.021,-0.0385,0.0714
neckfk,0.9999,0.0052,0.0074,0.0124
headfk,0.9996,0.01,0.0177,0.0206
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0016,0.0008,-0.0057
chest_3,0.9997,-0.0172,-0.0019,-0.0151
chest_2,1.0,0.0024,0.0002,-0.0077
chest_1,0.9998,0.0049,0.0005,-0.0174
hip,1.0,-0.0019,0.0075,-0.0003
