motion_name,SG ASL Daycare Other 2026-1-13
pose_name,SG ASL Daycare Other 2026-1-13 P3
export_date,2026-1-13
current_frame,102
frame_budget,22

bone_name,w,x,y,z
bicepfk_L,0.6959,0.4096,0.4162,0.418
forearmfk_L,0.7856,-0.0356,-0.0546,0.6153
handfk_L,0.8677,-0.2643,-0.3909,-0.1564
bicepfk_R,0.7771,0.5677,-0.1979,-0.1863
forearmfk_R,0.5628,-0.0486,0.0382,-0.8243
handfk_R,0.8312,-0.132,0.5326,0.0896
thighfk_L,0.9998,-0.0122,-0.0182,0.0002
shinfk_L,0.9996,0.0271,0.0091,0.0042
footfk_L,0.0291,-0.0261,0.9991,0.0192
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9995,-0.0134,0.0303,-0.0001
shinfk_R,0.9996,0.0271,-0.0084,-0.0042
footfk_R,0.0288,-0.0268,-0.9991,-0.0184
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.6804,0.2674,0.6634,0.1596
thumbfk_02_L,1.0,-0.0003,0.001,-0.0009
thumbfk_03_L,1.0,0.0,0.0,0.0
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9998,-0.0,0.0,-0.022
pinkyfk_01_L,0.8053,0.5786,-0.1145,0.0606
pinkyfk_02_L,0.7071,0.7065,-0.0,-0.0297
pinkyfk_03_L,0.6477,0.7526,-0.072,0.0946
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,-0.0,0.0025,-0.0025
indexfk_01_L,0.984,0.0387,0.1425,0.0999
indexfk_02_L,1.0,0.0007,0.0,-0.0
indexfk_03_L,1.0,0.0094,0.0,0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,-0.0,0.0008,-0.0008
middlefk_01_L,0.9965,0.0832,0.0032,0.0055
middlefk_02_L,1.0,-0.0008,0.0,0.0
middlefk_03_L,1.0,0.0,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9998,-0.0,-0.018,0.012
ringfk_01_L,0.8256,0.5611,-0.0594,0.0049
ringfk_02_L,0.7118,0.7023,-0.0001,-0.0135
ringfk_03_L,0.7773,0.624,-0.035,0.0727
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.6794,0.2605,-0.6686,-0.1535
thumbfk_02_R,1.0,0.0002,-0.0001,0.0007
thumbfk_03_R,1.0,-0.0037,-0.0026,0.0008
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,-0.0,-0.0,-0.0223
pinkyfk_01_R,0.8019,0.5828,0.1185,-0.057
pinkyfk_02_R,0.704,0.7096,-0.0004,0.03
pinkyfk_03_R,0.6394,0.7597,0.0726,-0.094
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,-0.0,-0.0026,0.0026
indexfk_01_R,0.9873,0.035,-0.1396,-0.0677
indexfk_02_R,1.0,-0.0063,-0.0,0.0
indexfk_03_R,1.0,-0.0039,-0.0,-0.0
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,-0.0,-0.0008,0.0008
middlefk_01_R,0.9966,0.0826,-0.0034,-0.0057
middlefk_02_R,1.0,-0.0007,0.0001,0.0
middlefk_03_R,1.0,0.002,-0.0,0.0001
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9998,0.0,0.0179,-0.0119
ringfk_01_R,0.8272,0.5589,0.0587,-0.0039
ringfk_02_R,0.7101,0.704,-0.0,0.0135
ringfk_03_R,0.7724,0.63,0.035,-0.0726
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9892,0.0325,0.1361,-0.0444
collar_L,0.9982,-0.0094,-0.0365,0.0461
neckfk,0.9999,0.0077,0.0112,0.0084
headfk,0.9995,0.0151,0.0231,0.0125
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0013,0.0007,-0.0056
chest_3,0.9997,-0.0177,-0.0021,-0.015
chest_2,1.0,0.0019,-0.0,-0.0074
chest_1,0.9999,0.0038,-0.0,-0.0168
hip,1.0,-0.0016,0.006,-0.0
