motion_name,SG ASL Daycare Other 2026-1-13
pose_name,SG ASL Daycare Other 2026-1-13 P5
export_date,2026-1-13
current_frame,123
frame_budget,5

bone_name,w,x,y,z
bicepfk_L,0.7003,0.6019,0.2378,0.3012
forearmfk_L,0.8047,-0.0333,-0.0547,0.5902
handfk_L,0.9398,-0.0708,-0.2384,-0.2343
bicepfk_R,0.706,0.6468,-0.2518,-0.1403
forearmfk_R,0.7242,-0.0403,0.0494,-0.6866
handfk_R,0.9392,-0.0981,0.3041,0.1255
thighfk_L,0.9998,-0.0116,-0.0161,0.0006
shinfk_L,0.9996,0.027,0.009,0.004
footfk_L,0.0291,-0.0253,0.9991,0.0191
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9994,-0.0132,0.0324,0.0002
shinfk_R,0.9996,0.0271,-0.0084,-0.0042
footfk_R,0.0287,-0.0267,-0.9991,-0.0183
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.6823,0.266,0.6618,0.1602
thumbfk_02_L,1.0,0.0007,-0.0005,-0.0008
thumbfk_03_L,1.0,-0.0058,0.0053,-0.0036
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9998,-0.0,0.0,-0.022
pinkyfk_01_L,0.8051,0.5789,-0.1139,0.0607
pinkyfk_02_L,0.7071,0.7065,0.0,-0.0297
pinkyfk_03_L,0.6471,0.7531,-0.072,0.0946
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,-0.0,0.0027,-0.0027
indexfk_01_L,0.9842,0.0399,0.1425,0.0969
indexfk_02_L,1.0,0.0046,0.0,-0.0
indexfk_03_L,0.9999,0.0101,0.0,0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,-0.0,0.0008,-0.0008
middlefk_01_L,0.9964,0.0848,0.0034,0.0052
middlefk_02_L,1.0,-0.0013,0.0,0.0
middlefk_03_L,1.0,0.0,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9998,-0.0,-0.0179,0.012
ringfk_01_L,0.8259,0.5606,-0.0594,0.0048
ringfk_02_L,0.7119,0.7022,-0.0001,-0.0135
ringfk_03_L,0.7773,0.624,-0.035,0.0727
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.6762,0.2575,-0.6733,-0.152
thumbfk_02_R,1.0,-0.0061,-0.0077,0.0007
thumbfk_03_R,0.9998,-0.0138,-0.0124,0.0082
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9997,-0.0,-0.0,-0.0224
pinkyfk_01_R,0.7995,0.5862,0.1193,-0.0541
pinkyfk_02_R,0.704,0.7096,-0.0003,0.03
pinkyfk_03_R,0.6415,0.7579,0.0724,-0.0942
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,-0.0,-0.0026,0.0026
indexfk_01_R,0.9876,0.0337,-0.1396,-0.0632
indexfk_02_R,1.0,-0.0052,-0.0,0.0
indexfk_03_R,1.0,-0.0038,-0.0,-0.0
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,-0.0,-0.0009,0.0009
middlefk_01_R,0.996,0.0895,-0.0039,-0.0047
middlefk_02_R,1.0,0.0008,0.0001,0.0
middlefk_03_R,1.0,0.0031,-0.0,0.0001
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9998,0.0,0.0181,-0.0121
ringfk_01_R,0.8231,0.5646,0.0607,-0.0039
ringfk_02_R,0.7142,0.6999,0.0001,0.0136
ringfk_03_R,0.7662,0.6376,0.0357,-0.0723
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9865,0.0162,0.1551,-0.0503
collar_L,0.997,-0.0206,-0.0362,0.0655
neckfk,0.9999,0.006,0.0109,0.0094
headfk,0.9996,0.0116,0.0231,0.014
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0014,0.0006,-0.0055
chest_3,0.9997,-0.0176,-0.0022,-0.0146
chest_2,1.0,0.002,-0.0001,-0.0072
chest_1,0.9999,0.0041,-0.0001,-0.0164
hip,1.0,-0.0012,0.0081,-0.0003
