motion_name,SG ASL Dealer Seller 2026-1-25
pose_name,SG ASL Dealer Seller 2026-1-25 P3
export_date,2026-1-25
current_frame,68
frame_budget,15

bone_name,w,x,y,z
bicepfk_L,0.7981,0.568,0.1648,0.1151
forearmfk_L,0.4063,-0.0515,-0.0351,0.9116
handfk_L,0.8017,0.4663,0.3421,0.1507
bicepfk_R,0.8098,0.5451,-0.1862,0.112
forearmfk_R,0.3212,-0.0508,0.0234,-0.9454
handfk_R,0.789,0.454,-0.3461,-0.2271
thighfk_L,0.9998,-0.0057,-0.0173,-0.0003
shinfk_L,0.9996,0.0271,0.0091,0.0041
footfk_L,0.029,-0.0263,0.9991,0.0189
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9995,-0.0072,0.0312,-0.0009
shinfk_R,0.9996,0.0271,-0.0087,-0.0042
footfk_R,0.0289,-0.0266,-0.9991,-0.0171
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.685,0.4604,0.5125,0.237
thumbfk_02_L,0.9982,0.043,0.0045,-0.0404
thumbfk_03_L,0.9985,0.0475,-0.0076,-0.0257
thumbfk_04_L,0.99,0.0286,-0.0771,-0.1148
pinkyinte_metacarpal_L,0.9996,0.0,0.0,-0.0272
pinkyfk_01_L,0.712,0.6985,-0.071,-0.0077
pinkyfk_02_L,0.9991,0.0434,0.0,-0.0004
pinkyfk_03_L,0.9996,0.028,-0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9954,-0.0,0.0675,-0.0675
indexfk_01_L,0.7797,0.6246,-0.0186,-0.0398
indexfk_02_L,1.0,-0.0028,0.0,0.0
indexfk_03_L,1.0,0.0094,0.0,-0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,0.9999,0.0,0.0071,-0.0071
middlefk_01_L,0.7565,0.6528,-0.0318,0.0233
middlefk_02_L,0.999,0.044,0.0,0.0
middlefk_03_L,0.9987,0.0509,-0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9995,-0.0,-0.0265,0.0176
ringfk_01_L,0.6337,0.7649,-0.0905,-0.072
ringfk_02_L,0.9996,0.0294,0.0,0.0
ringfk_03_L,0.9998,-0.0183,0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.6791,0.4652,-0.5142,-0.2409
thumbfk_02_R,0.9983,0.0425,-0.0049,0.0401
thumbfk_03_R,0.9985,0.0487,0.0086,0.025
thumbfk_04_R,0.99,0.0286,0.0771,0.1148
pinkyinte_metacarpal_R,0.9996,0.0,0.0,-0.0272
pinkyfk_01_R,0.7135,0.6969,0.0726,0.0086
pinkyfk_02_R,0.9992,0.0406,0.0,0.0004
pinkyfk_03_R,0.9996,0.027,-0.0,-0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9955,-0.0,-0.0671,0.0671
indexfk_01_R,0.7816,0.6221,0.0196,0.0406
indexfk_02_R,1.0,0.0,0.0,0.0
indexfk_03_R,1.0,0.0094,-0.0,0.0
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,0.0,-0.0071,0.0071
middlefk_01_R,0.7564,0.6528,0.0339,-0.0212
middlefk_02_R,0.9988,0.0492,0.0,0.0
middlefk_03_R,0.9989,0.0471,-0.0,0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9995,-0.0,0.0264,-0.0176
ringfk_01_R,0.6362,0.7628,0.0905,0.0722
ringfk_02_R,0.9996,0.0275,0.0,-0.0
ringfk_03_R,0.9999,-0.0137,-0.0,-0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9937,-0.0025,0.1092,-0.0242
collar_L,0.9991,0.0269,-0.0139,0.0281
neckfk,0.9999,-0.0111,0.0005,-0.0012
headfk,0.9998,-0.0215,0.0006,-0.0019
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0023,0.0005,-0.0006
chest_3,0.9998,-0.0162,-0.0019,-0.0079
chest_2,1.0,0.0031,0.0011,-0.0006
chest_1,1.0,0.0067,0.0016,-0.002
hip,1.0,0.0053,0.0069,0.0007
