motion_name,SG ASL Dealer Seller 2026-1-25
pose_name,SG ASL Dealer Seller 2026-1-25 P2
export_date,2026-1-25
current_frame,53
frame_budget,23

bone_name,w,x,y,z
bicepfk_L,0.8305,0.5361,0.0581,0.1399
forearmfk_L,0.486,-0.0522,-0.0306,0.8718
handfk_L,0.8958,0.2254,0.3797,-0.0514
bicepfk_R,0.8573,0.5125,-0.0403,0.0259
forearmfk_R,0.487,-0.0539,0.0324,-0.8712
handfk_R,0.8216,0.2829,-0.4693,-0.1572
thighfk_L,0.9997,-0.0101,-0.0208,-0.0001
shinfk_L,0.9996,0.0271,0.0099,0.0042
footfk_L,0.0293,-0.0255,0.9991,0.019
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0109,0.0277,-0.0006
shinfk_R,0.9996,0.0271,-0.0083,-0.0042
footfk_R,0.0287,-0.0268,-0.9991,-0.0181
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.6811,0.4671,0.5131,0.2336
thumbfk_02_L,0.9981,0.0368,0.0156,-0.0468
thumbfk_03_L,0.9985,0.0147,0.0219,-0.0473
thumbfk_04_L,0.99,0.0286,-0.0771,-0.1148
pinkyinte_metacarpal_L,0.9996,0.0,0.0,-0.0266
pinkyfk_01_L,0.7237,0.6863,-0.0719,-0.0131
pinkyfk_02_L,0.9996,0.0275,0.0,-0.0003
pinkyfk_03_L,0.9999,0.017,-0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9955,0.0,0.0671,-0.0671
indexfk_01_L,0.7818,0.6218,-0.0209,-0.042
indexfk_02_L,1.0,-0.0032,0.0,0.0
indexfk_03_L,1.0,0.0027,0.0,-0.0001
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,0.9999,0.0,0.0071,-0.0071
middlefk_01_L,0.756,0.6531,-0.0415,0.0141
middlefk_02_L,0.9987,0.0508,-0.0,0.0
middlefk_03_L,0.9992,0.041,-0.0,-0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9995,-0.0,-0.0252,0.0168
ringfk_01_L,0.6637,0.7397,-0.0871,-0.0698
ringfk_02_L,0.9999,0.0165,-0.0,0.0
ringfk_03_L,0.9999,0.013,0.0,-0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.6816,0.4634,-0.514,-0.2378
thumbfk_02_R,0.9983,0.0425,-0.0048,0.04
thumbfk_03_R,0.9988,0.0214,-0.0135,0.0417
thumbfk_04_R,0.99,0.0286,0.0771,0.1148
pinkyinte_metacarpal_R,0.9996,0.0,0.0,-0.0266
pinkyfk_01_R,0.7239,0.6859,0.0729,0.0084
pinkyfk_02_R,0.9996,0.0277,-0.0,0.0003
pinkyfk_03_R,0.9999,0.0173,-0.0,-0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9955,-0.0,-0.0672,0.0672
indexfk_01_R,0.7813,0.6226,0.018,0.0395
indexfk_02_R,1.0,0.0005,0.0,-0.0
indexfk_03_R,1.0,0.0077,-0.0,0.0
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,0.0,-0.0071,0.0071
middlefk_01_R,0.7564,0.6529,0.0341,-0.0211
middlefk_02_R,0.9995,0.0315,0.0,-0.0
middlefk_03_R,0.9999,0.0103,0.0,-0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9996,-0.0,0.0249,-0.0166
ringfk_01_R,0.6728,0.7313,0.0875,0.0705
ringfk_02_R,0.9998,0.0191,-0.0,-0.0
ringfk_03_R,1.0,-0.0066,-0.0,-0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9945,0.0017,0.1019,-0.0225
collar_L,0.9987,0.0344,-0.012,0.0347
neckfk,1.0,-0.0082,0.0014,-0.0004
headfk,0.9999,-0.0159,0.0024,-0.0007
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0019,0.0001,-0.0008
chest_3,0.9998,-0.0168,-0.0027,-0.0082
chest_2,1.0,0.0025,0.0004,-0.0008
chest_1,1.0,0.0055,-0.0002,-0.0024
hip,1.0,0.0009,0.0034,0.0004
