motion_name,SG ASL Decorate 2026-3-11
pose_name,SG ASL Decorate 2026-3-11 P2
export_date,2026-3-11
current_frame,49
frame_budget,20

bone_name,w,x,y,z
bicepfk_L,0.6925,0.5869,0.0266,0.4187
forearmfk_L,0.7618,-0.0362,-0.0446,0.6452
handfk_L,0.8023,-0.0725,0.4192,0.4187
bicepfk_R,0.8787,0.4743,0.0264,-0.0461
forearmfk_R,0.6084,-0.0503,0.0415,-0.791
handfk_R,0.9563,0.0012,0.2923,-0.0104
thighfk_L,1.0,-0.0057,-0.0054,0.0003
shinfk_L,0.9996,0.0271,0.0098,0.004
footfk_L,0.0291,-0.0255,0.9991,0.02
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.999,-0.0096,0.0431,-0.0003
shinfk_R,0.9996,0.027,-0.008,-0.0044
footfk_R,0.0288,-0.0271,-0.9991,-0.0166
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.2625,0.3426,0.853,0.2935
thumbfk_02_L,0.9991,0.0221,0.0079,-0.0343
thumbfk_03_L,0.9999,0.0092,-0.0084,0.0057
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9999,0.0,0.0,-0.0114
pinkyfk_01_L,0.9468,0.3201,-0.0141,0.0307
pinkyfk_02_L,0.9383,0.3454,-0.0148,-0.0014
pinkyfk_03_L,0.9856,0.1691,0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9977,0.0,0.0477,-0.0477
indexfk_01_L,0.8876,0.4589,-0.0288,-0.027
indexfk_02_L,0.9604,0.2785,0.0015,0.0029
indexfk_03_L,0.9906,0.1369,-0.0,-0.0002
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0043,-0.0043
middlefk_01_L,0.9058,0.4197,-0.0485,-0.0323
middlefk_02_L,0.9138,0.4059,-0.0139,0.0015
middlefk_03_L,0.9737,0.2276,-0.0017,-0.0046
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9999,-0.0,-0.0116,0.0077
ringfk_01_L,0.9263,0.3757,-0.0286,0.0066
ringfk_02_L,0.9649,0.2625,-0.0115,-0.0005
ringfk_03_L,0.9763,0.2163,-0.0,-0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.4723,0.3016,-0.7091,-0.428
thumbfk_02_R,0.9986,-0.0172,-0.0179,-0.046
thumbfk_03_R,0.998,0.0421,0.0382,-0.0259
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9999,0.0,0.0,-0.0154
pinkyfk_01_R,0.8914,0.4246,0.0474,-0.1513
pinkyfk_02_R,0.9105,0.4132,0.0149,0.0032
pinkyfk_03_R,0.9859,0.1675,-0.0,-0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9975,0.0,-0.0502,0.0502
indexfk_01_R,0.8757,0.4815,-0.0265,-0.0253
indexfk_02_R,0.9232,0.3843,-0.0012,-0.003
indexfk_03_R,0.9773,0.2118,0.0,-0.0001
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.006,0.006
middlefk_01_R,0.823,0.5666,0.0381,-0.0089
middlefk_02_R,0.9147,0.4039,0.0137,-0.0018
middlefk_03_R,0.9816,0.191,0.002,0.0045
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9998,0.0,0.0172,-0.0115
ringfk_01_R,0.8361,0.541,0.0484,-0.0764
ringfk_02_R,0.9675,0.2526,0.0115,0.0001
ringfk_03_R,0.9883,0.1526,-0.0,-0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.996,0.0343,0.0646,-0.0521
collar_L,0.9937,0.098,-0.0161,0.052
neckfk,1.0,-0.004,-0.0007,0.0002
headfk,1.0,-0.0073,-0.001,0.0004
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0001,-0.0027,-0.0002
chest_3,0.9998,-0.0191,-0.0067,-0.0077
chest_2,1.0,-0.0001,-0.0035,0.0001
chest_1,1.0,0.0009,-0.0079,0.0005
hip,0.9998,0.004,0.0188,0.0002
