motion_name,SG ASL Deck 2026-3-2
pose_name,SG ASL Deck 2026-3-2 P2
export_date,2026-3-2
current_frame,32
frame_budget,12

bone_name,w,x,y,z
bicepfk_L,0.7903,0.5391,0.1153,0.2675
forearmfk_L,0.7133,-0.0423,-0.0392,0.6985
handfk_L,0.9453,0.2442,-0.0547,-0.2091
bicepfk_R,0.8872,0.4608,-0.018,-0.012
forearmfk_R,0.5508,-0.0535,0.0346,-0.8322
handfk_R,0.9985,0.0097,-0.0013,0.0544
thighfk_L,0.9999,-0.0082,-0.0079,-0.0008
shinfk_L,0.9996,0.0271,0.0102,0.0041
footfk_L,0.0294,-0.025,0.999,0.0205
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9991,-0.0117,0.0406,-0.0013
shinfk_R,0.9996,0.027,-0.0079,-0.0042
footfk_R,0.0286,-0.0272,-0.9991,-0.0165
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.7902,0.2938,0.5039,0.1877
thumbfk_02_L,0.9961,0.0878,0.009,-0.0007
thumbfk_03_L,0.9999,0.0066,-0.0067,-0.0089
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0028
pinkyfk_01_L,0.9938,0.0807,-0.0755,-0.0143
pinkyfk_02_L,0.9892,0.1271,-0.0631,-0.0376
pinkyfk_03_L,0.9937,0.1119,0.0001,0.0021
pinkyfk_04_L,0.9988,-0.0494,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0045,-0.0045
indexfk_01_L,0.9955,0.0446,0.0108,-0.0835
indexfk_02_L,0.9668,0.2552,0.002,0.0157
indexfk_03_L,0.9885,0.1515,0.0,-0.0002
indexfk_04_L,0.9988,-0.0494,-0.0,0.0
middleinte_metacarpal_L,1.0,-0.0,0.0015,-0.0015
middlefk_01_L,0.9835,0.154,-0.0442,-0.0836
middlefk_02_L,0.967,0.2457,-0.0666,-0.0129
middlefk_03_L,0.9938,0.1083,-0.0062,-0.0231
middlefk_04_L,0.9988,-0.0494,-0.0,-0.0
ringinte_metacarpal_L,1.0,0.0,-0.0038,0.0026
ringfk_01_L,0.9888,0.129,-0.0624,-0.0409
ringfk_02_L,0.9868,0.1522,-0.0537,-0.0163
ringfk_03_L,0.9924,0.123,-0.0,0.0
ringfk_04_L,0.9988,-0.0494,-0.0,-0.0
thumbfk_01_R,0.7157,0.2399,-0.65,-0.0874
thumbfk_02_R,0.9982,0.0584,-0.007,0.009
thumbfk_03_R,0.97,0.2136,0.0393,-0.1088
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,-0.01
pinkyfk_01_R,0.9427,0.2863,0.1365,0.1034
pinkyfk_02_R,0.9578,0.2874,-0.0008,0.0021
pinkyfk_03_R,0.998,0.0634,0.0002,-0.0045
pinkyfk_04_R,0.9988,-0.0494,0.0,0.0
indexinte_metacarpal_R,0.9994,0.0,-0.0254,0.0254
indexfk_01_R,0.9669,0.2501,-0.0498,-0.0013
indexfk_02_R,0.9863,0.1652,-0.0016,0.0002
indexfk_03_R,0.9972,0.0747,0.0,0.0001
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,-0.0,-0.0025,0.0025
middlefk_01_R,0.962,0.2473,0.0855,0.0782
middlefk_02_R,0.9638,0.2667,0.0026,-0.0003
middlefk_03_R,0.9936,0.1132,-0.0,0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9999,-0.0,0.0098,-0.0065
ringfk_01_R,0.9412,0.3202,0.0963,0.0485
ringfk_02_R,0.9843,0.1764,-0.0009,0.0017
ringfk_03_R,0.9935,0.1134,0.0,0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9982,0.0558,0.0236,0.0023
collar_L,0.9972,0.0746,0.0039,0.0015
neckfk,1.0,-0.008,0.001,-0.0002
headfk,0.9999,-0.0149,0.0019,-0.0007
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0,-0.0008,-0.0
chest_3,0.9998,-0.0192,-0.0043,-0.0074
chest_2,1.0,0.0001,-0.001,0.0002
chest_1,1.0,0.0,-0.0025,0.0004
hip,0.9999,0.0015,0.0163,0.0013
