motion_name,SG ASL Deport Alt 2026-5-19
pose_name,SG ASL Deport Alt 2026-5-19 P2
export_date,2026-5-19
current_frame,59
frame_budget,31

bone_name,w,x,y,z
bicepfk_L,0.7152,0.5831,-0.1326,0.3617
forearmfk_L,0.7273,-0.0422,-0.0467,0.6834
handfk_L,0.9957,-0.0508,0.0769,-0.0058
bicepfk_R,0.7961,0.4777,0.1836,-0.3228
forearmfk_R,0.8729,-0.0281,0.0572,-0.4838
handfk_R,0.9564,-0.2854,0.0614,0.0059
thighfk_L,0.9997,-0.0122,-0.0233,0.0008
shinfk_L,0.9996,0.0271,0.0088,0.0041
footfk_L,0.0291,-0.0262,0.9991,0.0185
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0123,0.0252,0.0004
shinfk_R,0.9996,0.0271,-0.0091,-0.0043
footfk_R,0.0285,-0.0264,-0.9991,-0.0189
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.7746,0.3495,0.4833,0.2104
thumbfk_02_L,0.9692,0.2272,-0.0811,-0.05
thumbfk_03_L,0.9461,0.3044,0.0352,0.1052
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9995,0.0,0.0,-0.0317
pinkyfk_01_L,0.6188,0.7769,-0.1155,-0.0129
pinkyfk_02_L,0.6276,0.7785,-0.0003,-0.0016
pinkyfk_03_L,0.7909,0.6086,0.049,0.0411
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9941,0.0,0.0765,-0.0765
indexfk_01_L,0.7211,0.6919,-0.0324,-0.0173
indexfk_02_L,0.7438,0.6683,-0.0001,-0.0113
indexfk_03_L,0.8013,0.5969,0.0221,0.0333
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,0.9999,0.0,0.0075,-0.0075
middlefk_01_L,0.7282,0.6848,-0.0239,-0.0122
middlefk_02_L,0.7157,0.6981,-0.0154,0.0097
middlefk_03_L,0.7757,0.6307,-0.0195,-0.0062
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9994,0.0,-0.028,0.0187
ringfk_01_L,0.595,0.8025,-0.0378,0.0218
ringfk_02_L,0.7652,0.6437,-0.001,-0.0122
ringfk_03_L,0.6792,0.7295,-0.0384,0.0707
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7086,0.4183,-0.498,-0.2738
thumbfk_02_R,0.9678,0.2311,0.083,0.0561
thumbfk_03_R,0.8961,0.3986,0.0328,-0.1924
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9995,0.0,0.0,-0.0319
pinkyfk_01_R,0.6127,0.7869,0.0692,-0.0228
pinkyfk_02_R,0.6237,0.7817,0.0002,0.0016
pinkyfk_03_R,0.7382,0.6716,-0.0455,-0.0445
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9925,0.0,-0.0866,0.0866
indexfk_01_R,0.6479,0.7615,0.0169,-0.0095
indexfk_02_R,0.6323,0.7747,-0.0011,0.0113
indexfk_03_R,0.7514,0.6586,-0.0193,-0.0359
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,-0.0,-0.0078,0.0078
middlefk_01_R,0.7112,0.7027,0.019,0.0069
middlefk_02_R,0.6346,0.7726,0.0164,-0.0079
middlefk_03_R,0.6668,0.745,0.0179,0.0096
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9995,0.0,0.0273,-0.0182
ringfk_01_R,0.6121,0.7898,0.0211,-0.0337
ringfk_02_R,0.71,0.7041,-0.0001,0.0122
ringfk_03_R,0.6577,0.749,0.0436,-0.0667
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9867,-0.022,0.1378,-0.0839
collar_L,0.9889,0.0278,-0.0732,0.126
neckfk,1.0,-0.0012,0.0085,0.0025
headfk,0.9999,-0.0019,0.0165,0.0011
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0011,-0.0052,-0.0016
chest_3,0.9997,-0.0177,-0.0102,-0.0098
chest_2,1.0,0.0016,-0.0072,-0.0015
chest_1,0.9999,0.0037,-0.0163,-0.0038
hip,1.0,-0.0011,0.0009,-0.0006
