motion_name,SG ASL Diagnosis Other 2026-6-29
pose_name,SG ASL Diagnosis Other 2026-6-29 P6
export_date,2026-6-29
current_frame,136
frame_budget,17

bone_name,w,x,y,z
bicepfk_L,0.756,0.6274,0.1193,0.1433
forearmfk_L,0.6893,-0.0333,-0.0349,0.7229
handfk_L,0.6673,-0.0777,0.7351,-0.0908
bicepfk_R,0.7661,0.6164,-0.1396,-0.1166
forearmfk_R,0.7116,-0.0366,0.0408,-0.7004
handfk_R,0.7088,-0.0763,-0.6916,0.1159
thighfk_L,0.9996,-0.0102,-0.0281,0.0017
shinfk_L,0.9996,0.027,0.0089,0.0044
footfk_L,0.029,-0.0259,0.9991,0.0172
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9997,-0.0093,0.0204,0.0012
shinfk_R,0.9996,0.0268,-0.0087,-0.0041
footfk_R,0.0288,-0.0266,-0.999,-0.0197
toefk_R,1.0,-0.0009,-0.0029,-0.0001
thumbfk_01_L,0.8122,0.4024,0.4098,0.102
thumbfk_02_L,0.9788,0.1836,-0.0349,-0.0839
thumbfk_03_L,0.9802,0.1856,-0.0315,-0.0609
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9997,0.0,0.0,-0.0235
pinkyfk_01_L,0.7807,0.6101,-0.1253,0.0512
pinkyfk_02_L,0.6319,0.7744,0.0017,-0.0308
pinkyfk_03_L,0.5748,0.8096,-0.081,0.0878
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.999,-0.0,0.0318,-0.0318
indexfk_01_L,0.9471,0.3135,-0.0096,-0.0685
indexfk_02_L,0.5762,0.8167,-0.0294,0.0027
indexfk_03_L,0.7036,0.7095,0.0095,-0.038
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0039,-0.0039
middlefk_01_L,0.9247,0.3801,-0.0138,-0.0161
middlefk_02_L,0.7528,0.6569,-0.0424,0.0054
middlefk_03_L,0.7798,0.626,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9998,0.0,-0.0179,0.012
ringfk_01_L,0.826,0.5602,-0.0626,0.0011
ringfk_02_L,0.699,0.715,0.0002,-0.0135
ringfk_03_L,0.7517,0.6546,-0.0368,0.0721
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8105,0.4075,-0.4072,-0.1061
thumbfk_02_R,0.9788,0.1845,0.0337,0.0823
thumbfk_03_R,0.9798,0.1884,0.0334,0.0589
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9997,0.0,0.0,-0.0232
pinkyfk_01_R,0.7864,0.6028,0.1232,-0.0548
pinkyfk_02_R,0.6368,0.7705,-0.002,0.0303
pinkyfk_03_R,0.5775,0.8077,0.0805,-0.0877
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9991,-0.0,-0.0296,0.0296
indexfk_01_R,0.9565,0.2913,-0.0076,0.0157
indexfk_02_R,0.6523,0.7574,0.0291,-0.0072
indexfk_03_R,0.7614,0.6471,-0.0048,0.0389
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0035,0.0035
middlefk_01_R,0.9394,0.341,0.0039,0.034
middlefk_02_R,0.6988,0.7142,0.0403,-0.0048
middlefk_03_R,0.7745,0.6326,-0.0,-0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9998,0.0,0.0181,-0.0121
ringfk_01_R,0.8223,0.5655,0.0631,0.0009
ringfk_02_R,0.6957,0.7182,-0.0003,0.0135
ringfk_03_R,0.7563,0.6492,0.0367,-0.072
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9972,-0.0208,0.0695,-0.0189
collar_L,0.9989,-0.0434,-0.0012,0.0198
neckfk,1.0,-0.0015,-0.0011,0.0008
headfk,1.0,-0.0028,-0.0017,0.0018
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0017,0.0009,0.001
chest_3,0.9998,-0.017,-0.0019,-0.0059
chest_2,1.0,0.0022,0.0013,0.0014
chest_1,1.0,0.0055,0.0031,0.003
hip,1.0,0.0017,-0.0039,-0.0016
