motion_name,SG ASL Die 2026-7-20
pose_name,SG ASL Die 2026-7-20 P3
export_date,2026-7-20
current_frame,83
frame_budget,18

bone_name,w,x,y,z
bicepfk_L,0.8278,0.5254,0.0812,0.1793
forearmfk_L,0.7706,-0.0346,-0.0439,0.6349
handfk_L,0.8851,-0.0191,0.4487,-0.122
bicepfk_R,0.8535,0.4977,-0.1109,-0.1078
forearmfk_R,0.7191,-0.0381,0.0399,-0.6927
handfk_R,0.6491,-0.2058,0.7322,-0.0138
thighfk_L,0.9998,-0.0091,-0.0168,0.0026
shinfk_L,0.9998,0.016,0.0068,0.0048
footfk_L,0.0286,-0.0256,0.9992,0.0062
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9994,-0.0127,0.0317,0.0022
shinfk_R,0.9996,0.0266,-0.0095,-0.0049
footfk_R,0.0295,-0.0263,-0.999,-0.0193
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.8083,0.2883,0.5057,0.0886
thumbfk_02_L,0.9823,0.1327,-0.1223,-0.051
thumbfk_03_L,0.9988,0.0336,-0.0305,0.0207
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0004
pinkyfk_01_L,0.9989,0.0117,0.0251,0.0371
pinkyfk_02_L,0.9999,0.0086,0.0104,-0.0098
pinkyfk_03_L,0.9987,0.0387,0.0018,0.0329
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0038,-0.0038
indexfk_01_L,0.9416,0.045,0.3314,0.0385
indexfk_02_L,0.9985,0.0534,0.0117,-0.0017
indexfk_03_L,0.9998,0.022,-0.0,-0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0005,-0.0005
middlefk_01_L,0.9975,0.0521,-0.0325,0.0344
middlefk_02_L,0.9996,0.0204,-0.0183,0.0057
middlefk_03_L,1.0,-0.0044,0.0,-0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0012,0.0008
ringfk_01_L,0.9958,0.0431,0.0594,0.0548
ringfk_02_L,0.9979,0.0633,0.0056,-0.0135
ringfk_03_L,0.9977,-0.0684,-0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8083,0.2883,-0.5057,-0.0886
thumbfk_02_R,0.9823,0.1327,0.1223,0.051
thumbfk_03_R,0.9988,0.0336,0.0305,-0.0207
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,-0.0004
pinkyfk_01_R,0.9989,0.0117,-0.0251,-0.0371
pinkyfk_02_R,0.9999,0.0086,-0.0104,0.0098
pinkyfk_03_R,0.9987,0.0387,-0.0018,-0.0329
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,-0.0038,0.0038
indexfk_01_R,0.9416,0.045,-0.3314,-0.0385
indexfk_02_R,0.9985,0.0534,-0.0117,0.0017
indexfk_03_R,0.9998,0.022,0.0,0.0
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0005,0.0005
middlefk_01_R,0.9975,0.0521,0.0325,-0.0344
middlefk_02_R,0.9996,0.0204,0.0183,-0.0057
middlefk_03_R,1.0,-0.0044,-0.0,0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,0.0,0.0012,-0.0008
ringfk_01_R,0.9958,0.0431,-0.0594,-0.0548
ringfk_02_R,0.9979,0.0634,-0.0056,0.0135
ringfk_03_R,0.9977,-0.0684,0.0,-0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9969,0.0787,0.0048,-0.0063
collar_L,0.9954,0.0779,0.0192,0.0515
neckfk,1.0,0.0026,0.0017,-0.0019
headfk,1.0,0.0049,0.0023,-0.0042
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0007,-0.001,-0.0002
chest_3,0.9998,-0.0202,-0.0047,-0.0077
chest_2,1.0,-0.0009,-0.0015,-0.0001
chest_1,1.0,-0.0024,-0.0032,-0.0003
hip,1.0,-0.0008,0.0074,-0.0025
