motion_name,SG ASL Die 2026-7-20
pose_name,SG ASL Die 2026-7-20 P2
export_date,2026-7-20
current_frame,65
frame_budget,26

bone_name,w,x,y,z
bicepfk_L,0.8584,0.4694,0.0386,0.2034
forearmfk_L,0.7022,-0.0454,-0.0455,0.709
handfk_L,0.961,-0.1859,-0.1442,-0.1451
bicepfk_R,0.8151,0.5561,-0.1109,-0.1182
forearmfk_R,0.6867,-0.045,0.0374,-0.7246
handfk_R,0.9621,-0.179,0.0952,0.1822
thighfk_L,0.9997,-0.01,-0.0227,-0.0001
shinfk_L,0.9996,0.0265,0.0093,0.004
footfk_L,0.029,-0.0255,0.9991,0.0196
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0104,0.0258,-0.0006
shinfk_R,0.9996,0.0266,-0.0091,-0.0044
footfk_R,0.029,-0.0265,-0.999,-0.0192
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.8126,0.297,0.5003,0.0351
thumbfk_02_L,0.9827,0.131,-0.1191,-0.0542
thumbfk_03_L,0.9978,0.0449,-0.0408,0.0277
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0016
pinkyfk_01_L,0.9958,0.0448,0.0153,-0.0781
pinkyfk_02_L,0.9997,-0.0183,0.0102,-0.0098
pinkyfk_03_L,0.9993,0.0149,0.0027,0.0329
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0042,-0.0042
indexfk_01_L,0.9398,0.0408,0.3389,0.0176
indexfk_02_L,0.9968,0.0787,0.0118,-0.0014
indexfk_03_L,0.9997,0.0234,-0.0,-0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0009,-0.0009
middlefk_01_L,0.9945,0.085,-0.0487,0.0376
middlefk_02_L,0.9998,0.0095,-0.0183,0.0059
middlefk_03_L,0.9999,-0.0135,0.0,-0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0014,0.0009
ringfk_01_L,0.995,0.0491,0.0564,0.0663
ringfk_02_L,0.9968,0.0786,0.0059,-0.0134
ringfk_03_L,0.9958,-0.0913,-0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8286,0.2488,-0.5011,0.0206
thumbfk_02_R,0.979,0.141,0.1266,0.0746
thumbfk_03_R,0.9998,-0.015,-0.0136,0.0092
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,0.0022
pinkyfk_01_R,0.9828,-0.0596,-0.0241,-0.173
pinkyfk_02_R,0.9999,0.0074,-0.0105,0.0098
pinkyfk_03_R,0.998,0.0539,-0.0013,-0.0329
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,-0.0001,0.0001
indexfk_01_R,0.9419,0.0153,-0.3331,-0.041
indexfk_02_R,0.9962,0.0859,-0.0118,0.0015
indexfk_03_R,0.9992,0.0402,0.0,-0.0001
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0001,0.0
middlefk_01_R,0.9978,0.007,0.0311,-0.0589
middlefk_02_R,0.9998,-0.0024,0.0183,-0.0061
middlefk_03_R,1.0,-0.0086,-0.0,0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,0.0,0.0016,-0.0011
ringfk_01_R,0.996,0.0551,-0.0628,-0.0325
ringfk_02_R,0.9998,-0.02,-0.0002,0.0004
ringfk_03_R,0.9997,0.0246,0.0,0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9964,0.0721,0.04,-0.0206
collar_L,0.9968,0.0677,0.0263,0.0346
neckfk,0.9999,0.0023,-0.0101,0.0049
headfk,0.9998,0.0045,-0.0163,0.0129
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0028,0.0051,-0.0057
chest_3,0.9996,-0.0238,0.0039,-0.0148
chest_2,0.9999,-0.0039,0.006,-0.0084
chest_1,0.9997,-0.0091,0.0141,-0.0185
hip,1.0,0.0012,0.0015,0.0004
