motion_name,SG ASL Days 2026-1-17
pose_name,SG ASL Days 2026-1-17 P2
export_date,2026-1-17
current_frame,68
frame_budget,32

bone_name,w,x,y,z
bicepfk_L,0.6174,0.303,0.4031,0.6037
forearmfk_L,0.743,-0.0389,-0.045,0.6667
handfk_L,0.8763,0.099,0.4703,-0.0319
bicepfk_R,0.718,0.3862,-0.3504,-0.4611
forearmfk_R,0.703,-0.0432,0.0451,-0.7085
handfk_R,0.7681,0.1939,0.5788,0.1932
thighfk_L,0.9996,-0.0102,-0.0258,0.0004
shinfk_L,0.9996,0.0271,0.0089,0.0042
footfk_L,0.0288,-0.0265,0.9991,0.0182
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9997,-0.0099,0.0227,-0.0001
shinfk_R,0.9996,0.0271,-0.0089,-0.0042
footfk_R,0.0288,-0.0267,-0.9991,-0.0186
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.9957,0.0388,0.0428,-0.0727
thumbfk_02_L,0.9976,0.0145,0.0512,-0.0442
thumbfk_03_L,0.9976,0.014,0.0484,-0.0466
thumbfk_04_L,0.9975,0.0105,0.0505,-0.0483
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0007
pinkyfk_01_L,0.9908,0.027,-0.1098,-0.075
pinkyfk_02_L,0.9998,0.0159,0.011,-0.0104
pinkyfk_03_L,0.999,0.0292,0.0022,0.0344
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0023,-0.0023
indexfk_01_L,0.972,0.0104,0.2301,-0.0455
indexfk_02_L,0.9998,-0.0209,-0.0,-0.0
indexfk_03_L,0.9999,-0.0104,0.0,-0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,-0.0001
middlefk_01_L,0.9978,0.0052,0.0132,-0.0648
middlefk_02_L,0.9998,-0.0044,-0.0191,0.0064
middlefk_03_L,0.9998,-0.0177,-0.0,-0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,-0.0,-0.0029,0.0019
ringfk_01_L,0.986,0.1022,-0.1074,-0.0766
ringfk_02_L,0.9998,0.0198,0.0,0.0
ringfk_03_L,0.9998,0.0212,-0.0,-0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7369,0.387,-0.5218,-0.1867
thumbfk_02_R,0.9204,0.294,0.0822,0.2443
thumbfk_03_R,0.8418,0.4239,0.1204,0.3117
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9997,0.0,0.0,-0.0261
pinkyfk_01_R,0.7334,0.6695,0.1093,0.0441
pinkyfk_02_R,0.8589,0.5115,-0.0024,0.0256
pinkyfk_03_R,0.8396,0.5344,0.0471,-0.0853
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9995,-0.0,-0.0232,0.0232
indexfk_01_R,0.9719,0.2275,-0.0521,0.0312
indexfk_02_R,0.9926,0.1206,-0.0125,0.0014
indexfk_03_R,0.998,-0.0612,-0.0106,-0.0097
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,-0.0,-0.0097,0.0097
middlefk_01_R,0.5641,0.8246,0.0322,0.0268
middlefk_02_R,0.875,0.4836,0.0182,-0.011
middlefk_03_R,0.7277,0.6843,0.0276,0.0379
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9994,-0.0,0.0291,-0.0194
ringfk_01_R,0.5676,0.8096,0.1344,0.0663
ringfk_02_R,0.7459,0.6659,-0.0018,0.0144
ringfk_03_R,0.7882,0.611,0.0226,-0.0709
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.988,0.0621,0.141,-0.011
collar_L,0.9949,0.0766,-0.0366,0.0541
neckfk,1.0,-0.0022,0.0057,-0.0013
headfk,0.9999,-0.0044,0.0098,-0.0047
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0015,0.0003,-0.0031
chest_3,0.9998,-0.0173,-0.0035,-0.0121
chest_2,1.0,0.0021,-0.0002,-0.0043
chest_1,0.9999,0.0045,-0.0004,-0.0095
hip,1.0,0.0014,-0.0015,-0.0002
