motion_name,SG ASL Days 2026-1-17
pose_name,SG ASL Days 2026-1-17 P4
export_date,2026-1-17
current_frame,135
frame_budget,40

bone_name,w,x,y,z
bicepfk_L,0.6498,0.3016,0.3939,0.5759
forearmfk_L,0.7376,-0.0374,-0.0417,0.6729
handfk_L,0.89,0.0728,0.4498,0.016
bicepfk_R,0.689,0.4023,-0.313,-0.5153
forearmfk_R,0.6875,-0.0429,0.0408,-0.7238
handfk_R,0.8742,0.1417,0.4471,0.1255
thighfk_L,0.9996,-0.0116,-0.0252,0.0003
shinfk_L,0.9996,0.0271,0.009,0.0042
footfk_L,0.0292,-0.0258,0.9991,0.0185
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9997,-0.0114,0.0233,-0.0001
shinfk_R,0.9996,0.027,-0.0082,-0.0042
footfk_R,0.0287,-0.0269,-0.9991,-0.0187
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.9949,0.0461,0.0506,-0.0741
thumbfk_02_L,0.9975,0.0136,0.0522,-0.0456
thumbfk_03_L,0.9975,0.0105,0.0505,-0.0483
thumbfk_04_L,0.9975,0.0105,0.0505,-0.0483
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.001
pinkyfk_01_L,0.9906,0.0362,-0.1092,-0.0744
pinkyfk_02_L,0.9996,0.022,0.011,-0.0104
pinkyfk_03_L,0.9991,0.024,0.0023,0.0344
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0045,-0.0045
indexfk_01_L,0.9718,0.0306,0.2295,-0.0454
indexfk_02_L,1.0,0.0,0.0,0.0
indexfk_03_L,1.0,0.0,0.0,0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0008,-0.0008
middlefk_01_L,0.9964,0.0778,0.009,-0.0322
middlefk_02_L,0.9997,0.0151,-0.0192,0.0061
middlefk_03_L,1.0,0.0,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,-0.0,-0.0023,0.0016
ringfk_01_L,0.9893,0.083,-0.1033,-0.0603
ringfk_02_L,1.0,0.0,0.0,0.0
ringfk_03_L,1.0,0.0,0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7613,0.3601,-0.5258,-0.1193
thumbfk_02_R,0.9139,0.2935,0.0844,0.2675
thumbfk_03_R,0.8364,0.4427,0.1237,0.2987
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9997,0.0,0.0,-0.0225
pinkyfk_01_R,0.7997,0.5936,0.088,0.0189
pinkyfk_02_R,0.8403,0.5415,-0.003,0.025
pinkyfk_03_R,0.808,0.5813,0.0494,-0.0826
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9999,0.0,-0.0115,0.0115
indexfk_01_R,0.9923,0.1137,-0.0438,0.0218
indexfk_02_R,0.9998,0.0173,-0.0122,0.0021
indexfk_03_R,0.9965,-0.0827,-0.0107,-0.0091
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,0.0,-0.0085,0.0085
middlefk_01_R,0.6572,0.7513,0.0481,0.037
middlefk_02_R,0.7457,0.666,0.0183,-0.0082
middlefk_03_R,0.7435,0.6671,0.0285,0.037
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9996,-0.0,0.0247,-0.0165
ringfk_01_R,0.6766,0.723,0.1191,0.0721
ringfk_02_R,0.7893,0.6139,-0.0009,0.0141
ringfk_03_R,0.792,0.6059,0.0229,-0.0708
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9887,0.0646,0.1353,-0.0071
collar_L,0.9963,0.0643,-0.0314,0.0469
neckfk,1.0,-0.0084,0.0011,-0.0008
headfk,0.9999,-0.0158,0.0018,-0.0015
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0003,-0.0001,-0.0007
chest_3,0.9998,-0.0189,-0.004,-0.0088
chest_2,1.0,0.0005,-0.0005,-0.0012
chest_1,1.0,0.001,-0.0011,-0.0025
hip,1.0,-0.0002,-0.001,-0.0001
