motion_name,SG ASL Defense 2026-3-24
pose_name,SG ASL Defense 2026-3-24 P4
export_date,2026-3-24
current_frame,61
frame_budget,11

bone_name,w,x,y,z
bicepfk_L,0.8008,0.3578,0.1274,0.463
forearmfk_L,0.7333,-0.0406,-0.0425,0.6773
handfk_L,0.8812,0.0227,0.472,-0.0128
bicepfk_R,0.8171,0.4263,-0.1014,-0.3746
forearmfk_R,0.623,-0.0418,0.0342,-0.7803
handfk_R,0.8749,-0.3428,-0.334,0.0744
thighfk_L,0.9997,-0.0127,-0.022,0.0007
shinfk_L,0.9996,0.0273,0.0102,0.0042
footfk_L,0.0292,-0.0255,0.9991,0.0191
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0131,0.0265,0.0004
shinfk_R,0.9996,0.0271,-0.0069,-0.0042
footfk_R,0.0287,-0.0269,-0.999,-0.0189
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.7449,0.3562,0.5095,0.2423
thumbfk_02_L,0.9666,0.2395,-0.0787,-0.0452
thumbfk_03_L,0.9215,0.3566,0.0313,0.1504
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9995,-0.0,0.0,-0.0325
pinkyfk_01_L,0.5982,0.7985,-0.0672,0.0062
pinkyfk_02_L,0.5587,0.8294,-0.0009,-0.0009
pinkyfk_03_L,0.7147,0.6958,0.0498,0.0506
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9928,-0.0,0.0849,-0.0849
indexfk_01_L,0.6604,0.7506,-0.0212,0.0062
indexfk_02_L,0.631,0.7757,0.0013,-0.0124
indexfk_03_L,0.7137,0.699,0.0203,0.0404
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,0.9999,-0.0,0.0079,-0.0079
middlefk_01_L,0.7057,0.7085,-0.0026,-0.0038
middlefk_02_L,0.6152,0.7881,-0.018,0.0088
middlefk_03_L,0.6537,0.7564,-0.02,-0.0101
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9995,-0.0,-0.0267,0.0178
ringfk_01_L,0.6279,0.778,-0.0106,0.0191
ringfk_02_L,0.6022,0.7982,0.0015,-0.0136
ringfk_03_L,0.6854,0.7229,-0.0441,0.0756
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.6636,0.4214,-0.4638,-0.4086
thumbfk_02_R,0.9822,0.1846,0.0271,-0.024
thumbfk_03_R,0.9533,0.2789,0.116,-0.0013
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9997,-0.0,-0.0,-0.0242
pinkyfk_01_R,0.765,0.6353,0.0533,-0.0919
pinkyfk_02_R,0.6412,0.767,-0.0051,0.0227
pinkyfk_03_R,0.5899,0.8048,0.0229,-0.0623
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,0.0,0.0
indexfk_01_R,0.9996,-0.0264,0.0012,-0.0119
indexfk_02_R,0.9995,0.029,-0.0104,0.002
indexfk_03_R,1.0,0.004,0.0,0.0001
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,-0.0,-0.0062,0.0062
middlefk_01_R,0.8093,0.5838,0.0263,-0.0589
middlefk_02_R,0.8874,0.4611,0.0,0.0002
middlefk_03_R,0.9135,0.4069,-0.0005,0.0001
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9996,-0.0,0.0223,-0.0148
ringfk_01_R,0.7348,0.6727,0.0663,-0.0566
ringfk_02_R,0.7759,0.6308,-0.0002,0.0129
ringfk_03_R,0.7295,0.6816,0.0103,-0.0561
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9931,0.0746,0.0837,-0.0337
collar_L,0.9938,0.0968,-0.0175,0.0525
neckfk,1.0,0.0035,0.0015,-0.0006
headfk,1.0,0.0068,0.0023,-0.0018
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0,-0.0011,0.0002
chest_3,0.9998,-0.0193,-0.0048,-0.0072
chest_2,1.0,-0.0,-0.0015,0.0004
chest_1,1.0,-0.0007,-0.0043,0.0009
hip,1.0,-0.0017,0.0023,-0.0005
