motion_name,SG ASL Despise 1H 2026-6-9
pose_name,SG ASL Despise 1H 2026-6-9 P1
export_date,2026-6-9
current_frame,31
frame_budget,31

bone_name,w,x,y,z
bicepfk_L,0.724,0.5905,0.3225,0.1519
forearmfk_L,0.8673,-0.03,-0.0547,0.4939
handfk_L,0.9059,0.252,0.3296,-0.0848
bicepfk_R,0.7642,0.4343,-0.0353,-0.4755
forearmfk_R,0.2693,-0.0612,0.0185,-0.9609
handfk_R,0.8773,-0.211,-0.0077,0.4311
thighfk_L,0.9997,-0.01,-0.0212,0.0001
shinfk_L,0.9996,0.027,0.0093,0.0042
footfk_L,0.0287,-0.0266,0.9991,0.0187
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0106,0.0274,-0.0003
shinfk_R,0.9996,0.0271,-0.0089,-0.0042
footfk_R,0.0289,-0.0264,-0.9991,-0.0182
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,1.0,0.0005,0.0031,0.0022
thumbfk_02_L,1.0,0.0008,-0.0008,-0.0002
thumbfk_03_L,1.0,0.0,0.0,0.0
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,0.0
pinkyfk_01_L,1.0,-0.0003,-0.0007,-0.0002
pinkyfk_02_L,1.0,0.0003,0.0,-0.0
pinkyfk_03_L,1.0,0.0,0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,-0.0
indexfk_01_L,1.0,0.0,0.0,0.0
indexfk_02_L,1.0,0.0006,-0.0,0.0
indexfk_03_L,1.0,0.0,0.0,0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,-0.0
middlefk_01_L,1.0,0.0002,-0.0004,-0.0012
middlefk_02_L,1.0,0.0009,0.0,0.0
middlefk_03_L,1.0,0.0,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,0.0,0.0
ringfk_01_L,1.0,-0.0001,-0.0008,-0.0003
ringfk_02_L,1.0,0.0,0.0,0.0
ringfk_03_L,1.0,0.0,0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.9369,0.1027,-0.3338,-0.0148
thumbfk_02_R,0.9908,0.0982,0.0919,0.0176
thumbfk_03_R,0.998,-0.0431,-0.0391,0.0265
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,0.0017
pinkyfk_01_R,0.9957,-0.0471,0.0755,0.0249
pinkyfk_02_R,0.9999,0.0124,-0.0,0.0001
pinkyfk_03_R,1.0,0.0028,0.0,0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,-0.0056,0.0056
indexfk_01_R,0.9983,0.0564,-0.0043,-0.0152
indexfk_02_R,0.9961,0.0882,-0.0,-0.0
indexfk_03_R,0.999,0.0451,0.0,0.0003
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,0.0,0.0
middlefk_01_R,0.9976,-0.0266,0.0545,-0.0329
middlefk_02_R,0.9994,0.0342,-0.0,-0.0
middlefk_03_R,1.0,-0.0026,-0.0,-0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,0.0,0.0,0.0
ringfk_01_R,0.9955,-0.0199,0.0767,0.0522
ringfk_02_R,0.9998,-0.0211,-0.0,0.0
ringfk_03_R,0.9999,-0.0139,0.0,-0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9947,0.0364,0.094,-0.0215
collar_L,0.9985,0.0456,0.0054,0.0288
neckfk,1.0,-0.0014,0.0007,0.0018
headfk,1.0,-0.0026,0.0019,0.003
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0001,-0.0002,-0.0003
chest_3,0.9998,-0.0194,-0.0035,-0.0079
chest_2,1.0,-0.0001,-0.0004,-0.0005
chest_1,1.0,-0.0003,-0.001,-0.0011
hip,1.0,0.0011,0.0031,0.0001
