motion_name,SG ASL DartBoard 2026-1-5
pose_name,SG ASL DartBoard 2026-1-5 P3
export_date,2026-1-5
current_frame,82
frame_budget,32

bone_name,w,x,y,z
bicepfk_L,0.9068,0.3253,-0.2104,0.1661
forearmfk_L,0.5032,-0.054,-0.0323,0.8619
handfk_L,0.9644,0.0212,-0.2402,0.1088
bicepfk_R,0.9157,0.2831,0.1876,-0.2149
forearmfk_R,0.5389,-0.0466,0.0305,-0.8405
handfk_R,0.8508,-0.0178,0.5223,-0.0552
thighfk_L,0.9995,-0.0034,-0.0314,0.0025
shinfk_L,0.9998,0.0177,0.0084,0.0046
footfk_L,0.0282,-0.0258,0.9992,0.0104
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9998,-0.0062,0.0172,0.0016
shinfk_R,0.9996,0.027,-0.0093,-0.0043
footfk_R,0.0298,-0.0265,-0.999,-0.019
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.9707,0.1472,0.1708,0.0828
thumbfk_02_L,0.9919,0.0942,-0.0855,-0.0051
thumbfk_03_L,0.9981,0.0412,-0.0374,0.0254
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9998,0.0,0.0,-0.0205
pinkyfk_01_L,0.8287,0.5454,-0.1187,-0.0402
pinkyfk_02_L,0.6805,0.7327,0.0007,-0.008
pinkyfk_03_L,0.703,0.7112,-0.0,-0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,0.9995,-0.0233,0.0043,-0.0196
indexfk_02_L,0.9972,0.0749,-0.0,-0.0
indexfk_03_L,0.9996,0.0268,-0.0,-0.0007
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0054,-0.0054
middlefk_01_L,0.8519,0.5115,-0.098,-0.0558
middlefk_02_L,0.6264,0.7795,-0.0,-0.0
middlefk_03_L,0.8024,0.5968,-0.0,-0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9998,-0.0,-0.0157,0.0105
ringfk_01_L,0.8625,0.4963,-0.0882,-0.046
ringfk_02_L,0.6482,0.7615,-0.0,0.0001
ringfk_03_L,0.7514,0.6598,-0.0,-0.0001
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.9643,0.1669,-0.1869,-0.0857
thumbfk_02_R,0.9912,0.0974,0.089,0.0037
thumbfk_03_R,-0.9975,-0.0473,-0.043,0.0292
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,0.0,0.0,-0.0199
pinkyfk_01_R,0.8399,0.5327,0.1016,0.0232
pinkyfk_02_R,0.6829,0.7305,-0.0007,0.008
pinkyfk_03_R,0.7133,0.7009,0.0,-0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,0.0,0.0
indexfk_01_R,1.0,-0.0029,-0.0021,0.0077
indexfk_02_R,0.9962,0.0869,-0.0,0.0
indexfk_03_R,0.9993,0.0363,0.0,0.0007
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,-0.0,-0.0051,0.0051
middlefk_01_R,0.8666,0.4861,0.0964,0.0581
middlefk_02_R,0.6379,0.7701,-0.0,-0.0
middlefk_03_R,0.8014,0.5981,0.0,-0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9998,0.0,0.0152,-0.0101
ringfk_01_R,0.87,0.4824,0.089,0.0492
ringfk_02_R,0.6435,0.7655,0.0,-0.0001
ringfk_03_R,0.7597,0.6503,0.0,0.0001
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9924,0.0557,0.1084,0.0167
collar_L,0.9979,0.0159,-0.0621,0.0036
neckfk,0.9999,0.002,0.0134,-0.0018
headfk,0.9997,0.004,0.0236,-0.0084
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0004,-0.0016,-0.0006
chest_3,0.9998,-0.0198,-0.0053,-0.0082
chest_2,1.0,-0.0005,-0.0023,-0.0007
chest_1,1.0,-0.0013,-0.0052,-0.0018
hip,1.0,0.0057,-0.0075,-0.0029
