motion_name,SG ASL Disapprove Alt 2026-8-3
pose_name,SG ASL Disapprove Alt 2026-8-3 P2
export_date,2026-8-3
current_frame,53
frame_budget,13

bone_name,w,x,y,z
bicepfk_L,0.7415,0.5626,0.3337,0.1491
forearmfk_L,0.8541,-0.0325,-0.0545,0.5163
handfk_L,0.9054,0.2599,0.321,-0.0979
bicepfk_R,0.8287,0.521,-0.1658,-0.1192
forearmfk_R,0.732,-0.0425,0.0465,-0.6784
handfk_R,0.8295,-0.45,-0.3307,-0.0016
thighfk_L,0.9997,-0.0117,-0.0191,-0.0001
shinfk_L,0.9996,0.027,0.0086,0.0042
footfk_L,0.0289,-0.0266,0.999,0.0192
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9995,-0.0128,0.0294,-0.0004
shinfk_R,0.9996,0.027,-0.0092,-0.0042
footfk_R,0.029,-0.0262,-0.9991,-0.0181
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,1.0,0.0,0.0,0.0
thumbfk_02_L,1.0,0.0,0.0,0.0
thumbfk_03_L,1.0,0.0,0.0,0.0
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0
pinkyfk_01_L,1.0,0.0,0.0,0.0
pinkyfk_02_L,1.0,0.0,0.0,0.0
pinkyfk_03_L,1.0,0.0,0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,1.0,0.0,0.0,0.0
indexfk_02_L,1.0,0.0,0.0,0.0
indexfk_03_L,1.0,0.0,0.0,0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,0.0
middlefk_01_L,1.0,0.0,0.0,0.0
middlefk_02_L,1.0,0.0,0.0,0.0
middlefk_03_L,1.0,0.0,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,0.0,0.0
ringfk_01_L,1.0,0.0,0.0,0.0
ringfk_02_L,1.0,0.0,0.0,0.0
ringfk_03_L,1.0,0.0,0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8105,0.4067,-0.4087,-0.1033
thumbfk_02_R,0.9792,0.1824,0.0345,0.0818
thumbfk_03_R,0.9801,0.1863,0.032,0.0604
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,0.0,0.0,-0.0219
pinkyfk_01_R,0.8085,0.5744,0.1143,-0.0577
pinkyfk_02_R,0.7071,0.7065,0.0,0.0297
pinkyfk_03_R,0.646,0.7541,0.0724,-0.0943
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,-0.0031,0.0031
indexfk_01_R,0.9869,0.0409,-0.1358,-0.0766
indexfk_02_R,1.0,0.0,0.0,0.0
indexfk_03_R,1.0,-0.0003,-0.0,-0.0
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0008,0.0008
middlefk_01_R,0.9968,0.0796,-0.0025,-0.0051
middlefk_02_R,1.0,-0.0012,0.0001,0.0
middlefk_03_R,1.0,0.0,0.0,0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9998,-0.0,0.0176,-0.0117
ringfk_01_R,0.8328,0.5508,0.0547,-0.0042
ringfk_02_R,0.7071,0.707,-0.0,0.0135
ringfk_03_R,0.7773,0.624,0.035,-0.0727
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9979,0.0615,-0.0094,0.0178
collar_L,0.9974,0.0686,0.0088,0.0177
neckfk,0.9784,0.0223,-0.2049,-0.012
headfk,0.9263,0.0445,-0.3697,0.058
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0003,-0.0002,-0.0006
chest_3,0.9998,-0.0188,-0.0035,-0.0083
chest_2,1.0,0.0005,-0.0004,-0.0007
chest_1,1.0,0.0012,-0.0009,-0.0017
hip,1.0,-0.001,0.0051,0.0003
