motion_name,SG ASL Damage 2025-12-26
pose_name,SG ASL Damage 2025-12-26 P1
export_date,2025-12-26
current_frame,38
frame_budget,38

bone_name,w,x,y,z
bicepfk_L,0.7427,0.5922,0.1148,0.2906
forearmfk_L,0.6975,-0.0401,-0.0484,0.7139
handfk_L,0.7651,-0.2248,-0.5967,-0.0899
bicepfk_R,0.6834,0.6627,-0.0913,-0.2924
forearmfk_R,0.5936,-0.049,0.0405,-0.8022
handfk_R,0.7214,0.1222,-0.6561,0.185
thighfk_L,0.9998,-0.0108,-0.0177,0.0004
shinfk_L,0.9996,0.027,0.0095,0.0042
footfk_L,0.029,-0.0276,0.999,0.0207
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9994,-0.0122,0.0309,-0.0
shinfk_R,0.9996,0.027,-0.0084,-0.0042
footfk_R,0.0283,-0.0259,-0.9991,-0.019
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.759,0.1755,0.5464,0.3076
thumbfk_02_L,0.9926,0.1176,-0.0256,-0.0141
thumbfk_03_L,0.9978,0.058,-0.0272,0.0196
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0071
pinkyfk_01_L,0.9716,0.2071,-0.0808,-0.0818
pinkyfk_02_L,0.9852,0.1489,-0.0799,-0.0275
pinkyfk_03_L,0.9879,0.1547,0.0054,0.0001
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9999,0.0,0.0084,-0.0084
indexfk_01_L,0.9949,0.0847,-0.009,-0.054
indexfk_02_L,0.9534,0.3013,0.0035,0.0164
indexfk_03_L,0.9786,0.2058,0.0029,0.0013
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0019,-0.0019
middlefk_01_L,0.9788,0.1907,-0.0507,-0.054
middlefk_02_L,0.9528,0.293,-0.079,0.0011
middlefk_03_L,0.9903,0.1365,-0.012,-0.0247
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,-0.0,-0.0049,0.0032
ringfk_01_L,0.9812,0.1651,-0.0733,-0.0685
ringfk_02_L,0.9721,0.2249,-0.0659,-0.0084
ringfk_03_L,0.9831,0.1828,0.0011,0.0065
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7528,0.2229,-0.5405,-0.3023
thumbfk_02_R,0.9949,0.1005,0.009,-0.0015
thumbfk_03_R,0.9996,0.0238,0.014,-0.0086
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,-0.0057
pinkyfk_01_R,0.9769,0.1686,0.0796,0.1042
pinkyfk_02_R,0.9912,0.1023,0.08,0.0255
pinkyfk_03_R,0.9942,0.1073,-0.0053,-0.0004
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9998,0.0,-0.0149,0.0149
indexfk_01_R,0.9866,0.1495,0.0079,0.0646
indexfk_02_R,0.948,0.3178,-0.0029,-0.0165
indexfk_03_R,0.9792,0.2009,-0.0264,-0.0143
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0019,0.0019
middlefk_01_R,0.9787,0.1909,0.0358,0.0672
middlefk_02_R,0.95,0.3022,0.079,0.0038
middlefk_03_R,0.9847,0.1723,0.0097,0.0252
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,0.0,0.0053,-0.0035
ringfk_01_R,0.9753,0.1811,0.0777,0.0995
ringfk_02_R,0.988,0.1396,0.0663,0.0031
ringfk_03_R,0.9911,0.1329,-0.0013,-0.0065
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.994,0.0132,0.106,-0.023
collar_L,0.9952,0.0804,-0.0215,0.0509
neckfk,1.0,-0.0009,0.0024,-0.0001
headfk,1.0,-0.0046,0.0044,-0.001
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0,-0.0012,-0.0018
chest_3,0.9998,-0.0193,-0.0048,-0.0099
chest_2,1.0,0.0,-0.0019,-0.0022
chest_1,1.0,0.0001,-0.0044,-0.0051
hip,1.0,-0.0006,0.0069,0.0006
