motion_name,SG ASL Defrost 2026-3-30
pose_name,SG ASL Defrost 2026-3-30 P1
export_date,2026-3-30
current_frame,19
frame_budget,19

bone_name,w,x,y,z
bicepfk_L,0.846,0.5063,0.1562,0.06
forearmfk_L,0.5552,0.052,0.0435,0.8289
handfk_L,0.9207,-0.0759,0.3377,-0.1804
bicepfk_R,0.8295,0.5273,-0.1354,-0.1243
forearmfk_R,0.5551,0.06,-0.0044,-0.8296
handfk_R,0.9106,-0.0661,-0.3668,0.1787
thighfk_L,0.9997,-0.0108,-0.0239,0.0002
shinfk_L,0.9998,0.0214,-0.003,0.0044
footfk_L,0.0284,-0.0212,0.9993,0.0093
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0109,0.0247,-0.0002
shinfk_R,0.9998,0.0214,0.0031,-0.0044
footfk_R,0.0282,-0.0214,-0.9993,-0.0093
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.9973,-0.0157,-0.0618,-0.0352
thumbfk_02_L,0.9849,0.1724,0.0118,0.0011
thumbfk_03_L,0.9843,0.1737,0.0193,-0.0242
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0051
pinkyfk_01_L,0.9806,0.1497,-0.0993,-0.079
pinkyfk_02_L,0.9498,0.3128,0.0,-0.0032
pinkyfk_03_L,0.9692,0.2464,-0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9999,0.0,0.0111,-0.0111
indexfk_01_L,0.9893,0.1137,0.0387,0.0833
indexfk_02_L,0.9151,0.4031,0.0,0.0
indexfk_03_L,0.956,0.2935,-0.0002,-0.0005
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0019,-0.0019
middlefk_01_L,0.9813,0.1888,-0.0377,0.0039
middlefk_02_L,0.8551,0.5184,-0.0,-0.0
middlefk_03_L,0.958,0.2867,-0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,-0.0,-0.0048,0.0032
ringfk_01_L,0.9811,0.1629,-0.0827,-0.0639
ringfk_02_L,0.8878,0.4602,-0.0,0.0001
ringfk_03_L,0.9624,0.2718,-0.0,-0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.9989,0.0456,0.0012,0.013
thumbfk_02_R,0.9851,0.1721,-0.0054,0.0043
thumbfk_03_R,0.9853,0.1681,-0.017,0.0231
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,-0.0065
pinkyfk_01_R,0.976,0.1879,0.0975,0.0516
pinkyfk_02_R,0.9419,0.336,0.0,0.0034
pinkyfk_03_R,0.9667,0.2559,-0.0,0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9999,0.0,-0.0109,0.0109
indexfk_01_R,0.9884,0.1115,-0.0293,-0.099
indexfk_02_R,0.9134,0.4071,-0.0,-0.0
indexfk_03_R,0.9567,0.2912,0.0002,0.0004
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,-0.0,-0.0019,0.0019
middlefk_01_R,0.9816,0.1875,0.0337,-0.0106
middlefk_02_R,0.8611,0.5084,0.0,0.0
middlefk_03_R,0.9591,0.2831,0.0,-0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,0.0,0.0047,-0.0031
ringfk_01_R,0.9827,0.1587,0.0829,0.0469
ringfk_02_R,0.8828,0.4698,0.0,-0.0001
ringfk_03_R,0.9618,0.2736,0.0,0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9972,0.0336,0.0468,0.0468
collar_L,0.9987,0.041,-0.001,-0.0319
neckfk,1.0,-0.0017,-0.0009,0.0005
headfk,1.0,-0.0031,-0.0015,0.0013
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0,0.0,0.0
chest_3,0.9998,-0.0195,-0.003,-0.0074
chest_2,1.0,0.0,0.0,0.0
chest_1,1.0,0.0002,0.0005,-0.0004
hip,1.0,0.0004,0.0003,-0.0
