motion_name,SG ASL Defrost 2026-3-30
pose_name,SG ASL Defrost 2026-3-30 P5
export_date,2026-3-30
current_frame,86
frame_budget,21

bone_name,w,x,y,z
bicepfk_L,0.8223,0.5259,0.1268,0.1763
forearmfk_L,0.6667,-0.0435,-0.0363,0.7432
handfk_L,0.7506,-0.2989,-0.5867,0.0556
bicepfk_R,0.8073,0.546,-0.1617,-0.1546
forearmfk_R,0.6286,-0.0457,0.0371,-0.7755
handfk_R,0.7819,-0.2843,0.5542,-0.0253
thighfk_L,0.9996,-0.0109,-0.0242,0.0005
shinfk_L,0.9996,0.0271,0.0089,0.0042
footfk_L,0.0288,-0.0264,0.9991,0.0183
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0109,0.0243,0.0001
shinfk_R,0.9996,0.0271,-0.009,-0.0042
footfk_R,0.029,-0.0262,-0.9991,-0.0187
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.8283,0.2239,0.5033,0.1018
thumbfk_02_L,0.9823,0.1677,-0.0734,-0.0396
thumbfk_03_L,0.9947,0.0995,-0.0164,0.0208
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9998,-0.0,0.0,-0.022
pinkyfk_01_L,0.8072,0.5765,-0.1223,0.0327
pinkyfk_02_L,0.8208,0.5712,0.0007,-0.001
pinkyfk_03_L,0.8841,0.4654,0.0333,0.0265
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.995,-0.0,0.0705,-0.0705
indexfk_01_L,0.7616,0.648,0.0097,-0.0001
indexfk_02_L,0.7799,0.6259,0.0098,-0.0047
indexfk_03_L,0.8799,0.4744,0.0157,0.0212
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,0.9999,-0.0,0.0074,-0.0074
middlefk_01_L,0.7354,0.6767,-0.0225,0.025
middlefk_02_L,0.8115,0.5843,-0.0084,-0.0035
middlefk_03_L,0.8456,0.5336,-0.0127,-0.0039
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9997,0.0,-0.0195,0.013
ringfk_01_L,0.7961,0.6028,-0.0536,0.0076
ringfk_02_L,0.8024,0.5968,-0.0006,-0.0079
ringfk_03_L,0.9237,0.3793,-0.0159,0.0508
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8535,0.1957,-0.4792,-0.0598
thumbfk_02_R,0.9852,0.1538,0.0593,0.0471
thumbfk_03_R,0.9975,0.0705,-0.0057,-0.003
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,-0.0,-0.0,-0.022
pinkyfk_01_R,0.8072,0.5744,0.1349,-0.0198
pinkyfk_02_R,0.8059,0.592,-0.0006,0.0009
pinkyfk_03_R,0.8866,0.4607,-0.0338,-0.0259
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9953,-0.0,-0.0682,0.0682
indexfk_01_R,0.776,0.6307,-0.0014,0.0089
indexfk_02_R,0.7479,0.6638,-0.0097,0.0038
indexfk_03_R,0.8659,0.4996,-0.015,-0.0217
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,-0.0,-0.0075,0.0075
middlefk_01_R,0.7344,0.6778,0.0248,-0.0248
middlefk_02_R,0.8143,0.5804,0.0084,0.0034
middlefk_03_R,0.8579,0.5136,0.0128,0.0037
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9997,0.0,0.0197,-0.0131
ringfk_01_R,0.7921,0.6067,0.0665,-0.0092
ringfk_02_R,0.772,0.6356,0.0003,0.0079
ringfk_03_R,0.9205,0.3871,0.0159,-0.0508
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9974,0.0353,0.0427,0.0461
collar_L,0.9985,0.0436,0.0032,-0.0322
neckfk,1.0,-0.0028,-0.0007,0.001
headfk,1.0,-0.0052,-0.0009,0.0022
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0006,0.0005,-0.0001
chest_3,0.9998,-0.0198,-0.0024,-0.0076
chest_2,1.0,-0.0007,0.0006,-0.0002
chest_1,1.0,-0.0012,0.0017,-0.0008
hip,1.0,0.0004,0.0,-0.0003
