motion_name,SG ASL Debit 2026-2-23 metarig A
pose_name,SG ASL Debit 2026-2-23 metarig A P3
export_date,2026-2-23
current_frame,117
frame_budget,62

bone_name,w,x,y,z
f_pinky.02.R,0.9666,0.2326,0.1017,0.0359
f_pinky.03.R,0.982,0.187,-0.0234,-0.0087
breast.L,1.0,0.0,0.0,-0.0
breast.R,1.0,0.0,0.0,-0.0
pelvis.L,1.0,-0.0,-0.0,-0.0
pelvis.R,1.0,-0.0,0.0,0.0
thigh.L,0.0021,-0.0026,-0.9844,-0.1761
shin.L,0.9953,-0.0898,-0.0372,0.0033
foot.L,0.4571,0.8886,0.0368,-0.003
toe.L,0.9989,-0.0349,-0.032,0.0047
heel.02.L,1.0,0.0,0.0,-0.0
thigh.R,0.0015,-0.0026,0.9844,0.1761
shin.R,0.9953,-0.0898,0.0362,-0.0031
foot.R,0.4572,0.8886,-0.0362,0.003
toe.R,0.9989,-0.0349,0.032,-0.0047
heel.02.R,1.0,-0.0,-0.0,-0.0
