motion_name,SG ASL Detach Ext 2026-6-13
pose_name,SG ASL Detach Ext 2026-6-13 P4
export_date,2026-6-13
current_frame,98
frame_budget,27

bone_name,w,x,y,z
bicepfk_L,0.7388,0.6231,-0.0325,0.2547
forearmfk_L,0.7584,-0.0373,-0.048,0.649
handfk_L,0.7973,0.5651,-0.1863,-0.1015
bicepfk_R,0.8139,0.558,-0.162,0.0033
forearmfk_R,0.3326,-0.0575,0.023,-0.941
handfk_R,0.7939,-0.2536,-0.5526,0.0111
thighfk_L,0.9992,-0.0163,-0.037,0.0013
shinfk_L,0.9996,0.0271,0.0078,0.0048
footfk_L,0.0287,-0.0272,0.9991,0.0171
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9998,-0.0135,0.0114,0.0011
shinfk_R,0.9996,0.0269,-0.009,-0.0039
footfk_R,0.029,-0.0261,-0.999,-0.0205
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.7771,0.1991,0.5655,0.1916
thumbfk_02_L,0.9967,-0.05,0.0591,0.0235
thumbfk_03_L,0.9958,0.0687,0.0373,-0.0469
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,0.0012
pinkyfk_01_L,0.9964,-0.0344,-0.0148,-0.0767
pinkyfk_02_L,1.0,0.007,0.0,-0.0
pinkyfk_03_L,1.0,0.0045,-0.0001,0.0003
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,0.9939,-0.0682,-0.0242,0.0834
indexfk_02_L,0.9995,-0.0323,0.0012,-0.0031
indexfk_03_L,0.9998,-0.001,0.0197,-0.0099
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,0.0
middlefk_01_L,0.9982,-0.0457,-0.0083,-0.0376
middlefk_02_L,1.0,-0.0083,-0.0001,0.0001
middlefk_03_L,1.0,0.0,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0002,0.0001
ringfk_01_L,0.9972,0.009,-0.0666,-0.0328
ringfk_02_L,1.0,-0.0022,0.0005,-0.0022
ringfk_03_L,0.9999,0.0145,-0.0,0.0002
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7738,0.2034,-0.5712,-0.1836
thumbfk_02_R,0.9989,-0.0198,-0.0316,0.0282
thumbfk_03_R,0.9876,0.1524,0.0356,-0.0114
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,0.0017
pinkyfk_01_R,0.9962,-0.0479,-0.0007,0.0734
pinkyfk_02_R,1.0,0.0016,-0.0,-0.0
pinkyfk_03_R,0.9999,0.0133,0.0001,-0.0003
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,-0.0021,0.0021
indexfk_01_R,0.9943,0.0171,0.0363,-0.0992
indexfk_02_R,0.9997,-0.026,-0.0012,0.0031
indexfk_03_R,0.9997,0.0129,-0.0206,0.0082
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0001,0.0001
middlefk_01_R,0.9999,0.0107,0.0096,0.0074
middlefk_02_R,1.0,0.0,0.0,0.0
middlefk_03_R,1.0,-0.0071,0.0001,0.0002
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,0.0,0.0002,-0.0001
ringfk_01_R,0.9982,0.0074,0.0577,0.0122
ringfk_02_R,0.9995,0.0322,-0.0008,0.0021
ringfk_03_R,1.0,0.0095,0.0,-0.0002
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9954,-0.0109,0.0893,-0.0332
collar_L,0.997,-0.0017,-0.01,0.0773
neckfk,1.0,-0.0029,0.0081,-0.0012
headfk,0.9999,-0.0054,0.0145,-0.005
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0008,-0.005,-0.0001
chest_3,0.9998,-0.0182,-0.0099,-0.0077
chest_2,1.0,0.0009,-0.0066,0.0005
chest_1,0.9999,0.0023,-0.0149,0.001
hip,0.9999,-0.0039,-0.0128,-0.0015
