motion_name,SG ASL Difficult 2026-7-21
pose_name,SG ASL Difficult 2026-7-21 P2
export_date,2026-7-21
current_frame,43
frame_budget,12

bone_name,w,x,y,z
bicepfk_L,0.8562,0.5001,-0.0399,0.1231
forearmfk_L,0.4697,-0.0537,-0.0317,0.8806
handfk_L,0.7864,0.5283,-0.3203,-0.0016
bicepfk_R,0.781,0.5832,-0.2062,-0.0861
forearmfk_R,0.4495,-0.0509,0.0606,-0.8898
handfk_R,0.8696,0.4647,0.0635,0.1541
thighfk_L,0.9993,-0.0143,-0.0338,-0.0004
shinfk_L,0.9996,0.027,0.0092,0.0043
footfk_L,0.0289,-0.0265,0.9991,0.0183
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9998,-0.0124,0.0147,-0.0006
shinfk_R,0.9996,0.0269,-0.0089,-0.0042
footfk_R,0.0288,-0.0261,-0.9991,-0.0194
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.762,0.4398,0.4231,0.2165
thumbfk_02_L,0.9804,0.174,-0.0718,-0.0581
thumbfk_03_L,0.974,0.2064,-0.0938,0.0005
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9997,0.0,0.0,-0.0227
pinkyfk_01_L,0.7937,0.5903,-0.1317,0.0648
pinkyfk_02_L,0.6982,0.7155,-0.0008,-0.0229
pinkyfk_03_L,0.7302,0.6776,-0.0518,0.071
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0002,-0.0002
indexfk_01_L,0.9993,0.0016,-0.0321,0.0173
indexfk_02_L,0.6391,0.7691,0.0,-0.0
indexfk_03_L,0.8309,0.5565,-0.0005,-0.0002
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0022,-0.0022
middlefk_01_L,0.974,0.2201,-0.0541,-0.0047
middlefk_02_L,0.6948,0.7192,0.0,-0.0
middlefk_03_L,0.818,0.5752,0.0,-0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9997,0.0,-0.0198,0.0132
ringfk_01_L,0.7888,0.6108,-0.0674,-0.0141
ringfk_02_L,0.7204,0.6935,-0.0001,-0.0083
ringfk_03_L,0.7688,0.6368,-0.0254,0.0517
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.799,0.4231,-0.34,-0.2591
thumbfk_02_R,0.9678,0.2205,0.1183,0.0294
thumbfk_03_R,0.9719,0.2159,0.0938,-0.0013
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9997,0.0,0.0,-0.0237
pinkyfk_01_R,0.7751,0.6207,0.0774,-0.0891
pinkyfk_02_R,0.6688,0.7431,0.0,0.0234
pinkyfk_03_R,0.7035,0.7052,0.056,-0.0678
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9998,-0.0,-0.015,0.015
indexfk_01_R,0.9836,0.1513,-0.0161,-0.0967
indexfk_02_R,0.7924,0.61,-0.0,-0.0
indexfk_03_R,0.9204,0.3909,0.0003,-0.0001
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0016,0.0016
middlefk_01_R,0.9857,0.1624,0.0424,-0.0121
middlefk_02_R,0.6085,0.7935,-0.0,0.0
middlefk_03_R,0.8437,0.5367,-0.0,-0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9997,-0.0,0.0194,-0.0129
ringfk_01_R,0.7982,0.5999,0.0537,-0.0106
ringfk_02_R,0.5973,0.802,-0.0009,0.0081
ringfk_03_R,0.7487,0.6604,0.0289,-0.0501
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.997,0.0299,0.0649,-0.029
collar_L,0.9991,0.0246,0.0142,0.0312
neckfk,1.0,-0.0042,-0.0009,-0.0025
headfk,1.0,-0.0077,-0.0023,-0.0045
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0007,0.0004,0.0002
chest_3,0.9998,-0.0183,-0.0025,-0.0071
chest_2,1.0,0.001,0.0007,0.0002
chest_1,1.0,0.0024,0.0017,0.0004
hip,1.0,-0.0022,-0.0095,0.0004
