motion_name,SG ASL Decorate Small 2026-3-10
pose_name,SG ASL Decorate Small 2026-3-10 P1
export_date,2026-3-10
current_frame,37
frame_budget,37

bone_name,w,x,y,z
bicepfk_L,0.8011,0.5468,0.2318,0.0741
forearmfk_L,0.6971,-0.0435,-0.0438,0.7143
handfk_L,0.9785,0.1023,-0.1395,0.1123
bicepfk_R,0.7811,0.5764,-0.2103,-0.1156
forearmfk_R,0.6693,-0.0464,0.0435,-0.7403
handfk_R,0.7957,0.1191,-0.3822,-0.4546
thighfk_L,0.9996,-0.0112,-0.024,-0.0003
shinfk_L,0.9996,0.0272,0.008,0.0042
footfk_L,0.0288,-0.0263,0.9991,0.0187
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0113,0.0245,-0.0007
shinfk_R,0.9996,0.0271,-0.0093,-0.0041
footfk_R,0.0291,-0.0262,-0.9991,-0.0181
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.297,0.2776,0.8324,0.3767
thumbfk_02_L,0.9999,0.0073,0.0107,0.0003
thumbfk_03_L,0.9998,-0.0149,0.0135,-0.0092
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9999,0.0,0.0,-0.0143
pinkyfk_01_L,0.9152,0.3966,-0.0323,0.0646
pinkyfk_02_L,0.9217,0.3875,-0.0179,-0.002
pinkyfk_03_L,0.9867,0.1628,0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9976,0.0,0.0486,-0.0486
indexfk_01_L,0.8838,0.4675,-0.0114,-0.0124
indexfk_02_L,0.9375,0.348,0.0016,0.0035
indexfk_03_L,0.987,0.1605,0.0,-0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0057,-0.0057
middlefk_01_L,0.843,0.5372,-0.0254,0.0029
middlefk_02_L,0.937,0.349,-0.0165,0.0027
middlefk_03_L,0.9873,0.1585,-0.0024,-0.0054
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9998,-0.0,-0.0161,0.0108
ringfk_01_L,0.8583,0.5108,-0.0481,0.0125
ringfk_02_L,0.9718,0.2355,-0.0138,-0.0004
ringfk_03_L,0.9862,0.1654,0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.3134,0.2749,-0.8156,-0.4013
thumbfk_02_R,0.9999,0.0086,-0.0052,-0.0062
thumbfk_03_R,1.0,0.0026,0.0024,-0.0016
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9999,0.0,0.0,-0.0147
pinkyfk_01_R,0.9101,0.4064,0.036,-0.0723
pinkyfk_02_R,0.9222,0.3862,0.0178,0.002
pinkyfk_03_R,0.9882,0.1534,-0.0,-0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9974,0.0,-0.0507,0.0507
indexfk_01_R,0.8741,0.4857,0.0022,0.0063
indexfk_02_R,0.9368,0.35,-0.0016,-0.0036
indexfk_03_R,0.9863,0.1652,-0.0,0.0
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.006,0.006
middlefk_01_R,0.8244,0.5655,0.0246,-0.0087
middlefk_02_R,0.9394,0.3424,0.0164,-0.0029
middlefk_03_R,0.9876,0.1566,0.0024,0.0053
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9998,0.0,0.0167,-0.0111
ringfk_01_R,0.8485,0.5266,0.0488,-0.0203
ringfk_02_R,0.9713,0.2374,0.0138,0.0005
ringfk_03_R,0.9872,0.1595,-0.0,-0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9982,0.0443,0.0274,-0.0284
collar_L,0.9953,0.0792,0.0084,0.0557
neckfk,1.0,-0.0028,0.0003,0.0021
headfk,1.0,-0.0058,0.0014,0.0037
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0006,-0.001,-0.0009
chest_3,0.9998,-0.0189,-0.0045,-0.0087
chest_2,1.0,0.0003,-0.0015,-0.0011
chest_1,1.0,0.0021,-0.0034,-0.0026
hip,1.0,0.0001,0.0003,0.0006
