motion_name,SG ASL Decorate Small 2026-3-10
pose_name,SG ASL Decorate Small 2026-3-10 P3
export_date,2026-3-10
current_frame,66
frame_budget,15

bone_name,w,x,y,z
bicepfk_L,0.7735,0.5865,0.21,0.1169
forearmfk_L,0.7094,-0.0409,-0.0497,0.7019
handfk_L,0.9158,0.0984,-0.3864,-0.0471
bicepfk_R,0.7946,0.5827,-0.1643,-0.0453
forearmfk_R,0.6279,-0.0487,0.0418,-0.7756
handfk_R,0.8096,0.1068,-0.4305,-0.3844
thighfk_L,0.9997,-0.0124,-0.0197,-0.0004
shinfk_L,0.9996,0.0271,0.009,0.0043
footfk_L,0.029,-0.0262,0.999,0.0194
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9995,-0.0134,0.0288,-0.0006
shinfk_R,0.9996,0.0271,-0.008,-0.0041
footfk_R,0.0287,-0.0269,-0.9991,-0.0178
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.4101,0.2191,0.7557,0.4612
thumbfk_02_L,0.9997,0.011,-0.0062,0.0217
thumbfk_03_L,0.9998,0.0128,-0.0116,0.0079
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9999,0.0,0.0,-0.0164
pinkyfk_01_L,0.8896,0.45,-0.0471,0.0621
pinkyfk_02_L,0.9219,0.387,-0.0178,-0.002
pinkyfk_03_L,0.9922,0.1248,0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9972,0.0,0.0533,-0.0533
indexfk_01_L,0.8609,0.5082,0.0193,0.013
indexfk_02_L,0.9299,0.3677,0.0015,0.0036
indexfk_03_L,0.9844,0.1762,0.0,0.0001
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,0.9999,0.0,0.0072,-0.0072
middlefk_01_L,0.753,0.6572,-0.0073,0.0316
middlefk_02_L,0.9717,0.2357,-0.0159,0.0046
middlefk_03_L,0.9947,0.1022,-0.0027,-0.0052
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9997,-0.0,-0.0203,0.0135
ringfk_01_L,0.7793,0.6237,-0.0558,0.0224
ringfk_02_L,0.9723,0.2332,-0.0137,-0.0004
ringfk_03_L,0.9973,0.074,0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.1957,0.3016,-0.8614,-0.3587
thumbfk_02_R,0.9994,0.0172,-0.011,0.0295
thumbfk_03_R,0.993,-0.0797,-0.0723,0.0491
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9999,0.0,0.0,-0.0122
pinkyfk_01_R,0.9392,0.3417,0.023,0.0237
pinkyfk_02_R,0.9362,0.3511,0.0177,0.0009
pinkyfk_03_R,0.9881,0.1535,-0.0,-0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9979,-0.0,-0.0463,0.0463
indexfk_01_R,0.8938,0.4466,0.0286,0.0292
indexfk_02_R,0.9515,0.3075,-0.0017,-0.0035
indexfk_03_R,0.9908,0.1353,-0.0,0.0002
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0047,0.0047
middlefk_01_R,0.8897,0.4544,0.0362,0.0248
middlefk_02_R,0.9278,0.3727,0.0163,-0.0024
middlefk_03_R,0.9834,0.1815,0.0023,0.0053
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9999,-0.0,0.0132,-0.0088
ringfk_01_R,0.9033,0.4246,0.0514,0.0345
ringfk_02_R,0.9679,0.2508,0.0137,0.0007
ringfk_03_R,0.9783,0.2071,0.0,-0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9982,0.0212,0.0444,-0.0355
collar_L,0.9934,0.0629,0.0011,0.0955
neckfk,1.0,-0.0029,-0.0062,0.0049
headfk,0.9999,-0.0062,-0.0092,0.0112
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0014,0.0009,-0.0028
chest_3,0.9998,-0.0183,-0.0019,-0.0112
chest_2,1.0,0.001,0.0008,-0.0038
chest_1,1.0,0.0044,0.0018,-0.0087
hip,1.0,-0.0018,0.0046,0.0006
