motion_name,SG ASL Dancer 2025-12-27
pose_name,SG ASL Dancer 2025-12-27 P6
export_date,2025-12-27
current_frame,98
frame_budget,22

bone_name,w,x,y,z
bicepfk_L,0.8515,0.4845,0.1088,0.1685
forearmfk_L,0.7364,-0.0427,-0.0439,0.6738
handfk_L,0.9288,-0.2795,-0.2431,0.0078
bicepfk_R,0.8092,0.539,-0.1012,-0.2108
forearmfk_R,0.8159,-0.0348,0.0503,-0.575
handfk_R,0.9622,-0.2061,0.1685,-0.0575
thighfk_L,0.9997,-0.0129,-0.0229,-0.0003
shinfk_L,0.9996,0.027,0.009,0.0041
footfk_L,0.0284,-0.0262,0.9991,0.0185
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0131,0.0255,-0.0006
shinfk_R,0.9996,0.027,-0.0093,-0.0039
footfk_R,0.029,-0.0264,-0.9991,-0.0176
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.9997,0.0078,0.0209,-0.0136
thumbfk_02_L,0.9957,0.069,-0.0211,-0.0583
thumbfk_03_L,0.9965,0.0604,-0.0193,-0.054
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0001
pinkyfk_01_L,0.9999,0.0028,0.0004,-0.0112
pinkyfk_02_L,0.9997,0.0176,0.0113,-0.01
pinkyfk_03_L,0.9992,0.0185,0.0029,0.0352
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,1.0,-0.0003,0.0092,-0.0008
indexfk_02_L,0.9997,0.0184,0.0125,-0.0019
indexfk_03_L,0.9963,-0.0843,0.0109,0.008
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,0.0
middlefk_01_L,0.9999,-0.0109,0.0012,0.0112
middlefk_02_L,0.9996,0.0207,-0.0196,0.0064
middlefk_03_L,1.0,-0.0013,-0.0,-0.0008
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,0.0,0.0
ringfk_01_L,1.0,-0.0043,0.0022,0.0046
ringfk_02_L,0.9994,0.0308,0.0056,-0.014
ringfk_03_L,1.0,-0.001,-0.0,0.0005
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.9998,-0.0162,-0.0057,0.0027
thumbfk_02_R,0.9955,0.0693,0.0193,0.0611
thumbfk_03_R,0.9953,0.0673,0.021,0.0671
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,0.0002
pinkyfk_01_R,1.0,-0.0061,-0.0041,0.0017
pinkyfk_02_R,0.9998,0.0154,-0.0113,0.0109
pinkyfk_03_R,0.9991,0.0204,-0.0031,-0.0383
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,0.0,0.0
indexfk_01_R,0.9997,-0.0039,0.0155,-0.0198
indexfk_02_R,0.9998,0.0139,-0.0122,0.0019
indexfk_03_R,0.9961,-0.0868,-0.0109,-0.008
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,0.0,0.0
middlefk_01_R,1.0,-0.0057,-0.0035,0.0044
middlefk_02_R,0.9996,0.0186,0.0195,-0.0064
middlefk_03_R,1.0,-0.0028,0.0,0.0008
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,0.0,0.0,0.0
ringfk_01_R,0.9999,-0.0096,-0.0057,-0.0053
ringfk_02_R,0.9994,0.0303,-0.0056,0.014
ringfk_03_R,1.0,-0.0007,0.0,-0.0007
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9983,0.0285,-0.0037,0.0502
collar_L,0.9946,0.0938,0.0435,0.0004
neckfk,1.0,-0.0046,-0.0009,0.0002
headfk,1.0,-0.0085,-0.0014,0.0007
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0005,-0.0,0.0001
chest_3,0.9998,-0.0184,-0.0032,-0.0071
chest_2,1.0,0.0007,-0.0,0.0002
chest_1,1.0,0.002,-0.0,0.0004
hip,1.0,-0.0019,0.0012,0.0003
