motion_name,SG ASL Disability 2026-7-29
pose_name,SG ASL Disability 2026-7-29 P3
export_date,2026-7-29
current_frame,78
frame_budget,12

bone_name,w,x,y,z
bicepfk_L,0.7097,0.6079,0.3233,0.1491
forearmfk_L,0.8697,-0.0288,-0.0557,0.4896
handfk_L,0.9074,0.2362,0.3373,-0.0847
bicepfk_R,0.9257,0.3035,0.2257,0.0004
forearmfk_R,0.4718,-0.0575,0.0243,-0.8795
handfk_R,0.7783,-0.3796,-0.4977,-0.0486
thighfk_L,0.9999,-0.0077,-0.0143,0.0003
shinfk_L,0.9996,0.0271,0.009,0.0042
footfk_L,0.0289,-0.0263,0.9991,0.0192
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9994,-0.0098,0.0343,-0.0002
shinfk_R,0.9996,0.0271,-0.0089,-0.0042
footfk_R,0.029,-0.0264,-0.9991,-0.0174
toefk_R,1.0,0.0039,0.0012,0.0
thumbfk_01_L,1.0,0.0,0.0,0.0
thumbfk_02_L,1.0,0.0,0.0,0.0
thumbfk_03_L,1.0,0.0,0.0,0.0
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,0.0
pinkyfk_01_L,1.0,0.0,0.0,0.0
pinkyfk_02_L,1.0,0.0,0.0,0.0
pinkyfk_03_L,1.0,0.0,0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,1.0,0.0,0.0,0.0
indexfk_02_L,1.0,0.0,0.0,0.0
indexfk_03_L,1.0,0.0,0.0,0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,-0.0
middlefk_01_L,1.0,0.0,0.0,0.0
middlefk_02_L,1.0,0.0,0.0,0.0
middlefk_03_L,1.0,0.0,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,0.0,0.0
ringfk_01_L,1.0,0.0,0.0,0.0
ringfk_02_L,1.0,0.0,0.0,0.0
ringfk_03_L,1.0,0.0,0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8731,0.1498,-0.4637,-0.0115
thumbfk_02_R,0.9719,0.2223,0.0568,0.0527
thumbfk_03_R,0.9888,0.1454,0.0145,-0.0312
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9996,0.0,0.0,-0.0269
pinkyfk_01_R,0.7195,0.6924,0.0537,-0.0052
pinkyfk_02_R,0.7191,0.6949,-0.0002,0.0002
pinkyfk_03_R,0.8391,0.5405,-0.0517,-0.0334
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9939,0.0,-0.0778,0.0778
indexfk_01_R,0.712,0.7022,-0.0005,-0.0004
indexfk_02_R,0.7459,0.666,0.0,0.0116
indexfk_03_R,0.8319,0.5534,-0.0235,-0.0346
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,-0.0,-0.0078,0.0078
middlefk_01_R,0.7098,0.7044,-0.0006,0.0005
middlefk_02_R,0.7799,0.6256,0.0172,-0.0077
middlefk_03_R,0.8018,0.5972,0.0199,0.0068
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9996,-0.0,0.0224,-0.015
ringfk_01_R,0.7331,0.6801,0.0049,-0.0058
ringfk_02_R,0.7459,0.666,-0.0,0.0117
ringfk_03_R,0.8137,0.5753,0.0307,-0.0768
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9956,0.0185,0.0912,-0.009
collar_L,0.9989,0.0263,-0.0028,0.0398
neckfk,0.9999,-0.0093,-0.006,0.0054
headfk,0.9998,-0.0171,-0.0072,0.0117
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0009,-0.0007,-0.0018
chest_3,0.9998,-0.0181,-0.004,-0.0097
chest_2,1.0,0.0012,-0.0011,-0.0022
chest_1,1.0,0.0027,-0.0025,-0.0052
hip,0.9999,0.0028,0.01,0.0001
