motion_name,SG ASL Defective Alt 2026-3-22
pose_name,SG ASL Defective Alt 2026-3-22 P5
export_date,2026-3-22
current_frame,94
frame_budget,18

bone_name,w,x,y,z
bicepfk_L,0.7725,0.4431,0.3164,0.3269
forearmfk_L,0.7698,-0.0402,-0.0437,0.6355
handfk_L,0.861,-0.4897,0.0376,-0.132
bicepfk_R,0.7799,0.4327,-0.3754,-0.2523
forearmfk_R,0.6868,-0.0435,0.0402,-0.7244
handfk_R,0.8594,-0.471,0.1894,0.061
thighfk_L,0.9997,-0.0114,-0.0226,0.0005
shinfk_L,0.9996,0.0269,0.0085,0.0042
footfk_L,0.029,-0.0263,0.9991,0.0183
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0117,0.0259,0.0001
shinfk_R,0.9996,0.0269,-0.0087,-0.0043
footfk_R,0.0289,-0.0264,-0.9991,-0.0183
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.7767,0.3304,0.4841,0.2308
thumbfk_02_L,0.9712,0.2229,-0.07,-0.0456
thumbfk_03_L,0.945,0.3067,0.0567,0.0985
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9996,0.0,0.0,-0.0285
pinkyfk_01_L,0.6862,0.725,-0.0589,0.0045
pinkyfk_02_L,0.6821,0.7313,0.0002,-0.0005
pinkyfk_03_L,0.7893,0.6101,0.0533,0.0436
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9947,0.0,0.0727,-0.0727
indexfk_01_L,0.7473,0.6645,0.0002,-0.001
indexfk_02_L,0.704,0.7101,0.0,-0.012
indexfk_03_L,0.805,0.5917,0.0242,0.0359
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,0.9999,-0.0,0.0073,-0.0073
middlefk_01_L,0.7482,0.6635,0.0002,-0.0069
middlefk_02_L,0.6706,0.7416,-0.0169,0.0096
middlefk_03_L,0.7669,0.6414,-0.0206,-0.007
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9996,-0.0,-0.024,0.016
ringfk_01_L,0.6964,0.7175,-0.0135,0.0074
ringfk_02_L,0.7065,0.7076,0.0,-0.013
ringfk_03_L,0.7853,0.6132,-0.0317,0.0793
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7781,0.329,-0.4824,-0.2315
thumbfk_02_R,0.9709,0.2238,0.0702,0.0475
thumbfk_03_R,0.9447,0.3074,-0.0586,-0.0977
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9996,0.0,0.0,-0.0289
pinkyfk_01_R,0.679,0.7319,0.0568,-0.008
pinkyfk_02_R,0.6782,0.7349,-0.0002,0.0005
pinkyfk_03_R,0.7883,0.6115,-0.0533,-0.0436
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9946,0.0,-0.0731,0.0731
indexfk_01_R,0.7443,0.6679,-0.0001,0.0009
indexfk_02_R,0.7049,0.7092,-0.0,0.0119
indexfk_03_R,0.8067,0.5894,-0.0242,-0.0358
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,0.0,-0.0073,0.0073
middlefk_01_R,0.7476,0.6641,-0.0017,0.0053
middlefk_02_R,0.6716,0.7406,0.0168,-0.0097
middlefk_03_R,0.7695,0.6383,0.0205,0.007
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9996,-0.0,0.0241,-0.016
ringfk_01_R,0.6953,0.7185,0.0121,-0.0084
ringfk_02_R,0.7073,0.7068,-0.0,0.013
ringfk_03_R,0.7871,0.6109,0.0316,-0.0795
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9974,0.0713,0.0129,0.0013
collar_L,0.9979,0.0606,0.0143,-0.0168
neckfk,1.0,-0.006,-0.0001,-0.0009
headfk,0.9999,-0.0112,-0.0003,-0.0015
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0004,-0.0003,0.0002
chest_3,0.9998,-0.0198,-0.0036,-0.0072
chest_2,1.0,-0.0004,-0.0003,0.0003
chest_1,1.0,-0.0011,-0.0008,0.0004
hip,1.0,-0.0003,0.0017,-0.0003
