motion_name,SG ASL Defective Alt 2026-3-22
pose_name,SG ASL Defective Alt 2026-3-22 P3
export_date,2026-3-22
current_frame,44
frame_budget,9

bone_name,w,x,y,z
bicepfk_L,0.7808,0.5271,0.1759,0.2856
forearmfk_L,0.7524,-0.0414,-0.0461,0.6558
handfk_L,0.8023,-0.1678,0.5728,-0.0039
bicepfk_R,0.7995,0.5128,-0.2674,-0.162
forearmfk_R,0.5034,-0.0647,0.0143,-0.8615
handfk_R,0.901,-0.0887,0.3645,-0.218
thighfk_L,0.9997,-0.0086,-0.0222,0.0001
shinfk_L,0.9996,0.0271,0.0105,0.0041
footfk_L,0.0292,-0.0256,0.9991,0.0186
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.009,0.0263,-0.0004
shinfk_R,0.9996,0.0272,-0.0072,-0.0042
footfk_R,0.0285,-0.027,-0.9991,-0.0181
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.8464,0.251,0.4389,0.1673
thumbfk_02_L,0.9791,0.1899,-0.03,-0.0665
thumbfk_03_L,0.9577,0.2467,0.1433,0.0387
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9997,0.0,0.0,-0.0244
pinkyfk_01_L,0.7655,0.6392,-0.0737,0.0008
pinkyfk_02_L,0.7927,0.6096,0.0017,0.0006
pinkyfk_03_L,0.8701,0.4872,0.0659,0.035
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9963,0.0,0.0609,-0.0609
indexfk_01_L,0.8201,0.5717,0.0147,0.0182
indexfk_02_L,0.8117,0.584,-0.0027,-0.0117
indexfk_03_L,0.8618,0.5051,0.0322,0.0331
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,-0.0,0.0058,-0.0058
middlefk_01_L,0.8359,0.5468,-0.0013,-0.0476
middlefk_02_L,0.7823,0.6226,-0.015,0.0157
middlefk_03_L,0.8444,0.5352,-0.0213,-0.0045
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9997,-0.0,-0.0203,0.0135
ringfk_01_L,0.7801,0.6253,-0.0129,0.0171
ringfk_02_L,0.8317,0.555,-0.0035,-0.0126
ringfk_03_L,0.8658,0.4923,-0.0207,0.0865
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8059,0.4082,-0.3997,-0.1555
thumbfk_02_R,0.9898,0.1036,0.0295,0.0937
thumbfk_03_R,0.9918,0.0995,0.0263,0.0754
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,0.0,0.0,-0.0201
pinkyfk_01_R,0.8372,0.531,0.1206,-0.0512
pinkyfk_02_R,0.7093,0.7042,0.0,0.0297
pinkyfk_03_R,0.648,0.7523,0.0722,-0.0944
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,0.0,0.0
indexfk_01_R,1.0,-0.0067,-0.0049,0.0003
indexfk_02_R,1.0,0.0,0.0,0.0
indexfk_03_R,1.0,-0.0027,-0.0002,-0.0002
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.007,0.007
middlefk_01_R,0.7666,0.6393,0.0552,0.0236
middlefk_02_R,0.7558,0.6545,0.0183,-0.0084
middlefk_03_R,0.7407,0.6702,0.0284,0.0372
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9998,-0.0,0.0182,-0.0121
ringfk_01_R,0.8206,0.5679,0.0632,0.007
ringfk_02_R,0.7085,0.7055,-0.0,0.0135
ringfk_03_R,0.7796,0.621,0.0347,-0.0728
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9969,0.0783,0.0075,-0.0085
collar_L,0.9973,0.0695,0.0227,0.0002
neckfk,1.0,0.0042,-0.0052,-0.002
headfk,0.9999,0.0076,-0.0102,-0.0017
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0009,0.0012,0.0025
chest_3,0.9998,-0.0205,-0.0017,-0.004
chest_2,1.0,-0.0013,0.0019,0.0032
chest_1,1.0,-0.0027,0.0042,0.0072
hip,1.0,0.0027,0.002,0.0002
