motion_name,SG ASL Deploy Alt 2026-5-19
pose_name,SG ASL Deploy Alt 2026-5-19 P2
export_date,2026-5-19
current_frame,43
frame_budget,19

bone_name,w,x,y,z
bicepfk_L,0.7525,0.5678,0.0443,0.3307
forearmfk_L,0.7433,-0.0414,-0.047,0.666
handfk_L,0.7843,0.1158,0.6077,-0.0468
bicepfk_R,0.7389,0.5886,-0.0771,-0.3187
forearmfk_R,0.4832,-0.0475,0.0334,-0.8736
handfk_R,0.8794,0.0888,0.4676,-0.014
thighfk_L,0.9995,-0.009,-0.0287,0.0008
shinfk_L,0.9996,0.027,0.0091,0.0042
footfk_L,0.029,-0.0262,0.9991,0.0175
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9998,-0.0081,0.0198,0.0003
shinfk_R,0.9996,0.027,-0.0086,-0.0042
footfk_R,0.0289,-0.0264,-0.9991,-0.0187
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.767,0.3523,0.5002,0.1933
thumbfk_02_L,0.9681,0.2372,-0.051,-0.0634
thumbfk_03_L,0.9438,0.3097,0.0751,0.0872
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9995,0.0,0.0,-0.0311
pinkyfk_01_L,0.6315,0.7696,-0.0935,-0.0132
pinkyfk_02_L,0.6578,0.7532,0.0,-0.0004
pinkyfk_03_L,0.8007,0.5948,0.0556,0.0435
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9935,-0.0,0.0805,-0.0805
indexfk_01_L,0.6934,0.7201,-0.0239,-0.0112
indexfk_02_L,0.7604,0.6494,-0.0004,-0.0124
indexfk_03_L,0.8182,0.5732,0.0253,0.0362
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,0.9999,0.0,0.0077,-0.0077
middlefk_01_L,0.7174,0.6966,-0.0046,-0.0062
middlefk_02_L,0.7241,0.6894,-0.0168,0.0107
middlefk_03_L,0.7751,0.6314,-0.0217,-0.0065
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9995,0.0,-0.0272,0.0181
ringfk_01_L,0.6169,0.7863,-0.0318,0.0151
ringfk_02_L,0.7524,0.6586,-0.0012,-0.0136
ringfk_03_L,0.7049,0.7037,-0.0343,0.082
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8222,0.3852,-0.399,-0.128
thumbfk_02_R,0.9767,0.1958,0.0505,0.0712
thumbfk_03_R,0.9723,0.2239,0.0589,0.0319
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9997,0.0,0.0,-0.0244
pinkyfk_01_R,0.7641,0.6294,0.128,-0.0599
pinkyfk_02_R,0.6742,0.7379,-0.0001,0.0307
pinkyfk_03_R,0.6519,0.7491,0.0716,-0.0937
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,-0.0049,0.0049
indexfk_01_R,0.9942,0.0485,-0.012,0.0954
indexfk_02_R,0.9991,0.0394,-0.0122,0.002
indexfk_03_R,0.9999,-0.0114,-0.0,-0.0001
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,0.0,0.0
middlefk_01_R,0.9972,-0.0547,0.0469,0.0205
middlefk_02_R,0.9997,0.0126,0.019,-0.0061
middlefk_03_R,1.0,-0.0005,0.0,-0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9996,-0.0,0.0238,-0.0159
ringfk_01_R,0.7003,0.7115,0.0541,-0.0211
ringfk_02_R,0.7039,0.7102,-0.0002,0.0133
ringfk_03_R,0.7787,0.6222,0.0346,-0.0721
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9932,0.0834,0.074,-0.0334
collar_L,0.994,0.0846,-0.0444,0.053
neckfk,1.0,-0.0023,0.0011,-0.0
headfk,1.0,-0.007,0.0022,-0.0005
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0002,0.0012,-0.0002
chest_3,0.9998,-0.0204,-0.0018,-0.0077
chest_2,1.0,-0.001,0.0016,-0.0005
chest_1,1.0,-0.0024,0.0037,-0.0009
hip,1.0,0.003,-0.0044,-0.0007
