motion_name,SG ASL Deodorant 2026-4-30
pose_name,SG ASL Deodorant 2026-4-30 P5
export_date,2026-4-30
current_frame,95
frame_budget,15

bone_name,w,x,y,z
bicepfk_L,0.7601,0.5868,0.2653,-0.0868
forearmfk_L,0.6569,-0.0413,-0.0398,0.7518
handfk_L,0.7125,0.3376,0.6151,0.0037
bicepfk_R,0.6081,0.4723,-0.3647,-0.5236
forearmfk_R,0.6661,-0.0424,0.0502,-0.7429
handfk_R,0.9878,0.0799,0.0702,-0.1136
thighfk_L,0.9998,-0.0127,-0.0166,0.0015
shinfk_L,0.9996,0.0269,0.009,0.0042
footfk_L,0.0288,-0.0263,0.9991,0.0186
toefk_L,1.0,-0.0007,-0.001,-0.0
thighfk_R,0.9994,-0.0142,0.0319,0.0012
shinfk_R,0.9996,0.027,-0.0088,-0.0042
footfk_R,0.0289,-0.0266,-0.9991,-0.0189
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.9758,0.1252,0.1704,0.0562
thumbfk_02_L,0.9941,0.0982,-0.0396,-0.0229
thumbfk_03_L,0.9911,0.1228,-0.002,0.0522
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.009
pinkyfk_01_L,0.9671,0.2541,0.0044,0.0057
pinkyfk_02_L,0.9654,0.2608,-0.0001,-0.0004
pinkyfk_03_L,0.9776,0.2092,0.0162,0.0147
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9994,-0.0,0.0248,-0.0248
indexfk_01_L,0.9667,0.2464,0.0022,0.0694
indexfk_02_L,0.9745,0.2243,0.0002,-0.0041
indexfk_03_L,0.9761,0.2167,0.0069,0.012
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,-0.0,0.0021,-0.0021
middlefk_01_L,0.9779,0.2078,0.0089,0.0232
middlefk_02_L,0.9715,0.237,-0.0056,0.0031
middlefk_03_L,0.9738,0.2273,-0.0064,-0.0031
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0074,0.005
ringfk_01_L,0.9692,0.2453,0.0206,0.0057
ringfk_02_L,0.9759,0.2183,0.0001,-0.0043
ringfk_03_L,0.9734,0.2275,-0.0132,0.0243
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.9158,0.2842,-0.2837,-0.0069
thumbfk_02_R,0.9809,0.1396,0.1354,0.0023
thumbfk_03_R,0.9218,0.3093,0.1711,-0.1593
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9996,0.0,0.0,-0.029
pinkyfk_01_R,0.6746,0.726,0.1266,-0.0426
pinkyfk_02_R,0.6592,0.752,0.0,0.0057
pinkyfk_03_R,0.7708,0.6367,-0.0162,-0.0131
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9981,0.0,-0.0437,0.0437
indexfk_01_R,0.906,0.4226,0.0238,-0.0032
indexfk_02_R,0.7886,0.6149,-0.0004,0.0038
indexfk_03_R,0.9086,0.4174,-0.0064,-0.0119
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0055,0.0055
middlefk_01_R,0.8536,0.5191,0.0433,-0.0037
middlefk_02_R,0.6629,0.7487,0.0052,-0.0028
middlefk_03_R,0.8147,0.5798,0.0061,0.0026
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9996,-0.0,0.0222,-0.0148
ringfk_01_R,0.7355,0.6727,0.0389,-0.0707
ringfk_02_R,0.685,0.7285,0.0001,0.0039
ringfk_03_R,0.8083,0.5881,0.0134,-0.0224
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9872,-0.0177,0.1159,-0.108
collar_L,0.9913,-0.0232,-0.0035,0.1296
neckfk,1.0,-0.0019,-0.0043,-0.0013
headfk,1.0,-0.0038,-0.0082,-0.0006
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0029,0.005,0.0
chest_3,0.9998,-0.0154,0.0036,-0.0072
chest_2,1.0,0.0039,0.0067,-0.0005
chest_1,0.9998,0.0089,0.0153,-0.0011
hip,1.0,-0.0024,0.0076,-0.0013
