motion_name,SG ASL Deteriorate Var 2026-6-17
pose_name,SG ASL Deteriorate Var 2026-6-17 P7
export_date,2026-6-17
current_frame,92
frame_budget,8

bone_name,w,x,y,z
bicepfk_L,0.7748,0.5447,0.1209,0.2971
forearmfk_L,0.7631,-0.0394,-0.0494,0.6432
handfk_L,0.9738,-0.219,-0.0601,-0.0158
bicepfk_R,0.7568,0.575,-0.1469,-0.274
forearmfk_R,0.7974,-0.0373,0.0513,-0.6001
handfk_R,0.9591,-0.2769,-0.0121,0.0582
thighfk_L,0.9996,-0.0124,-0.0239,0.0
shinfk_L,0.9996,0.0269,0.0081,0.0042
footfk_L,0.0288,-0.0267,0.9991,0.0185
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0124,0.0246,-0.0003
shinfk_R,0.9996,0.0268,-0.0078,-0.0046
footfk_R,0.0288,-0.027,-0.9991,-0.018
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.9073,0.1463,0.3914,-0.0465
thumbfk_02_L,0.9998,-0.0024,0.0154,-0.0144
thumbfk_03_L,0.9992,0.0338,-0.0218,0.0026
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9996,-0.0,0.0,-0.0272
pinkyfk_01_L,0.7088,0.6978,-0.0713,0.075
pinkyfk_02_L,0.6887,0.7244,0.0013,-0.0304
pinkyfk_03_L,0.6098,0.7836,-0.0768,0.0908
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9941,-0.0,0.0765,-0.0765
indexfk_01_L,0.7213,0.6908,0.0454,0.0187
indexfk_02_L,0.7348,0.6782,0.0002,-0.0123
indexfk_03_L,0.7726,0.6346,0.0135,-0.0111
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,0.9999,-0.0,0.0085,-0.0085
middlefk_01_L,0.6579,0.7507,-0.0602,-0.0035
middlefk_02_L,0.6787,0.7344,-0.0064,0.0022
middlefk_03_L,0.7407,0.6702,-0.0283,-0.0372
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9995,0.0,-0.0255,0.017
ringfk_01_L,0.6597,0.7512,-0.0216,0.0093
ringfk_02_L,0.6576,0.7532,0.001,-0.0135
ringfk_03_L,0.7305,0.6781,-0.0374,0.0718
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.888,0.1834,-0.4189,0.0475
thumbfk_02_R,0.9998,0.0144,0.0042,0.0131
thumbfk_03_R,0.9999,0.0113,0.0032,0.0075
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9997,-0.0,-0.0,-0.0258
pinkyfk_01_R,0.7392,0.6684,0.0729,-0.0388
pinkyfk_02_R,0.7072,0.7064,-0.0,0.0297
pinkyfk_03_R,0.6459,0.7541,0.0724,-0.0943
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9945,-0.0,-0.0742,0.0742
indexfk_01_R,0.7371,0.6754,-0.015,0.0164
indexfk_02_R,0.7187,0.6952,-0.0003,0.0122
indexfk_03_R,0.774,0.6329,-0.0131,0.0113
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,-0.0,-0.0085,0.0085
middlefk_01_R,0.6591,0.7482,0.075,0.0121
middlefk_02_R,0.7298,0.6836,0.0059,-0.0027
middlefk_03_R,0.7436,0.667,0.0285,0.037
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9996,0.0,0.0242,-0.0162
ringfk_01_R,0.6908,0.7212,0.0497,0.0129
ringfk_02_R,0.7072,0.7069,-0.0,0.0134
ringfk_03_R,0.7773,0.6239,0.035,-0.0727
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9982,0.053,0.0103,0.0247
collar_L,0.9962,0.085,0.0166,0.0044
neckfk,1.0,-0.0002,-0.0008,-0.0015
headfk,1.0,-0.0004,-0.0019,-0.0025
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0001,0.001,0.0005
chest_3,0.9998,-0.0194,-0.0018,-0.0067
chest_2,1.0,-0.0001,0.0014,0.0005
chest_1,1.0,-0.0004,0.0027,0.001
hip,1.0,-0.0011,0.0004,0.0002
