motion_name,SG ASL Deteriorate Var 2026-6-17
pose_name,SG ASL Deteriorate Var 2026-6-17 P9
export_date,2026-6-17
current_frame,116
frame_budget,10

bone_name,w,x,y,z
bicepfk_L,0.7795,0.5475,0.1886,0.2387
forearmfk_L,0.7425,-0.0392,-0.0472,0.667
handfk_L,0.9838,-0.1609,0.0205,0.0766
bicepfk_R,0.7496,0.5833,-0.1885,-0.2498
forearmfk_R,0.8125,-0.0331,0.0486,-0.58
handfk_R,0.9417,-0.3235,0.0215,-0.0898
thighfk_L,0.9996,-0.0104,-0.0249,0.0005
shinfk_L,0.9996,0.0271,0.0092,0.0042
footfk_L,0.0291,-0.026,0.9991,0.0184
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9997,-0.0103,0.0236,0.0001
shinfk_R,0.9996,0.0271,-0.0093,-0.0043
footfk_R,0.0292,-0.026,-0.9991,-0.0188
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.8926,0.1741,0.413,-0.0496
thumbfk_02_L,0.9998,0.0123,-0.0013,-0.0143
thumbfk_03_L,0.9997,0.0197,-0.0106,-0.0025
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9997,-0.0,0.0,-0.026
pinkyfk_01_L,0.7349,0.6726,-0.0713,0.0501
pinkyfk_02_L,0.7115,0.702,0.0,-0.0298
pinkyfk_03_L,0.6433,0.7564,-0.0727,0.094
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9941,-0.0,0.0769,-0.0769
indexfk_01_L,0.7186,0.6949,0.0264,0.0048
indexfk_02_L,0.7346,0.6784,0.0001,-0.0122
indexfk_03_L,0.7763,0.6301,0.0133,-0.0112
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,0.9999,-0.0,0.0085,-0.0085
middlefk_01_L,0.6604,0.7477,-0.0688,-0.009
middlefk_02_L,0.708,0.7062,-0.006,0.0025
middlefk_03_L,0.7391,0.6719,-0.0283,-0.0372
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9996,0.0,-0.0241,0.0161
ringfk_01_L,0.6932,0.7196,-0.0393,-0.0079
ringfk_02_L,0.6831,0.7302,0.0005,-0.0134
ringfk_03_L,0.7677,0.6356,-0.0354,0.0726
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.888,0.1835,-0.419,0.0474
thumbfk_02_R,0.9998,0.0145,0.0042,0.0131
thumbfk_03_R,0.9999,0.0114,0.0033,0.0074
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9997,-0.0,-0.0,-0.0258
pinkyfk_01_R,0.7394,0.6682,0.0729,-0.0388
pinkyfk_02_R,0.7073,0.7063,-0.0,0.0296
pinkyfk_03_R,0.6461,0.7539,0.0724,-0.0942
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9945,-0.0,-0.0742,0.0742
indexfk_01_R,0.7373,0.6752,-0.015,0.0163
indexfk_02_R,0.7189,0.695,-0.0003,0.0122
indexfk_03_R,0.7742,0.6327,-0.0131,0.0113
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,-0.0,-0.0085,0.0085
middlefk_01_R,0.6593,0.748,0.075,0.012
middlefk_02_R,0.73,0.6834,0.0059,-0.0027
middlefk_03_R,0.7438,0.6668,0.0285,0.037
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9996,0.0,0.0242,-0.0162
ringfk_01_R,0.691,0.721,0.0498,0.0129
ringfk_02_R,0.7073,0.7068,-0.0,0.0134
ringfk_03_R,0.7774,0.6238,0.035,-0.0727
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9986,0.0466,0.0083,0.0226
collar_L,0.9966,0.0812,0.0092,-0.0079
neckfk,1.0,0.003,-0.0016,-0.0005
headfk,1.0,0.0056,-0.0031,-0.0003
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0002,0.0007,0.0006
chest_3,0.9998,-0.0191,-0.0022,-0.0066
chest_2,1.0,0.0001,0.0011,0.0007
chest_1,1.0,0.0003,0.0019,0.0016
hip,1.0,0.001,-0.0006,-0.0003
