motion_name,SG ASL Darn It 2026-1-4
pose_name,SG ASL Darn It 2026-1-4 P1
export_date,2026-1-4
current_frame,20
frame_budget,20

bone_name,w,x,y,z
bicepfk_L,0.7282,0.5815,0.3234,0.1644
forearmfk_L,0.8883,0.123,0.2228,0.3823
handfk_L,0.7095,0.203,0.6297,0.2426
bicepfk_R,0.8986,0.4367,-0.038,-0.019
forearmfk_R,0.5055,-0.0069,-0.0616,-0.8606
handfk_R,0.8759,-0.1914,-0.1369,-0.4213
thighfk_L,0.9995,-0.0119,-0.0288,0.0002
shinfk_L,0.9996,0.0175,-0.0202,0.0048
footfk_L,0.0319,-0.0076,0.9995,0.0017
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9997,-0.0109,0.0197,-0.0002
shinfk_R,0.9998,0.0171,0.0116,-0.0041
footfk_R,0.0312,-0.0111,-0.9995,-0.0025
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,1.0,0.0,0.0,0.0
thumbfk_02_L,1.0,0.0005,-0.0001,-0.0011
thumbfk_03_L,1.0,0.0,0.0,0.0
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,0.0
pinkyfk_01_L,1.0,0.0,0.0,0.0
pinkyfk_02_L,1.0,0.0003,-0.0,-0.0
pinkyfk_03_L,1.0,0.0003,-0.0,-0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,1.0,0.0,0.0,0.0
indexfk_02_L,1.0,0.0003,0.0,-0.0
indexfk_03_L,1.0,0.0,0.0,0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,0.0
middlefk_01_L,1.0,-0.0,-0.0,0.0003
middlefk_02_L,1.0,0.0,0.0,0.0
middlefk_03_L,1.0,0.0,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0,0.0
ringfk_01_L,1.0,0.0,0.0,0.0
ringfk_02_L,1.0,0.0,0.0,0.0
ringfk_03_L,1.0,0.0,0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7904,0.4121,-0.3691,-0.263
thumbfk_02_R,0.9825,0.1585,0.0977,0.0081
thumbfk_03_R,0.9435,0.3047,0.0899,-0.0939
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9999,0.0,0.0,-0.0132
pinkyfk_01_R,0.9265,0.3654,0.0898,0.0039
pinkyfk_02_R,0.8769,0.4806,-0.001,0.0059
pinkyfk_03_R,0.7985,0.602,-0.0014,-0.0013
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,-0.0004,0.0004
indexfk_01_R,0.9995,0.0044,-0.0021,-0.032
indexfk_02_R,0.9992,-0.0404,0.0003,0.0002
indexfk_03_R,0.9999,-0.0142,-0.0011,-0.0003
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,-0.0,-0.0033,0.0033
middlefk_01_R,0.9441,0.3253,0.0102,0.0526
middlefk_02_R,0.9119,0.4104,0.0,-0.0
middlefk_03_R,0.9609,0.2747,0.0127,0.0317
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9999,-0.0,0.0112,-0.0075
ringfk_01_R,0.9284,0.3643,0.072,0.0132
ringfk_02_R,0.8058,0.5922,-0.0002,0.0003
ringfk_03_R,0.8798,0.4754,0.0005,-0.0023
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9962,0.0797,0.0272,0.023
collar_L,0.9988,0.0483,0.0014,0.0088
neckfk,1.0,0.0019,-0.0011,0.0017
headfk,1.0,0.0041,-0.0008,0.0034
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0001,0.0006,-0.0009
chest_3,0.9998,-0.0192,-0.0023,-0.0087
chest_2,1.0,0.0002,0.0007,-0.0013
chest_1,1.0,0.0002,0.0011,-0.003
hip,1.0,-0.0006,-0.0047,-0.0004
