motion_name,SG ASL Demo 2026-4-26
pose_name,SG ASL Demo 2026-4-26 P4
export_date,2026-4-26
current_frame,85
frame_budget,18

bone_name,w,x,y,z
bicepfk_L,0.801,0.5202,0.0326,0.2945
forearmfk_L,0.6692,-0.0462,-0.0452,0.7403
handfk_L,0.9587,-0.1068,0.1763,0.1957
bicepfk_R,0.8597,0.4833,-0.0381,-0.1612
forearmfk_R,0.6611,-0.0466,0.0434,-0.7476
handfk_R,0.8,0.4554,0.3857,0.0616
thighfk_L,0.9997,-0.0163,-0.0182,0.0005
shinfk_L,0.9996,0.0271,0.0086,0.0043
footfk_L,0.029,-0.0262,0.999,0.0194
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9994,-0.0175,0.0302,0.0004
shinfk_R,0.9996,0.0269,-0.0092,-0.0042
footfk_R,0.0289,-0.0262,-0.9991,-0.0189
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.9699,0.0108,0.1366,0.2011
thumbfk_02_L,0.9949,0.0743,-0.0666,-0.0124
thumbfk_03_L,0.9918,-0.0858,0.078,-0.0529
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,0.0017
pinkyfk_01_L,0.9887,-0.0395,-0.0824,-0.1184
pinkyfk_02_L,0.9998,-0.0182,0.0,0.0002
pinkyfk_03_L,0.9994,-0.0347,-0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,0.9985,-0.0144,-0.0,0.053
indexfk_02_L,1.0,-0.0075,0.0,0.0
indexfk_03_L,0.9998,0.0182,0.0,-0.0009
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0004,-0.0004
middlefk_01_L,0.9964,0.0443,-0.0716,-0.0032
middlefk_02_L,0.9987,0.0506,-0.0,-0.0
middlefk_03_L,0.9996,-0.0284,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0022,0.0015
ringfk_01_L,0.9895,0.0713,-0.1254,0.0015
ringfk_02_L,1.0,-0.0066,0.0,-0.0
ringfk_03_L,0.9998,-0.0202,-0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7009,0.5084,-0.359,-0.3484
thumbfk_02_R,0.9868,0.1265,0.0917,0.0421
thumbfk_03_R,0.9756,0.1825,0.1202,-0.0222
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9997,0.0,0.0,-0.0243
pinkyfk_01_R,0.7667,0.6313,0.1163,0.0018
pinkyfk_02_R,0.6954,0.7184,-0.0003,0.0166
pinkyfk_03_R,0.8225,0.5666,0.0281,-0.0398
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9998,0.0,-0.0141,0.0141
indexfk_01_R,0.9898,0.1408,-0.0186,-0.015
indexfk_02_R,0.9999,0.01,-0.0004,0.0004
indexfk_03_R,1.0,-0.0053,-0.0003,-0.0001
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,0.0,-0.0072,0.0072
middlefk_01_R,0.7531,0.6574,0.0253,-0.0082
middlefk_02_R,0.8358,0.549,0.007,-0.0036
middlefk_03_R,0.7896,0.6134,0.0116,0.0148
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9997,0.0,0.0211,-0.0141
ringfk_01_R,0.7601,0.6417,0.0946,0.038
ringfk_02_R,0.7085,0.7056,0.0,0.0055
ringfk_03_R,0.7779,0.6275,0.0141,-0.0294
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9957,0.0826,0.031,-0.0295
collar_L,0.9921,0.1032,0.031,0.0646
neckfk,0.9999,0.0103,0.0021,0.0017
headfk,0.9998,0.0189,0.0047,0.0024
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0002,-0.0011,-0.0003
chest_3,0.9998,-0.0193,-0.0053,-0.0079
chest_2,1.0,0.0001,-0.002,-0.0003
chest_1,1.0,0.0,-0.0049,-0.0005
hip,1.0,-0.0061,0.006,-0.0004
