motion_name,SG ASL Deserve 2026-5-29
pose_name,SG ASL Deserve 2026-5-29 P1
export_date,2026-5-29
current_frame,32
frame_budget,32

bone_name,w,x,y,z
bicepfk_L,0.7703,0.5794,0.1728,0.2026
forearmfk_L,0.746,-0.0384,-0.0504,0.663
handfk_L,0.5737,0.107,-0.8018,-0.1283
bicepfk_R,0.8237,0.543,-0.1294,-0.0997
forearmfk_R,0.672,-0.0415,0.048,-0.7378
handfk_R,0.9495,-0.2492,0.1773,-0.0705
thighfk_L,0.9996,-0.0116,-0.0244,0.0002
shinfk_L,0.9996,0.0271,0.0087,0.0041
footfk_L,0.0288,-0.0268,0.9991,0.0184
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0116,0.0241,-0.0002
shinfk_R,0.9996,0.0271,-0.0094,-0.0042
footfk_R,0.0289,-0.0265,-0.9991,-0.0185
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.9992,-0.0088,0.0269,0.0279
thumbfk_02_L,0.995,0.0739,-0.0662,-0.0124
thumbfk_03_L,0.9999,-0.0093,0.0084,-0.0057
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0016
pinkyfk_01_L,0.9962,0.0458,-0.0742,-0.0057
pinkyfk_02_L,0.9994,0.0341,0.0,-0.0003
pinkyfk_03_L,0.999,-0.0444,-0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.003,-0.003
indexfk_01_L,0.9993,0.0299,0.003,-0.0215
indexfk_02_L,0.9946,0.104,0.0,0.0
indexfk_03_L,0.9994,0.0336,-0.0,-0.0006
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0004,-0.0004
middlefk_01_L,0.9977,0.0432,-0.0506,-0.009
middlefk_02_L,0.9935,0.1135,-0.0,-0.0
middlefk_03_L,0.9996,0.0289,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,-0.0,-0.0013,0.0009
ringfk_01_L,0.9954,0.046,-0.0662,-0.052
ringfk_02_L,0.9942,0.1018,0.0329,-0.0091
ringfk_03_L,0.9998,0.0205,-0.0,-0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,1.0,0.0,0.0,0.0
thumbfk_02_R,1.0,0.0,0.0,0.0
thumbfk_03_R,1.0,0.0,0.0,0.0
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,-0.0016
pinkyfk_01_R,0.9962,0.0458,0.0742,0.0057
pinkyfk_02_R,0.9994,0.0341,-0.0,0.0003
pinkyfk_03_R,0.999,-0.0444,0.0,-0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,-0.003,0.003
indexfk_01_R,0.9993,0.0299,-0.003,0.0215
indexfk_02_R,0.9946,0.104,-0.0,-0.0
indexfk_03_R,0.9994,0.0336,0.0,0.0006
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0004,0.0004
middlefk_01_R,0.9977,0.0432,0.0506,0.009
middlefk_02_R,0.9935,0.1135,0.0,0.0
middlefk_03_R,0.9996,0.0289,-0.0,-0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,-0.0,0.0013,-0.0009
ringfk_01_R,0.9954,0.046,0.0662,0.052
ringfk_02_R,0.9942,0.1018,-0.0328,0.0091
ringfk_03_R,0.9998,0.0205,0.0,0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9976,0.0522,0.0341,-0.0317
collar_L,0.9955,0.0785,-0.003,0.053
neckfk,1.0,-0.0021,-0.0005,-0.0004
headfk,1.0,-0.0041,-0.001,-0.0004
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0,0.0,0.0
chest_3,0.9998,-0.0188,-0.003,-0.0074
chest_2,1.0,0.0003,0.0001,-0.0
chest_1,1.0,0.0009,0.0003,-0.0001
hip,1.0,0.0,0.0,0.0
