motion_name,SG ASL Dear 2026-2-2
pose_name,SG ASL Dear 2026-2-2 P2
export_date,2026-2-2
current_frame,74
frame_budget,27

bone_name,w,x,y,z
bicepfk_L,0.917,0.3874,0.0432,-0.0848
forearmfk_L,0.2307,-0.0572,-0.0099,0.9713
handfk_L,0.8036,0.3669,-0.4413,0.1576
bicepfk_R,0.7284,0.3308,-0.4256,-0.423
forearmfk_R,0.3153,-0.0592,0.0199,-0.9469
handfk_R,0.9828,-0.1683,0.056,0.0519
thighfk_L,0.9997,-0.0095,-0.0216,0.0003
shinfk_L,0.9996,0.0271,0.0084,0.0042
footfk_L,0.0289,-0.0264,0.9991,0.0185
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.01,0.0269,-0.0001
shinfk_R,0.9996,0.027,-0.0091,-0.0042
footfk_R,0.029,-0.0263,-0.9991,-0.0182
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.9899,0.0149,0.05,0.1316
thumbfk_02_L,0.9936,0.0841,-0.074,-0.0142
thumbfk_03_L,0.9981,-0.0411,0.0373,-0.0253
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0049
pinkyfk_01_L,0.9895,0.1405,-0.0334,-0.0028
pinkyfk_02_L,0.9936,0.1126,-0.0,-0.0012
pinkyfk_03_L,1.0,-0.002,-0.0,-0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9992,-0.0,0.0277,-0.0277
indexfk_01_L,0.9616,0.2736,0.0177,0.015
indexfk_02_L,0.9948,0.1018,0.0,0.0
indexfk_03_L,0.9999,0.0161,-0.0,-0.0003
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0046,-0.0046
middlefk_01_L,0.8938,0.4452,0.0114,0.0533
middlefk_02_L,0.9992,-0.04,-0.0,0.0
middlefk_03_L,0.9984,-0.0559,-0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9999,0.0,-0.0092,0.0061
ringfk_01_L,0.9488,0.2995,-0.0977,-0.0228
ringfk_02_L,0.9999,-0.0105,0.0,-0.0
ringfk_03_L,0.9993,-0.0369,-0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.9872,0.0012,-0.0852,-0.1349
thumbfk_02_R,0.9958,0.0693,0.0592,0.0115
thumbfk_03_R,0.9982,-0.0408,-0.037,0.0251
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,-0.0031
pinkyfk_01_R,0.9957,0.0888,0.0239,0.0101
pinkyfk_02_R,0.9963,0.0856,-0.0,0.0009
pinkyfk_03_R,0.9999,-0.0121,0.0,0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9993,-0.0,-0.0265,0.0265
indexfk_01_R,0.965,0.2618,-0.0145,-0.0055
indexfk_02_R,0.9832,0.1823,-0.0,-0.0
indexfk_03_R,0.9975,0.0707,0.0,0.0003
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0038,0.0038
middlefk_01_R,0.9287,0.3701,0.0113,-0.0212
middlefk_02_R,0.9978,0.0659,0.0,0.0
middlefk_03_R,0.9998,-0.0209,0.0,0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,0.0,0.008,-0.0054
ringfk_01_R,0.96,0.2626,0.0954,0.0192
ringfk_02_R,1.0,-0.0071,0.0,0.0
ringfk_03_R,0.9993,-0.0386,0.0,-0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9897,0.0233,0.0795,-0.1168
collar_L,0.995,0.0722,-0.0055,0.0687
neckfk,0.9972,0.0741,-0.0111,0.008
headfk,0.9959,0.0627,0.0652,-0.0055
chest_5,1.0,-0.0014,0.0024,0.0065
chest_4,0.9996,0.0264,-0.0067,0.0009
chest_3,0.9999,-0.0004,-0.0125,-0.0079
chest_2,1.0,-0.0003,-0.0076,0.0019
chest_1,1.0,-0.0035,-0.003,-0.0001
hip,1.0,0.0017,0.0026,-0.0001
