motion_name,SG ASL Different 2026-7-21
pose_name,SG ASL Different 2026-7-21 P4
export_date,2026-7-21
current_frame,108
frame_budget,24

bone_name,w,x,y,z
bicepfk_L,0.8105,0.5715,0.0259,0.1258
forearmfk_L,0.6058,-0.0467,-0.0381,0.7933
handfk_L,0.9329,-0.0703,0.3302,-0.1252
bicepfk_R,0.8584,0.5079,-0.0548,-0.0466
forearmfk_R,0.7041,-0.0465,0.043,-0.7073
handfk_R,0.8455,-0.3284,-0.4207,0.0182
thighfk_L,0.9992,-0.0128,-0.039,0.0007
shinfk_L,0.9996,0.0271,0.0091,0.0042
footfk_L,0.0291,-0.026,0.9991,0.0172
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9999,-0.0097,0.0095,0.0004
shinfk_R,0.9996,0.0271,-0.0088,-0.0043
footfk_R,0.0288,-0.0265,-0.999,-0.0202
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.7625,0.4592,0.4206,0.1755
thumbfk_02_L,0.9893,0.1045,-0.0297,-0.097
thumbfk_03_L,0.9916,0.1035,-0.0287,-0.0715
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9997,0.0,0.0,-0.0246
pinkyfk_01_L,0.7593,0.6343,-0.1324,0.06
pinkyfk_02_L,0.5672,0.823,-0.0009,-0.0323
pinkyfk_03_L,0.5467,0.8285,-0.0838,0.0871
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,0.9998,-0.0052,0.0054,0.0179
indexfk_02_L,1.0,0.002,0.0002,-0.0
indexfk_03_L,1.0,0.0056,0.0002,0.0002
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,0.9999,0.0,0.0086,-0.0086
middlefk_01_L,0.6537,0.7548,-0.046,0.0299
middlefk_02_L,0.559,0.8289,-0.0215,0.0057
middlefk_03_L,0.6202,0.7828,-0.026,-0.0426
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9996,-0.0,-0.0239,0.0159
ringfk_01_L,0.6997,0.7106,-0.0719,0.0163
ringfk_02_L,0.5337,0.8455,-0.0004,-0.0145
ringfk_03_L,0.6837,0.7255,-0.0387,0.0685
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7525,0.4605,-0.4371,-0.1752
thumbfk_02_R,0.9897,0.1008,0.0217,0.0996
thumbfk_03_R,0.9924,0.0911,0.0192,0.08
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,0.0,0.0,-0.022
pinkyfk_01_R,0.8049,0.5736,0.1342,-0.0713
pinkyfk_02_R,0.6076,0.7936,0.0024,0.0312
pinkyfk_03_R,0.5476,0.827,0.0855,-0.0941
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,-0.0,-0.0008,0.0008
indexfk_01_R,0.9999,0.008,-0.0061,0.0025
indexfk_02_R,1.0,0.0071,0.0,0.0
indexfk_03_R,1.0,0.0,0.0,0.0
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,0.0,-0.0078,0.0078
middlefk_01_R,0.7086,0.7028,0.0575,0.024
middlefk_02_R,0.6944,0.7193,0.0206,-0.0069
middlefk_03_R,0.685,0.7268,0.0277,0.0411
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9997,0.0,0.0215,-0.0143
ringfk_01_R,0.7548,0.6527,0.0647,0.0016
ringfk_02_R,0.6378,0.7701,0.0002,0.015
ringfk_03_R,0.7084,0.7013,0.0376,-0.0696
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9977,0.0239,0.0529,-0.0356
collar_L,0.997,0.0322,0.0034,0.0703
neckfk,0.9997,-0.0225,0.0007,0.0015
headfk,0.9991,-0.042,0.002,0.0028
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0005,-0.0065,-0.0017
chest_3,0.9997,-0.02,-0.0119,-0.0099
chest_2,1.0,-0.0007,-0.0089,-0.0016
chest_1,0.9998,-0.0017,-0.02,-0.0034
hip,0.9999,0.0001,-0.0147,-0.0008
