motion_name,SG ASL Different 2026-7-21
pose_name,SG ASL Different 2026-7-21 P1
export_date,2026-7-21
current_frame,28
frame_budget,28

bone_name,w,x,y,z
bicepfk_L,0.8739,0.4634,0.1408,-0.0425
forearmfk_L,0.4517,-0.067,-0.0342,0.889
handfk_L,0.7916,0.0183,0.5983,0.1224
bicepfk_R,0.7272,0.6057,-0.2756,-0.1682
forearmfk_R,0.5719,-0.0498,0.0382,-0.8179
handfk_R,0.7867,0.1157,-0.588,-0.1486
thighfk_L,0.9999,-0.0082,-0.0147,-0.0015
shinfk_L,0.9996,0.0271,0.0098,0.0043
footfk_L,0.029,-0.0262,0.999,0.0205
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9994,-0.0103,0.0339,-0.002
shinfk_R,0.9996,0.0271,-0.0084,-0.0042
footfk_R,0.0288,-0.0266,-0.9991,-0.0169
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.7963,0.4179,0.4096,0.1532
thumbfk_02_L,0.9896,0.1048,-0.0308,-0.0936
thumbfk_03_L,0.9921,0.0961,-0.0228,-0.0771
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9998,0.0,0.0,-0.0215
pinkyfk_01_L,0.814,0.5641,-0.1288,0.05
pinkyfk_02_L,0.6805,0.7321,0.0003,-0.0302
pinkyfk_03_L,0.6252,0.7715,-0.074,0.0925
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0002,-0.0002
indexfk_01_L,0.9999,0.0015,0.0052,-0.0095
indexfk_02_L,1.0,0.0023,0.0002,-0.0
indexfk_03_L,1.0,-0.0042,0.0002,0.0002
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,0.9999,0.0,0.0077,-0.0077
middlefk_01_L,0.7193,0.6926,-0.0528,-0.0089
middlefk_02_L,0.7306,0.6825,-0.019,0.0078
middlefk_03_L,0.7242,0.6879,-0.0278,-0.0379
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9997,-0.0,-0.0203,0.0136
ringfk_01_L,0.7784,0.6244,-0.064,0.0015
ringfk_02_L,0.6863,0.7272,0.0001,-0.0137
ringfk_03_L,0.7636,0.6407,-0.0336,0.073
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7854,0.4311,-0.4132,-0.1632
thumbfk_02_R,0.9896,0.1021,0.0252,0.0986
thumbfk_03_R,0.9917,0.1022,0.0266,0.0733
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,0.0,0.0,-0.0205
pinkyfk_01_R,0.8313,0.5406,0.1182,-0.0513
pinkyfk_02_R,0.6862,0.7268,-0.0001,0.0301
pinkyfk_03_R,0.6259,0.7706,0.0754,-0.0936
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,-0.0007,0.0007
indexfk_01_R,1.0,0.0071,-0.0051,-0.0002
indexfk_02_R,1.0,-0.0034,-0.0002,0.0
indexfk_03_R,0.9999,-0.011,-0.0002,-0.0002
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,0.0,-0.0072,0.0072
middlefk_01_R,0.7481,0.661,0.0552,0.0217
middlefk_02_R,0.7558,0.6545,0.0186,-0.0081
middlefk_03_R,0.7359,0.6755,0.0282,0.0378
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9997,0.0,0.0193,-0.0128
ringfk_01_R,0.8003,0.5963,0.0632,0.003
ringfk_02_R,0.7117,0.7024,-0.0,0.0137
ringfk_03_R,0.75,0.6565,0.0355,-0.0723
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9957,0.0773,0.0507,-0.0082
collar_L,0.9981,0.0533,0.0275,-0.013
neckfk,1.0,-0.0005,-0.0078,0.0043
headfk,0.9999,-0.0012,-0.0126,0.0106
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.001,0.002,-0.0016
chest_3,0.9997,-0.0207,-0.0005,-0.0094
chest_2,1.0,-0.0013,0.0027,-0.0026
chest_1,1.0,-0.0031,0.0059,-0.0057
hip,0.9999,0.0022,0.0096,0.002
