motion_name,SG ASL Decimal Place 2026-3-1
pose_name,SG ASL Decimal Place 2026-3-1 P4
export_date,2026-3-1
current_frame,76
frame_budget,7

bone_name,w,x,y,z
bicepfk_L,0.7471,0.5798,0.0393,0.3227
forearmfk_L,0.5159,-0.054,-0.0337,0.8543
handfk_L,0.9856,-0.0409,0.1225,0.1089
bicepfk_R,0.815,0.5692,-0.0887,-0.0631
forearmfk_R,0.5231,-0.054,0.0306,-0.85
handfk_R,0.6848,0.4804,0.5477,0.014
thighfk_L,0.9994,-0.0119,-0.0327,-0.0007
shinfk_L,0.9996,0.0271,0.0089,0.0042
footfk_L,0.029,-0.0266,0.9991,0.0183
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9998,-0.0102,0.0158,-0.001
shinfk_R,0.9996,0.0271,-0.009,-0.0042
footfk_R,0.0289,-0.0262,-0.9991,-0.0189
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,1.0,0.0,0.0,0.0
thumbfk_02_L,0.9992,0.0309,-0.0256,-0.0058
thumbfk_03_L,0.9985,-0.0369,0.0335,-0.0227
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,0.0013
pinkyfk_01_L,0.9969,-0.0392,-0.0457,0.0498
pinkyfk_02_L,0.9998,0.0196,0.0,-0.0002
pinkyfk_03_L,0.9998,0.0189,-0.0,-0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,-0.0001
indexfk_01_L,0.9999,0.0008,0.0005,-0.011
indexfk_02_L,0.9988,0.0485,0.0,-0.0
indexfk_03_L,0.9998,0.0187,-0.0,-0.0003
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,0.0
middlefk_01_L,0.9988,-0.0259,-0.0392,-0.0124
middlefk_02_L,0.9982,0.0592,0.0,-0.0
middlefk_03_L,0.9999,0.0128,-0.0,-0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,-0.0,-0.0009,0.0006
ringfk_01_L,0.998,0.0308,-0.0556,-0.005
ringfk_02_L,1.0,-0.0021,0.0,-0.0
ringfk_03_L,0.9997,0.0253,-0.0,-0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7924,0.4169,-0.4147,-0.1624
thumbfk_02_R,0.9885,0.1082,0.0327,0.1003
thumbfk_03_R,0.9899,0.1217,0.041,0.061
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,0.0,0.0,-0.0203
pinkyfk_01_R,0.8331,0.5379,0.1166,-0.0549
pinkyfk_02_R,0.7086,0.705,0.0,0.0297
pinkyfk_03_R,0.6514,0.7493,0.0719,-0.0951
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,0.0,0.0
indexfk_01_R,1.0,-0.0071,-0.0048,-0.0036
indexfk_02_R,1.0,-0.0073,-0.0002,0.0
indexfk_03_R,1.0,-0.0036,-0.0002,-0.0002
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,-0.0,-0.0071,0.0071
middlefk_01_R,0.7585,0.6491,0.0535,0.0208
middlefk_02_R,0.7541,0.6565,0.0182,-0.0084
middlefk_03_R,0.7306,0.6812,0.0278,0.0377
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9997,0.0,0.0188,-0.0125
ringfk_01_R,0.8092,0.5834,0.0689,0.0074
ringfk_02_R,0.7076,0.7064,0.0,0.0135
ringfk_03_R,0.7757,0.626,0.0351,-0.0726
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9933,0.0251,0.1053,-0.0416
collar_L,0.9968,0.0455,-0.0141,0.0637
neckfk,0.9999,-0.0007,-0.0086,0.0073
headfk,0.9998,-0.0012,-0.0132,0.0163
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0019,0.0048,-0.0027
chest_3,0.9998,-0.0169,0.0033,-0.0107
chest_2,1.0,0.0026,0.006,-0.004
chest_1,0.9998,0.0057,0.0137,-0.0093
hip,1.0,0.0002,-0.0084,0.0008
