motion_name,SG ASL Decimal Place 2026-3-1
pose_name,SG ASL Decimal Place 2026-3-1 P2
export_date,2026-3-1
current_frame,57
frame_budget,16

bone_name,w,x,y,z
bicepfk_L,0.7589,0.5616,0.0379,0.3275
forearmfk_L,0.5136,-0.0525,-0.0355,0.8557
handfk_L,0.9914,-0.0774,0.0563,0.0892
bicepfk_R,0.8768,0.4657,0.0554,-0.1064
forearmfk_R,0.4318,-0.0578,0.0289,-0.8996
handfk_R,0.8641,0.4977,-0.0679,-0.0333
thighfk_L,0.9996,-0.0112,-0.0261,0.0002
shinfk_L,0.9996,0.0271,0.0082,0.0043
footfk_L,0.0288,-0.0268,0.9991,0.0183
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9997,-0.0108,0.0224,-0.0002
shinfk_R,0.9996,0.0271,-0.0095,-0.0041
footfk_R,0.0292,-0.0259,-0.9991,-0.0186
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.9969,-0.0123,0.0552,0.055
thumbfk_02_L,0.9974,0.0549,-0.0472,-0.0069
thumbfk_03_L,0.9982,-0.0399,0.0362,-0.0246
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,0.0014
pinkyfk_01_L,0.996,-0.0412,-0.0692,0.0378
pinkyfk_02_L,0.9993,0.0375,-0.0,-0.0003
pinkyfk_03_L,0.9997,0.0248,-0.0,-0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,0.9999,-0.0132,0.0008,-0.0111
indexfk_02_L,0.9984,0.0569,-0.0,0.0
indexfk_03_L,0.9998,0.019,-0.0,-0.0006
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,0.0
middlefk_01_L,0.9989,-0.0139,-0.0442,-0.0082
middlefk_02_L,0.9959,0.0903,0.0,-0.0
middlefk_03_L,0.9999,0.0158,-0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0009,0.0006
ringfk_01_L,0.9972,0.0291,-0.0691,-0.0035
ringfk_02_L,0.9998,0.0185,-0.0,0.0
ringfk_03_L,0.9997,0.0264,-0.0,-0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8064,0.4036,-0.4058,-0.1487
thumbfk_02_R,0.9897,0.1042,0.03,0.094
thumbfk_03_R,0.991,0.1109,0.0333,0.0678
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,0.0,0.0,-0.0199
pinkyfk_01_R,0.8391,0.528,0.121,-0.0503
pinkyfk_02_R,0.7126,0.701,0.0001,0.0297
pinkyfk_03_R,0.6496,0.7509,0.072,-0.0946
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,0.0,0.0
indexfk_01_R,1.0,-0.0044,-0.0044,-0.0005
indexfk_02_R,1.0,-0.0017,-0.0002,0.0
indexfk_03_R,1.0,-0.0034,-0.0002,-0.0001
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0069,0.0069
middlefk_01_R,0.7717,0.6329,0.0572,0.0255
middlefk_02_R,0.7482,0.6632,0.0183,-0.0083
middlefk_03_R,0.7463,0.664,0.0287,0.0369
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9998,-0.0,0.018,-0.012
ringfk_01_R,0.8248,0.562,0.062,0.0074
ringfk_02_R,0.7076,0.7064,-0.0,0.0135
ringfk_03_R,0.7822,0.6177,0.0342,-0.0731
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9951,0.037,0.0871,-0.0286
collar_L,0.997,0.0578,-0.0083,0.0517
neckfk,1.0,-0.002,-0.0055,0.0052
headfk,0.9999,-0.0037,-0.0083,0.0114
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0017,0.003,-0.0022
chest_3,0.9998,-0.017,0.0009,-0.0103
chest_2,1.0,0.0024,0.0037,-0.0033
chest_1,0.9999,0.0052,0.0086,-0.0075
hip,1.0,0.0004,-0.0018,-0.0
