motion_name,SG ASL Decimal Place 2026-3-1
pose_name,SG ASL Decimal Place 2026-3-1 P10
export_date,2026-3-1
current_frame,132
frame_budget,7

bone_name,w,x,y,z
bicepfk_L,0.7597,0.6076,-0.0283,0.2299
forearmfk_L,0.4742,-0.0528,-0.0314,0.8783
handfk_L,0.851,0.4176,0.3039,-0.0951
bicepfk_R,0.8715,0.4634,0.0525,0.1516
forearmfk_R,0.6461,-0.0535,0.0516,-0.7597
handfk_R,0.8558,-0.1569,-0.4928,-0.0129
thighfk_L,0.999,-0.0145,-0.042,-0.0008
shinfk_L,0.9996,0.0269,0.0085,0.0043
footfk_L,0.0289,-0.0266,0.9991,0.0175
toefk_L,1.0,0.0002,0.0011,0.0
thighfk_R,0.9999,-0.0109,0.0065,-0.0011
shinfk_R,0.9996,0.027,-0.009,-0.0041
footfk_R,0.0288,-0.0263,-0.999,-0.0196
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.8327,0.3829,0.3844,0.1106
thumbfk_02_L,0.9893,0.1114,-0.0487,-0.0808
thumbfk_03_L,0.9925,0.0981,-0.0358,-0.0634
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9998,0.0,0.0,-0.0191
pinkyfk_01_L,0.8514,0.5075,-0.1208,0.0546
pinkyfk_02_L,0.713,0.7006,-0.0003,-0.0271
pinkyfk_03_L,0.6625,0.7414,-0.0666,0.0838
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9992,0.0,0.028,-0.028
indexfk_01_L,0.9611,0.2759,0.0046,-0.0069
indexfk_02_L,0.9998,0.0212,0.0002,-0.0
indexfk_03_L,1.0,0.0067,0.0002,0.0001
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0069,-0.0069
middlefk_01_L,0.7732,0.6309,-0.0584,-0.0255
middlefk_02_L,0.7369,0.6757,-0.0165,0.0072
middlefk_03_L,0.7442,0.6666,-0.0256,-0.0331
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9998,-0.0,-0.0173,0.0115
ringfk_01_L,0.8382,0.5425,-0.0553,-0.0093
ringfk_02_L,0.6945,0.7194,0.0002,-0.0121
ringfk_03_L,0.821,0.5663,-0.0278,0.0667
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8523,0.3683,-0.3479,-0.1298
thumbfk_02_R,0.9949,0.0845,0.0282,0.0482
thumbfk_03_R,0.9946,0.0436,-0.0039,0.0942
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9999,0.0,0.0,-0.0149
pinkyfk_01_R,0.9014,0.4035,0.1519,0.0397
pinkyfk_02_R,0.6752,0.7371,-0.0018,0.027
pinkyfk_03_R,0.5803,0.8081,0.0732,-0.0702
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9999,0.0,-0.011,0.011
indexfk_01_R,0.9939,0.1096,-0.0081,-0.0056
indexfk_02_R,0.8161,0.5778,-0.0002,-0.0001
indexfk_03_R,0.9315,0.3638,0.0003,-0.0003
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0064,0.0064
middlefk_01_R,0.7996,0.5942,0.0792,0.036
middlefk_02_R,0.6548,0.7556,0.0168,-0.0052
middlefk_03_R,0.7122,0.7008,0.0248,0.0315
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9999,0.0,0.0141,-0.0094
ringfk_01_R,0.8921,0.4512,0.0236,0.0042
ringfk_02_R,0.7118,0.7023,-0.0006,0.0112
ringfk_03_R,0.7426,0.666,0.0366,-0.0611
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9957,-0.0185,0.0875,-0.0227
collar_L,0.9979,-0.0307,-0.0042,0.0567
neckfk,0.9999,0.0034,-0.0059,0.0092
headfk,0.9998,0.0065,-0.0077,0.0187
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.002,-0.0002,-0.0017
chest_3,0.9998,-0.0166,-0.0034,-0.0097
chest_2,1.0,0.0027,-0.0005,-0.0022
chest_1,1.0,0.0061,-0.001,-0.0051
hip,0.9998,-0.0016,-0.0176,0.0008
