motion_name,SG ASL Damp 2025-12-26
pose_name,SG ASL Damp 2025-12-26 P1
export_date,2025-12-26
current_frame,27
frame_budget,27

bone_name,w,x,y,z
bicepfk_L,0.8317,0.5014,0.0944,0.2191
forearmfk_L,0.558,-0.0489,-0.0401,0.8274
handfk_L,0.8303,-0.2324,-0.4945,0.1095
bicepfk_R,0.8008,0.5547,-0.1073,-0.1987
forearmfk_R,0.5492,-0.0502,0.037,-0.8334
handfk_R,0.8655,-0.1407,0.4691,-0.1047
thighfk_L,0.9997,-0.0117,-0.0196,0.0008
shinfk_L,0.9996,0.0271,0.0086,0.0042
footfk_L,0.0296,-0.0276,0.999,0.0203
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9995,-0.0128,0.0289,0.0005
shinfk_R,0.9996,0.027,-0.0092,-0.0042
footfk_R,0.0281,-0.0254,-0.9991,-0.0189
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.5878,0.2964,0.6811,0.3205
thumbfk_02_L,0.9995,-0.0147,0.0291,0.001
thumbfk_03_L,0.9995,-0.021,0.0191,-0.013
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9999,0.0,0.0,-0.0149
pinkyfk_01_L,0.9082,0.4054,-0.094,0.0455
pinkyfk_02_L,0.9904,0.1375,-0.0118,-0.0032
pinkyfk_03_L,0.9985,0.055,0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9977,-0.0,0.0482,-0.0482
indexfk_01_L,0.8859,0.4635,-0.0148,-0.0066
indexfk_02_L,0.9993,0.0382,0.0,0.0
indexfk_03_L,0.9998,0.0219,-0.0,0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0044,-0.0044
middlefk_01_L,0.9065,0.4218,-0.0123,-0.0136
middlefk_02_L,0.9919,0.1268,-0.0117,-0.0004
middlefk_03_L,0.9992,0.0386,-0.0015,-0.0037
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9999,0.0,-0.0135,0.009
ringfk_01_L,0.8996,0.4349,-0.0268,0.0308
ringfk_02_L,0.9902,0.1395,-0.0093,-0.0
ringfk_03_L,0.9989,-0.0471,0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.581,0.2965,-0.6848,-0.3249
thumbfk_02_R,0.9996,-0.0116,-0.0252,-0.0016
thumbfk_03_R,0.9989,-0.0311,-0.0282,0.0192
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9999,0.0,0.0,-0.0148
pinkyfk_01_R,0.9089,0.4037,0.095,-0.0441
pinkyfk_02_R,0.9906,0.136,0.0118,0.0032
pinkyfk_03_R,0.9984,0.0558,-0.0,-0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9979,-0.0,-0.0458,0.0458
indexfk_01_R,0.8967,0.4425,0.0129,0.0013
indexfk_02_R,0.9993,0.0364,-0.0,-0.0
indexfk_03_R,0.9998,0.0179,0.0,-0.0
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0038,0.0038
middlefk_01_R,0.9274,0.3707,0.0199,0.0458
middlefk_02_R,0.9876,0.1567,0.0116,0.0006
middlefk_03_R,0.9987,0.0501,0.0014,0.0037
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9999,-0.0,0.012,-0.008
ringfk_01_R,0.9206,0.3888,0.0251,-0.0267
ringfk_02_R,0.9868,0.1614,0.0093,0.0003
ringfk_03_R,1.0,0.0015,-0.0,-0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9986,0.0482,0.0201,-0.0041
collar_L,0.9947,0.1008,0.0038,0.022
neckfk,1.0,0.0055,-0.0002,0.0002
headfk,1.0,0.0092,-0.0006,-0.0
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0004,-0.0009,-0.0002
chest_3,0.9998,-0.0198,-0.0044,-0.0078
chest_2,1.0,-0.0005,-0.0012,-0.0002
chest_1,1.0,-0.0011,-0.0027,-0.0007
hip,1.0,-0.0022,0.0052,0.0006
