motion_name,SG ASL Diarrhea 2026-7-9
pose_name,SG ASL Diarrhea 2026-7-9 P2
export_date,2026-7-9
current_frame,62
frame_budget,28

bone_name,w,x,y,z
bicepfk_L,0.7696,0.5204,-0.0125,0.3697
forearmfk_L,0.6706,-0.0436,-0.0387,0.7395
handfk_L,0.9449,0.1345,-0.2216,-0.2001
bicepfk_R,0.7875,0.5545,-0.0532,-0.2638
forearmfk_R,0.9242,-0.0275,0.065,-0.3754
handfk_R,0.9539,0.2255,0.1833,-0.0745
thighfk_L,0.9999,-0.0078,-0.0154,0.0001
shinfk_L,0.9996,0.0271,0.0092,0.0043
footfk_L,0.0291,-0.0262,0.9991,0.019
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9994,-0.0097,0.0332,-0.0004
shinfk_R,0.9996,0.0271,-0.0081,-0.004
footfk_R,0.0288,-0.0267,-0.9991,-0.0174
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.9419,0.28,-0.1839,-0.0244
thumbfk_02_L,0.9989,0.0371,-0.0245,-0.0116
thumbfk_03_L,1.0,0.0,0.0,0.0
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9998,-0.0,0.0,-0.0187
pinkyfk_01_L,0.8596,0.5025,-0.086,0.033
pinkyfk_02_L,0.7931,0.609,-0.0002,-0.003
pinkyfk_03_L,0.9443,0.3268,0.0127,0.0364
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9949,0.0,0.0711,-0.0711
indexfk_01_L,0.7578,0.6524,-0.014,-0.0009
indexfk_02_L,0.879,0.4767,0.0052,-0.0047
indexfk_03_L,0.9186,0.3942,0.0004,0.0262
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0067,-0.0067
middlefk_01_L,0.7842,0.6192,-0.0332,0.022
middlefk_02_L,0.7877,0.616,-0.0117,-0.0017
middlefk_03_L,0.867,0.4982,-0.0053,-0.0109
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9997,0.0,-0.0196,0.013
ringfk_01_L,0.794,0.6056,-0.0506,-0.0168
ringfk_02_L,0.7921,0.6103,0.0049,-0.0052
ringfk_03_L,0.9523,0.302,-0.0361,0.0262
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.9977,-0.044,-0.0461,-0.0239
thumbfk_02_R,0.9934,-0.0826,-0.0497,-0.0625
thumbfk_03_R,0.9973,-0.0488,-0.0474,-0.027
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,0.0007
pinkyfk_01_R,0.9662,-0.0119,0.0383,0.2545
pinkyfk_02_R,1.0,0.0,0.0,0.0
pinkyfk_03_R,1.0,0.0017,0.0,0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,-0.004,0.004
indexfk_01_R,0.9992,0.0399,0.0034,0.0073
indexfk_02_R,0.9965,0.084,0.0,-0.0
indexfk_03_R,1.0,-0.0086,-0.0,0.0
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0006,0.0006
middlefk_01_R,0.9955,0.0617,0.0358,0.0622
middlefk_02_R,0.9993,-0.0387,0.0,0.0
middlefk_03_R,0.9996,0.0286,-0.0,0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,0.0,0.0003,-0.0002
ringfk_01_R,0.9903,0.0159,0.0309,0.1347
ringfk_02_R,1.0,0.0085,-0.0,-0.0
ringfk_03_R,0.9994,0.0349,0.0,0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9969,0.0647,0.028,-0.036
collar_L,0.9937,0.0974,0.0008,0.055
neckfk,1.0,-0.0021,0.0004,0.0001
headfk,1.0,-0.004,0.0007,0.0001
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0003,-0.0005,0.0012
chest_3,0.9998,-0.0189,-0.0038,-0.0058
chest_2,1.0,0.0004,-0.0004,0.0017
chest_1,1.0,0.0008,-0.0017,0.0036
hip,1.0,0.0028,0.0089,0.0003
