motion_name,SG ASL Diarrhea 2026-7-9
pose_name,SG ASL Diarrhea 2026-7-9 P7
export_date,2026-7-9
current_frame,138
frame_budget,8

bone_name,w,x,y,z
bicepfk_L,0.7671,0.5459,0.0157,0.3366
forearmfk_L,0.6366,-0.0386,-0.0391,0.7692
handfk_L,0.9736,0.0601,-0.1344,-0.1742
bicepfk_R,0.7865,0.5618,-0.0892,-0.2403
forearmfk_R,0.8554,-0.0265,0.054,-0.5144
handfk_R,0.9874,0.1378,0.0369,-0.0687
thighfk_L,0.9997,-0.0107,-0.0229,-0.0003
shinfk_L,0.9996,0.027,0.0089,0.0043
footfk_L,0.0287,-0.0264,0.9991,0.0188
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.011,0.0256,-0.0007
shinfk_R,0.9996,0.027,-0.0088,-0.0042
footfk_R,0.029,-0.0261,-0.9991,-0.018
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.9633,0.248,-0.0995,0.0268
thumbfk_02_L,0.9984,0.0253,-0.0417,-0.0272
thumbfk_03_L,0.997,0.03,-0.0247,0.0664
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9998,-0.0,0.0,-0.0213
pinkyfk_01_L,0.8167,0.5637,-0.1066,0.0621
pinkyfk_02_L,0.7701,0.6379,-0.0002,-0.0044
pinkyfk_03_L,0.932,0.3612,0.0098,0.0279
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9959,0.0,0.0643,-0.0643
indexfk_01_L,0.7999,0.5997,-0.0141,-0.0182
indexfk_02_L,0.8757,0.4828,0.0036,-0.0044
indexfk_03_L,0.927,0.3746,0.0016,0.0199
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,-0.0,0.0068,-0.0068
middlefk_01_L,0.7779,0.6266,-0.0422,0.0232
middlefk_02_L,0.802,0.5972,-0.009,-0.0006
middlefk_03_L,0.8588,0.5123,-0.0044,-0.0076
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9997,0.0,-0.0219,0.0146
ringfk_01_L,0.7453,0.6625,-0.0743,-0.0102
ringfk_02_L,0.7486,0.663,0.0039,-0.0042
ringfk_03_L,0.9372,0.3471,-0.029,0.0185
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.9944,-0.0011,-0.0877,-0.0587
thumbfk_02_R,0.9965,-0.0579,-0.0314,-0.0522
thumbfk_03_R,0.9973,-0.0518,-0.0501,-0.0153
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,0.0004
pinkyfk_01_R,0.9678,-0.0024,0.0399,0.2484
pinkyfk_02_R,1.0,0.0,0.0,0.0
pinkyfk_03_R,1.0,-0.0011,0.0,-0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,-0.002,0.002
indexfk_01_R,0.9998,0.0204,0.0023,-0.0027
indexfk_02_R,0.9985,0.0544,-0.0,0.0
indexfk_03_R,0.9999,-0.0129,-0.0,0.0
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0005,0.0005
middlefk_01_R,0.9975,0.0527,0.0355,0.0306
middlefk_02_R,0.9994,-0.0345,0.0,-0.0
middlefk_03_R,1.0,0.0081,0.0,0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,0.0,0.0003,-0.0002
ringfk_01_R,0.9915,0.0151,0.0344,0.1244
ringfk_02_R,1.0,0.0082,-0.0,-0.0
ringfk_03_R,0.9998,0.0197,0.0,0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9972,0.0607,0.0391,-0.0178
collar_L,0.9945,0.0852,-0.0036,0.0606
neckfk,1.0,-0.0015,-0.0015,0.0023
headfk,1.0,-0.0027,-0.0017,0.0048
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0001,-0.0002,-0.0007
chest_3,0.9998,-0.0192,-0.0033,-0.0083
chest_2,1.0,0.0001,-0.0003,-0.0009
chest_1,1.0,0.0,-0.001,-0.0023
hip,1.0,0.0004,0.0013,0.0005
