motion_name,SG ASL Diarrhea 2026-7-9
pose_name,SG ASL Diarrhea 2026-7-9 P6
export_date,2026-7-9
current_frame,130
frame_budget,12

bone_name,w,x,y,z
bicepfk_L,0.7622,0.5329,-0.0068,0.3674
forearmfk_L,0.7116,-0.0441,-0.0447,0.6997
handfk_L,0.9742,0.0586,-0.1362,-0.1703
bicepfk_R,0.7851,0.55,-0.06,-0.2783
forearmfk_R,0.8017,-0.0359,0.0515,-0.5944
handfk_R,0.9646,0.1857,0.1718,-0.0741
thighfk_L,0.9996,-0.0113,-0.0241,0.0003
shinfk_L,0.9996,0.0271,0.0091,0.0041
footfk_L,0.0289,-0.0262,0.9991,0.0182
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0114,0.0244,-0.0
shinfk_R,0.9996,0.0271,-0.0082,-0.0042
footfk_R,0.0287,-0.0268,-0.9991,-0.0187
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.9447,0.2763,-0.1763,-0.0099
thumbfk_02_L,0.9995,-0.0022,-0.0142,-0.0283
thumbfk_03_L,0.998,0.0075,-0.0007,0.0628
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9998,-0.0,0.0,-0.0188
pinkyfk_01_L,0.858,0.5049,-0.0819,0.046
pinkyfk_02_L,0.8149,0.5796,-0.0,-0.003
pinkyfk_03_L,0.9485,0.3146,0.0136,0.0346
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9955,0.0,0.067,-0.067
indexfk_01_L,0.784,0.6206,-0.0071,0.0076
indexfk_02_L,0.8959,0.4442,0.0044,-0.0054
indexfk_03_L,0.9283,0.3709,0.0016,0.0253
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,-0.0,0.0066,-0.0066
middlefk_01_L,0.7869,0.6154,-0.0365,0.0268
middlefk_02_L,0.8278,0.5609,-0.0114,-0.001
middlefk_03_L,0.8716,0.4901,-0.0054,-0.0098
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9997,0.0,-0.0194,0.0129
ringfk_01_L,0.7977,0.6004,-0.055,-0.0101
ringfk_02_L,0.7978,0.6029,0.0044,-0.0055
ringfk_03_L,0.9517,0.3038,-0.0343,0.0264
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.9975,-0.0436,-0.0422,-0.0362
thumbfk_02_R,0.9922,-0.09,-0.0573,-0.064
thumbfk_03_R,0.997,-0.0536,-0.0521,-0.0206
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,0.0004
pinkyfk_01_R,0.9646,-0.0005,0.0413,0.2603
pinkyfk_02_R,1.0,0.0,0.0,0.0
pinkyfk_03_R,1.0,-0.0022,0.0,0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,-0.0034,0.0034
indexfk_01_R,0.9994,0.0341,0.0033,0.0018
indexfk_02_R,0.9977,0.0674,-0.0,0.0
indexfk_03_R,0.9998,-0.0191,-0.0,-0.0
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0006,0.0006
middlefk_01_R,0.996,0.0607,0.0359,0.055
middlefk_02_R,0.9991,-0.0423,0.0,-0.0
middlefk_03_R,0.9999,0.0153,-0.0,0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,0.0,0.0004,-0.0002
ringfk_01_R,0.9903,0.016,0.0309,0.1347
ringfk_02_R,1.0,0.0099,-0.0,-0.0
ringfk_03_R,0.9996,0.0295,0.0,0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9965,0.0689,0.043,-0.0194
collar_L,0.9941,0.0926,0.0013,0.0557
neckfk,1.0,0.001,0.0008,0.0016
headfk,1.0,0.002,0.002,0.0026
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0,0.0,0.0
chest_3,0.9998,-0.0193,-0.0035,-0.0074
chest_2,1.0,-0.0,-0.0003,0.0
chest_1,1.0,-0.0001,-0.0014,-0.0001
hip,1.0,0.0,0.0,0.0
