motion_name,SG ASL Decline 2026-3-7
pose_name,SG ASL Decline 2026-3-7 P2
export_date,2026-3-7
current_frame,45
frame_budget,14

bone_name,w,x,y,z
bicepfk_L,0.8286,0.512,0.0429,0.2222
forearmfk_L,0.7587,-0.0381,-0.0485,0.6485
handfk_L,0.9877,-0.1151,-0.0558,0.0897
bicepfk_R,0.8096,0.5339,-0.1074,-0.2191
forearmfk_R,0.7413,-0.0433,0.0475,-0.6681
handfk_R,0.9856,-0.1535,-0.069,-0.0193
thighfk_L,0.9998,-0.0102,-0.0179,0.001
shinfk_L,0.9996,0.027,0.0093,0.0042
footfk_L,0.0293,-0.0253,0.9991,0.0186
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9995,-0.0114,0.0306,0.0006
shinfk_R,0.9996,0.0271,-0.0081,-0.0041
footfk_R,0.0288,-0.0272,-0.999,-0.0185
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.8263,0.2474,0.5049,0.0329
thumbfk_02_L,1.0,0.0011,-0.003,-0.0007
thumbfk_03_L,1.0,-0.0014,0.0012,-0.0008
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9996,0.0,0.0,-0.0277
pinkyfk_01_L,0.7025,0.7084,-0.0674,-0.0118
pinkyfk_02_L,0.6777,0.7354,0.0002,-0.0013
pinkyfk_03_L,0.7934,0.6056,0.0474,0.0387
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9933,-0.0,0.0816,-0.0816
indexfk_01_L,0.6853,0.7282,-0.0022,-0.0035
indexfk_02_L,0.7226,0.6912,0.0,-0.0106
indexfk_03_L,0.8208,0.5699,0.0215,0.0319
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,0.9999,0.0,0.0082,-0.0082
middlefk_01_L,0.685,0.7284,-0.0101,-0.0045
middlefk_02_L,0.7578,0.6523,-0.0158,0.0071
middlefk_03_L,0.7771,0.629,-0.0183,-0.0062
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9996,-0.0,-0.023,0.0153
ringfk_01_L,0.7206,0.6932,-0.0169,-0.0035
ringfk_02_L,0.7157,0.6983,-0.0001,-0.0116
ringfk_03_L,0.7999,0.5953,-0.028,0.0707
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8248,0.2525,-0.5042,-0.0433
thumbfk_02_R,0.9995,0.0146,0.0061,0.0265
thumbfk_03_R,1.0,0.0017,0.0016,-0.0011
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9996,0.0,0.0,-0.0279
pinkyfk_01_R,0.6991,0.7122,0.0634,0.0088
pinkyfk_02_R,0.6752,0.7376,-0.0002,0.0013
pinkyfk_03_R,0.789,0.6113,-0.0472,-0.0391
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9934,0.0,-0.0812,0.0812
indexfk_01_R,0.6881,0.7256,-0.0013,0.0015
indexfk_02_R,0.7206,0.6932,-0.0001,0.0106
indexfk_03_R,0.8205,0.5703,-0.0214,-0.0321
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,0.0,-0.0081,0.0081
middlefk_01_R,0.6869,0.7268,0.0057,0.0023
middlefk_02_R,0.7571,0.6531,0.0159,-0.0069
middlefk_03_R,0.7767,0.6296,0.0183,0.0062
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9996,-0.0,0.0229,-0.0153
ringfk_01_R,0.7215,0.6922,0.0154,0.0025
ringfk_02_R,0.7073,0.7068,0.0,0.0116
ringfk_03_R,0.7973,0.5987,0.0282,-0.0707
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9969,0.0685,0.0339,0.0168
collar_L,0.9964,0.0749,-0.0006,0.0389
neckfk,1.0,0.0019,0.002,0.0013
headfk,1.0,0.0042,0.0042,0.0013
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.001,-0.0004,-0.0007
chest_3,0.9998,-0.0179,-0.0036,-0.0083
chest_2,1.0,0.0014,-0.0006,-0.0008
chest_1,1.0,0.0031,-0.0014,-0.002
hip,1.0,0.0005,0.0063,-0.0008
