motion_name,SG ASL Degrade 2026-4-2
pose_name,SG ASL Degrade 2026-4-2 P1
export_date,2026-4-2
current_frame,28
frame_budget,28

bone_name,w,x,y,z
bicepfk_L,0.8516,0.4804,-0.0165,0.2093
forearmfk_L,0.5391,-0.0541,-0.0377,0.8397
handfk_L,0.9722,-0.0175,-0.0284,0.2316
bicepfk_R,0.8616,0.4878,-0.0063,-0.1403
forearmfk_R,0.6437,-0.0457,0.0405,-0.7628
handfk_R,0.8962,-0.1133,0.1847,-0.3871
thighfk_L,0.9997,-0.0152,-0.0191,-0.0029
shinfk_L,0.9996,0.027,0.0061,0.0038
footfk_L,0.029,-0.0275,0.999,0.0205
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9995,-0.0124,0.0294,-0.0033
shinfk_R,0.9997,0.0226,-0.0099,-0.0049
footfk_R,0.0281,-0.0271,-0.9991,-0.0167
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.9843,0.0631,0.1256,-0.1064
thumbfk_02_L,0.9998,0.0137,-0.0015,-0.013
thumbfk_03_L,0.9999,0.0016,0.004,-0.0117
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9998,0.0,0.0,-0.0205
pinkyfk_01_L,0.8282,0.5513,0.0692,0.0731
pinkyfk_02_L,0.9999,-0.0112,0.0,0.0001
pinkyfk_03_L,0.9998,-0.0202,0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9968,-0.0,0.0566,-0.0566
indexfk_01_L,0.8376,0.5356,0.074,0.0777
indexfk_02_L,1.0,0.0022,0.0,-0.0
indexfk_03_L,1.0,0.0045,0.0,0.0001
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0064,-0.0064
middlefk_01_L,0.8021,0.5856,-0.1154,0.0214
middlefk_02_L,1.0,0.0051,-0.0,-0.0
middlefk_03_L,1.0,0.0048,0.0,-0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9998,-0.0,-0.0183,0.0122
ringfk_01_L,0.8196,0.5718,-0.0211,0.0314
ringfk_02_L,1.0,-0.0034,-0.0006,-0.0007
ringfk_03_L,0.9998,0.017,0.0001,0.006
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.982,0.0607,-0.1403,0.1111
thumbfk_02_R,0.9991,0.0305,0.0255,0.013
thumbfk_03_R,0.9987,0.0332,0.0319,-0.0201
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,0.0,0.0,-0.0205
pinkyfk_01_R,0.8282,0.5513,-0.0692,-0.0731
pinkyfk_02_R,1.0,0.0,0.0,0.0
pinkyfk_03_R,1.0,0.0,0.0,0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9968,0.0,-0.0566,0.0566
indexfk_01_R,0.8376,0.5356,-0.074,-0.0777
indexfk_02_R,1.0,0.0086,-0.0,0.0
indexfk_03_R,1.0,0.0053,0.0,-0.0002
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0064,0.0064
middlefk_01_R,0.8021,0.5856,0.1154,-0.0214
middlefk_02_R,1.0,0.0053,0.0,0.0
middlefk_03_R,1.0,-0.0003,-0.0,0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9998,-0.0,0.0183,-0.0122
ringfk_01_R,0.8196,0.5718,0.0211,-0.0314
ringfk_02_R,0.9996,-0.03,0.0007,0.0007
ringfk_03_R,0.9999,0.0116,-0.0002,-0.006
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9985,0.0414,0.0372,-0.0002
collar_L,0.9967,0.0711,0.0231,0.0313
neckfk,1.0,0.0045,0.0041,-0.0026
headfk,0.9999,0.0082,0.0066,-0.0065
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0007,-0.0029,-0.001
chest_3,0.9997,-0.0202,-0.007,-0.0089
chest_2,1.0,-0.0009,-0.0039,-0.0011
chest_1,1.0,-0.0016,-0.0087,-0.0029
hip,1.0,-0.0049,0.0053,0.0033
