motion_name,SG ASL Delivery Alt 2026-4-22
pose_name,SG ASL Delivery Alt 2026-4-22 P2
export_date,2026-4-22
current_frame,61
frame_budget,30

bone_name,w,x,y,z
bicepfk_L,0.7826,0.4703,0.4043,0.0531
forearmfk_L,0.6059,-0.045,-0.0411,0.7932
handfk_L,0.6144,0.1349,-0.7745,-0.0664
bicepfk_R,0.7341,0.5866,-0.342,0.0025
forearmfk_R,0.5393,-0.0509,0.037,-0.8397
handfk_R,0.7109,0.2011,0.653,0.1669
thighfk_L,0.9998,-0.0109,-0.0158,0.0004
shinfk_L,0.9996,0.0267,0.01,0.0045
footfk_L,0.029,-0.0261,0.9991,0.0189
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9994,-0.0126,0.0327,0.0001
shinfk_R,0.9996,0.027,-0.0073,-0.004
footfk_R,0.0287,-0.0267,-0.9991,-0.0181
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.6857,0.1992,0.6864,0.1379
thumbfk_02_L,1.0,0.0066,-0.0031,-0.0008
thumbfk_03_L,0.9991,-0.0289,0.0263,-0.0178
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0034
pinkyfk_01_L,0.9953,0.0961,-0.0118,0.0097
pinkyfk_02_L,0.9995,0.0331,0.0,-0.0003
pinkyfk_03_L,0.9987,-0.0508,0.0,-0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.005,-0.005
indexfk_01_L,0.9988,0.0499,-0.0007,-0.0003
indexfk_02_L,1.0,0.0096,-0.0,-0.0
indexfk_03_L,1.0,-0.0071,0.0,-0.0001
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0003,-0.0003
middlefk_01_L,0.9992,0.0264,-0.0266,0.0098
middlefk_02_L,0.9999,0.0136,0.0,-0.0
middlefk_03_L,1.0,0.0062,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,-0.0,-0.002,0.0013
ringfk_01_L,0.9965,0.0638,-0.0342,0.0407
ringfk_02_L,0.9999,-0.0119,-0.0,-0.0
ringfk_03_L,1.0,0.0074,-0.0,-0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.6681,0.2054,-0.6999,-0.1469
thumbfk_02_R,0.9998,0.0145,0.0113,0.0027
thumbfk_03_R,0.9994,-0.0227,-0.0206,0.014
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,-0.0033
pinkyfk_01_R,0.9954,0.0949,0.0103,-0.0088
pinkyfk_02_R,0.9996,0.0268,-0.0,0.0003
pinkyfk_03_R,0.9987,-0.051,-0.0,0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,-0.0069,0.0069
indexfk_01_R,0.9976,0.0689,0.0009,0.0023
indexfk_02_R,1.0,0.0053,0.0,0.0
indexfk_03_R,0.9999,-0.0104,-0.0,0.0001
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0004,0.0004
middlefk_01_R,0.9987,0.0445,0.0228,-0.0131
middlefk_02_R,0.9996,0.0282,-0.0,-0.0
middlefk_03_R,0.9999,0.0135,-0.0,-0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,-0.0,0.0021,-0.0014
ringfk_01_R,0.9962,0.0689,0.0306,-0.0426
ringfk_02_R,0.9999,-0.0128,0.0,0.0
ringfk_03_R,1.0,-0.0014,-0.0,-0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9947,0.0201,0.0837,-0.0558
collar_L,0.9965,0.0465,-0.0028,0.069
neckfk,0.9999,0.003,-0.0124,0.0079
headfk,0.9996,0.0053,-0.0193,0.0193
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0018,0.0067,-0.0041
chest_3,0.9998,-0.017,0.0059,-0.0127
chest_2,0.9999,0.0026,0.0083,-0.0063
chest_1,0.9997,0.0053,0.019,-0.014
hip,1.0,-0.0005,0.0084,-0.0002
