motion_name,SG ASL Detailed 2026-6-14
pose_name,SG ASL Detailed 2026-6-14 P1
export_date,2026-6-14
current_frame,28
frame_budget,28

bone_name,w,x,y,z
bicepfk_L,0.8252,0.5189,0.0799,0.2081
forearmfk_L,0.6164,-0.046,-0.0437,0.7849
handfk_L,0.7421,-0.0878,0.6644,0.014
bicepfk_R,0.8692,0.474,0.0029,-0.1404
forearmfk_R,0.552,-0.0567,0.0391,-0.831
handfk_R,0.9543,0.1274,-0.27,-0.0118
thighfk_L,0.9997,-0.0102,-0.0236,0.0001
shinfk_L,0.9996,0.027,0.0086,0.0042
footfk_L,0.0287,-0.0266,0.9991,0.0184
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0104,0.025,-0.0003
shinfk_R,0.9996,0.027,-0.0091,-0.0042
footfk_R,0.029,-0.0262,-0.9991,-0.0183
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.8154,0.3927,0.3996,0.1457
thumbfk_02_L,0.9891,0.1093,-0.0382,-0.0913
thumbfk_03_L,0.9898,0.1231,-0.0463,-0.0553
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9998,0.0,0.0,-0.02
pinkyfk_01_L,0.8388,0.5295,-0.1136,0.056
pinkyfk_02_L,0.7042,0.7094,0.0002,-0.0288
pinkyfk_03_L,0.6484,0.7527,-0.0702,0.0899
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0002,-0.0002
indexfk_01_L,1.0,0.0022,0.0064,0.006
indexfk_02_L,1.0,-0.0003,0.0002,-0.0
indexfk_03_L,1.0,-0.0024,0.0002,0.0002
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,-0.0,0.0066,-0.0066
middlefk_01_L,0.7882,0.6123,-0.0556,-0.0269
middlefk_02_L,0.7321,0.681,-0.0177,0.0076
middlefk_03_L,0.7436,0.6672,-0.0273,-0.0354
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9998,-0.0,-0.0179,0.012
ringfk_01_L,0.8256,0.561,-0.0596,-0.0078
ringfk_02_L,0.7,0.714,0.0001,-0.0129
ringfk_03_L,0.7746,0.6277,-0.0339,0.0695
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8188,0.3903,-0.3961,-0.1427
thumbfk_02_R,0.9898,0.1071,0.0379,0.0855
thumbfk_03_R,0.9918,0.1034,0.0326,0.0678
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,0.0,0.0,-0.0195
pinkyfk_01_R,0.8452,0.5193,0.1159,-0.0515
pinkyfk_02_R,0.7134,0.7002,0.0003,0.0286
pinkyfk_03_R,0.6523,0.7494,0.0688,-0.0906
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9989,0.0,-0.0336,0.0336
indexfk_01_R,0.9397,0.3319,-0.0352,-0.0744
indexfk_02_R,1.0,0.0,0.0,0.0
indexfk_03_R,1.0,0.0086,0.0,-0.0
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,-0.0,-0.0068,0.0068
middlefk_01_R,0.7745,0.6302,0.0507,0.02
middlefk_02_R,0.7565,0.6537,0.0175,-0.0079
middlefk_03_R,0.7509,0.6589,0.0279,0.035
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9997,0.0,0.0211,-0.0141
ringfk_01_R,0.7583,0.6368,0.1246,0.0629
ringfk_02_R,0.6955,0.7184,-0.0001,0.0129
ringfk_03_R,0.7961,0.6002,0.0317,-0.0705
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9967,0.0529,0.0615,0.0004
collar_L,0.9962,0.0808,0.0038,0.0308
neckfk,1.0,0.0013,-0.0004,0.0029
headfk,1.0,0.0034,0.0005,0.0046
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0011,-0.0002,-0.0008
chest_3,0.9998,-0.0178,-0.0034,-0.0084
chest_2,1.0,0.0015,-0.0003,-0.0009
chest_1,1.0,0.0034,-0.0001,-0.0018
hip,1.0,0.001,0.0007,0.0001
