motion_name,SG ASL Detailed 2026-6-14
pose_name,SG ASL Detailed 2026-6-14 P3
export_date,2026-6-14
current_frame,49
frame_budget,12

bone_name,w,x,y,z
bicepfk_L,0.8253,0.5185,0.0764,0.2103
forearmfk_L,0.5899,-0.0499,-0.0374,0.8051
handfk_L,0.8121,-0.1456,0.5627,0.051
bicepfk_R,0.8795,0.4604,0.0176,-0.1194
forearmfk_R,0.5045,-0.0557,0.03,-0.8611
handfk_R,0.979,0.13,-0.1541,0.0313
thighfk_L,0.9999,-0.0079,-0.0112,0.001
shinfk_L,0.9996,0.027,0.0091,0.0042
footfk_L,0.0291,-0.0256,0.9991,0.0192
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9992,-0.0106,0.0374,0.0005
shinfk_R,0.9996,0.027,-0.0086,-0.0042
footfk_R,0.0289,-0.027,-0.9991,-0.0177
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.8056,0.4043,0.4051,0.1534
thumbfk_02_L,0.9894,0.1043,-0.0295,-0.0961
thumbfk_03_L,0.9917,0.1024,-0.0274,-0.073
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9998,-0.0,0.0,-0.02
pinkyfk_01_L,0.8377,0.5299,-0.1226,0.0494
pinkyfk_02_L,0.7071,0.7065,-0.0,-0.0296
pinkyfk_03_L,0.6451,0.7548,-0.0725,0.094
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,1.0,-0.0063,0.0048,-0.0032
indexfk_02_L,1.0,0.0003,0.0002,-0.0
indexfk_03_L,1.0,-0.0009,0.0002,0.0002
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,-0.0,0.0069,-0.0069
middlefk_01_L,0.7699,0.6353,-0.0552,-0.0246
middlefk_02_L,0.7473,0.6642,-0.0183,0.0081
middlefk_03_L,0.7435,0.6671,-0.0285,-0.0369
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9998,0.0,-0.0181,0.0121
ringfk_01_L,0.8226,0.5651,-0.0634,-0.0073
ringfk_02_L,0.7071,0.707,0.0001,-0.0135
ringfk_03_L,0.7765,0.6249,-0.035,0.0726
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8051,0.4055,-0.4054,-0.1518
thumbfk_02_R,0.9888,0.1058,0.0302,0.1004
thumbfk_03_R,0.9917,0.1028,0.0277,0.0728
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,-0.0,-0.0,-0.0199
pinkyfk_01_R,0.8397,0.5273,0.1195,-0.0507
pinkyfk_02_R,0.7102,0.7034,-0.0002,0.0298
pinkyfk_03_R,0.6441,0.7556,0.0731,-0.0938
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9986,-0.0,-0.0371,0.0371
indexfk_01_R,0.9273,0.3644,-0.0383,-0.0767
indexfk_02_R,1.0,-0.0044,0.0,-0.0
indexfk_03_R,1.0,0.009,0.0,0.0
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,-0.0,-0.0069,0.0069
middlefk_01_R,0.7678,0.6377,0.0562,0.0255
middlefk_02_R,0.7429,0.6691,0.0185,-0.0084
middlefk_03_R,0.7513,0.6583,0.0286,0.0368
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9997,0.0,0.022,-0.0146
ringfk_01_R,0.7396,0.6574,0.1289,0.0647
ringfk_02_R,0.7121,0.7019,-0.0001,0.0135
ringfk_03_R,0.7838,0.6157,0.0334,-0.0733
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.996,0.0504,0.0736,0.0031
collar_L,0.9964,0.0765,0.0035,0.0357
neckfk,1.0,-0.0042,-0.002,0.0008
headfk,1.0,-0.0074,-0.0033,0.0019
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0005,-0.0003,-0.0005
chest_3,0.9998,-0.0186,-0.0035,-0.0082
chest_2,1.0,0.0006,-0.0004,-0.0007
chest_1,1.0,0.0014,-0.0001,-0.0013
hip,0.9999,0.0022,0.013,-0.0006
