motion_name,SG ASL Detailed 2026-6-14
pose_name,SG ASL Detailed 2026-6-14 P2
export_date,2026-6-14
current_frame,37
frame_budget,9

bone_name,w,x,y,z
bicepfk_L,0.8153,0.531,0.0738,0.2188
forearmfk_L,0.5887,-0.0491,-0.0391,0.8059
handfk_L,0.8045,-0.1089,0.5811,0.0571
bicepfk_R,0.8498,0.4977,-0.0106,-0.1731
forearmfk_R,0.5519,-0.0531,0.0361,-0.8314
handfk_R,0.9655,0.1614,-0.2043,0.0003
thighfk_L,0.9996,-0.0122,-0.0239,0.0006
shinfk_L,0.9996,0.027,0.0092,0.0043
footfk_L,0.0289,-0.0264,0.9991,0.0184
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0122,0.0246,0.0003
shinfk_R,0.9996,0.0269,-0.0087,-0.0042
footfk_R,0.0289,-0.0264,-0.9991,-0.0189
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.8064,0.4032,0.404,0.1545
thumbfk_02_L,0.9893,0.1057,-0.0317,-0.0959
thumbfk_03_L,0.9914,0.1067,-0.031,-0.0696
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9998,-0.0,0.0,-0.02
pinkyfk_01_L,0.8376,0.5304,-0.1206,0.0507
pinkyfk_02_L,0.7055,0.7081,0.0001,-0.0295
pinkyfk_03_L,0.6457,0.7544,-0.0721,0.0935
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,1.0,-0.0068,0.0047,-0.001
indexfk_02_L,1.0,0.0,0.0,0.0
indexfk_03_L,1.0,-0.0015,0.0002,0.0001
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,-0.0,0.0069,-0.0069
middlefk_01_L,0.77,0.6352,-0.0557,-0.024
middlefk_02_L,0.7465,0.6651,-0.0182,0.0081
middlefk_03_L,0.7434,0.6672,-0.0284,-0.0367
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9998,0.0,-0.0181,0.0121
ringfk_01_L,0.8225,0.5652,-0.0633,-0.0073
ringfk_02_L,0.7062,0.7079,0.0001,-0.0134
ringfk_03_L,0.7769,0.6245,-0.0349,0.0722
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8096,0.4001,-0.4011,-0.1537
thumbfk_02_R,0.9889,0.1077,0.034,0.0967
thumbfk_03_R,0.9918,0.1012,0.0272,0.0731
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,-0.0,-0.0,-0.0198
pinkyfk_01_R,0.8414,0.5246,0.1193,-0.0504
pinkyfk_02_R,0.712,0.7015,-0.0001,0.0296
pinkyfk_03_R,0.6501,0.7506,0.0721,-0.0938
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9988,-0.0,-0.035,0.035
indexfk_01_R,0.9348,0.3449,-0.0366,-0.0763
indexfk_02_R,1.0,-0.0039,0.0,0.0
indexfk_03_R,1.0,0.0074,0.0,0.0
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,-0.0,-0.007,0.007
middlefk_01_R,0.767,0.6386,0.0564,0.0255
middlefk_02_R,0.7418,0.6703,0.0184,-0.0082
middlefk_03_R,0.7523,0.6571,0.0286,0.0365
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9997,-0.0,0.0218,-0.0146
ringfk_01_R,0.7421,0.6546,0.1287,0.0651
ringfk_02_R,0.7081,0.706,-0.0001,0.0134
ringfk_03_R,0.788,0.6104,0.0328,-0.0731
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9957,0.0524,0.0744,-0.0196
collar_L,0.9956,0.0819,0.0028,0.046
neckfk,1.0,-0.0003,0.0001,0.0023
headfk,1.0,0.0005,0.0013,0.0035
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0008,-0.0008,-0.0008
chest_3,0.9998,-0.0182,-0.0043,-0.0085
chest_2,1.0,0.0011,-0.0012,-0.0009
chest_1,1.0,0.0025,-0.002,-0.0018
hip,1.0,-0.001,0.0003,-0.0005
