motion_name,SG ASL Dial 2026-7-6 metarig A
pose_name,SG ASL Dial 2026-7-6 metarig A P4
export_date,2026-7-6
current_frame,81
frame_budget,8

bone_name,w,x,y,z
thumb.02.R,0.9955,-0.0631,0.0607,-0.0371
thumb.03.R,0.9992,-0.0029,0.0236,-0.0321
palm.02.R,0.6303,-0.2203,0.7349,0.1189
f_middle.01.R,0.9962,0.0015,0.0828,0.0261
f_middle.02.R,0.986,-0.1619,-0.0328,-0.0245
f_middle.03.R,0.9998,-0.0115,0.0021,-0.0152
palm.03.R,0.6414,-0.1124,0.7468,0.1354
f_ring.01.R,0.9839,-0.1612,0.0766,0.0015
f_ring.02.R,0.9934,-0.1111,-0.0202,-0.0215
f_ring.03.R,0.983,-0.1751,-0.0405,-0.0374
palm.04.R,0.6378,-0.0016,0.7571,0.1413
f_pinky.01.R,0.9491,-0.2949,-0.1032,-0.0413
f_pinky.02.R,0.999,-0.0438,-0.0046,-0.0114
f_pinky.03.R,0.9967,-0.0712,-0.0234,-0.0311
breast.L,1.0,0.0,0.0,-0.0
breast.R,1.0,0.0,0.0,-0.0
pelvis.L,1.0,-0.0,-0.0,-0.0
pelvis.R,1.0,-0.0,0.0,0.0
thigh.L,0.0039,-0.0023,-0.9842,-0.177
shin.L,0.9953,-0.0898,-0.0366,0.0032
foot.L,0.4574,0.8885,0.0369,-0.003
toe.L,0.9989,-0.0349,-0.032,0.0047
heel.02.L,1.0,0.0,-0.0,-0.0
thigh.R,-0.0003,-0.0029,0.9841,0.1774
shin.R,0.9953,-0.0898,0.0367,-0.0032
foot.R,0.4572,0.8886,-0.0368,0.0031
toe.R,0.9989,-0.0351,0.0317,-0.0047
heel.02.R,1.0,0.0,-0.0,-0.0
