motion_name,SG ASL Difficult Alt 2026-7-21
pose_name,SG ASL Difficult Alt 2026-7-21 P2
export_date,2026-7-21
current_frame,55
frame_budget,13

bone_name,w,x,y,z
bicepfk_L,0.7728,0.6011,0.086,0.1844
forearmfk_L,0.6905,-0.0469,-0.0466,0.7203
handfk_L,0.995,-0.0786,-0.0103,-0.0615
bicepfk_R,0.6824,0.6678,-0.1823,-0.2349
forearmfk_R,0.6386,-0.0474,0.041,-0.767
handfk_R,0.9943,-0.0731,-0.0772,0.0016
thighfk_L,0.9996,-0.013,-0.0257,-0.0001
shinfk_L,0.9996,0.027,0.0085,0.0042
footfk_L,0.029,-0.0267,0.999,0.019
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9997,-0.0127,0.0228,-0.0004
shinfk_R,0.9996,0.0271,-0.0091,-0.0043
footfk_R,0.0288,-0.0264,-0.9991,-0.0186
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.7816,0.4216,0.4392,0.1355
thumbfk_02_L,0.9911,0.0943,-0.0218,-0.0916
thumbfk_03_L,0.9923,0.0931,-0.0198,-0.0786
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9998,0.0,0.0,-0.0205
pinkyfk_01_L,0.831,0.5399,-0.1221,0.0545
pinkyfk_02_L,0.6834,0.7294,0.0006,-0.0301
pinkyfk_03_L,0.6104,0.7832,-0.0747,0.0918
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9998,0.0,0.0139,-0.0139
indexfk_01_L,0.9884,0.1367,-0.031,0.0584
indexfk_02_L,0.6076,0.7942,0.0,0.0
indexfk_03_L,0.8435,0.5372,-0.0005,-0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.001,-0.001
middlefk_01_L,0.9948,0.0999,-0.0149,0.0149
middlefk_02_L,0.6204,0.7843,0.0,-0.0
middlefk_03_L,0.8134,0.5817,-0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9998,0.0,-0.0183,0.0122
ringfk_01_L,0.8196,0.5699,-0.0596,-0.0055
ringfk_02_L,0.593,0.8052,0.0,0.0001
ringfk_03_L,0.7678,0.6357,-0.0347,0.0726
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.805,0.4148,-0.3972,-0.1492
thumbfk_02_R,0.9896,0.1035,0.0292,0.0953
thumbfk_03_R,0.9902,0.1189,0.0411,0.0609
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,0.0,0.0,-0.0213
pinkyfk_01_R,0.8174,0.5624,0.1119,-0.0556
pinkyfk_02_R,0.6644,0.7468,-0.0013,0.03
pinkyfk_03_R,0.5972,0.7933,0.0772,-0.09
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9999,0.0,-0.0077,0.0077
indexfk_01_R,0.9914,0.0746,0.0234,-0.1049
indexfk_02_R,0.776,0.6308,-0.0,0.0
indexfk_03_R,0.9093,0.4161,0.0004,0.0
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0009,0.0009
middlefk_01_R,0.9961,0.0872,0.0069,-0.0107
middlefk_02_R,0.6204,0.7843,-0.0,0.0
middlefk_03_R,0.8383,0.5453,-0.0,-0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9998,0.0,0.0182,-0.0121
ringfk_01_R,0.8215,0.5676,0.0548,-0.0004
ringfk_02_R,0.5429,0.8398,-0.0,-0.0001
ringfk_03_R,0.7685,0.6348,0.0354,-0.0722
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9952,0.0284,0.0771,-0.0529
collar_L,0.9961,0.0329,0.0063,0.0815
neckfk,0.9999,-0.0105,-0.0027,0.0058
headfk,0.9997,-0.0233,-0.0026,0.0117
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0005,-0.0015,-0.0013
chest_3,0.9998,-0.0186,-0.0052,-0.0093
chest_2,1.0,0.0008,-0.0023,-0.0017
chest_1,1.0,0.0016,-0.0051,-0.0039
hip,1.0,-0.0017,-0.0014,0.0003
