motion_name,SG ASL Defend Alt Var 2026-3-23
pose_name,SG ASL Defend Alt Var 2026-3-23 P1
export_date,2026-3-23
current_frame,33
frame_budget,33

bone_name,w,x,y,z
bicepfk_L,0.8031,0.2638,-0.0138,0.534
forearmfk_L,0.6872,-0.0462,-0.0399,0.7239
handfk_L,0.9749,-0.1626,0.0775,-0.1307
bicepfk_R,0.708,0.3255,-0.0079,-0.6267
forearmfk_R,0.5299,-0.0532,0.0288,-0.8459
handfk_R,0.9939,0.0076,-0.0118,0.1093
thighfk_L,0.9996,-0.0119,-0.0252,0.0001
shinfk_L,0.9996,0.0269,0.0084,0.0041
footfk_L,0.0286,-0.0269,0.9991,0.0185
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9997,-0.0117,0.0233,-0.0003
shinfk_R,0.9996,0.027,-0.009,-0.0043
footfk_R,0.0292,-0.0258,-0.9991,-0.0187
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.6826,0.3681,0.4682,0.4235
thumbfk_02_L,0.9856,0.1676,-0.0115,0.0207
thumbfk_03_L,0.9658,0.24,-0.095,-0.0236
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9998,0.0,0.0,-0.0209
pinkyfk_01_L,0.8257,0.5588,-0.0616,0.0476
pinkyfk_02_L,0.8233,0.5673,-0.0004,-0.0184
pinkyfk_03_L,0.8052,0.5896,-0.0064,0.0632
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,0.9997,-0.0164,-0.0003,0.0195
indexfk_02_L,0.9996,0.0263,0.0103,-0.0018
indexfk_03_L,1.0,0.0005,-0.0,-0.0001
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0058,-0.0058
middlefk_01_L,0.8366,0.5461,-0.0259,0.0353
middlefk_02_L,0.9146,0.4043,-0.0,-0.0002
middlefk_03_L,0.9349,0.3548,0.0005,-0.0001
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9997,0.0,-0.0194,0.013
ringfk_01_L,0.7966,0.5991,-0.0734,0.0326
ringfk_02_L,0.7982,0.6022,-0.0008,-0.0127
ringfk_03_L,0.8289,0.5569,-0.0023,0.0527
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.6844,0.3647,-0.4695,-0.4221
thumbfk_02_R,0.9856,0.1677,0.0115,-0.0207
thumbfk_03_R,0.9671,0.2361,0.0914,0.0261
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,0.0,0.0,-0.0209
pinkyfk_01_R,0.8255,0.5592,0.0618,-0.045
pinkyfk_02_R,0.8277,0.5609,0.0004,0.0183
pinkyfk_03_R,0.8099,0.5832,0.0062,-0.0631
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,0.0,0.0
indexfk_01_R,0.9996,-0.0175,0.0004,-0.0216
indexfk_02_R,0.9996,0.0269,-0.0103,0.0018
indexfk_03_R,1.0,0.0018,0.0,0.0001
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0058,0.0058
middlefk_01_R,0.8369,0.5457,0.0263,-0.0346
middlefk_02_R,0.915,0.4035,0.0,0.0002
middlefk_03_R,0.9362,0.3515,-0.0005,0.0001
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9997,-0.0,0.0194,-0.0129
ringfk_01_R,0.7973,0.5982,0.0741,-0.032
ringfk_02_R,0.8045,0.5938,0.001,0.0127
ringfk_03_R,0.8381,0.543,0.0018,-0.0525
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9937,0.0812,0.0687,-0.0358
collar_L,0.9918,0.1094,-0.0101,0.0649
neckfk,1.0,-0.0016,0.0003,-0.0009
headfk,1.0,-0.0031,0.0001,-0.0019
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0003,0.0001,0.0
chest_3,0.9998,-0.0189,-0.003,-0.0074
chest_2,1.0,0.0004,0.0002,0.0
chest_1,1.0,0.001,0.0008,0.0002
hip,1.0,-0.0006,-0.0009,0.0001
