motion_name,SG ASL Depend on Me 2026-5-9
pose_name,SG ASL Depend on Me 2026-5-9 P2
export_date,2026-5-9
current_frame,36
frame_budget,9

bone_name,w,x,y,z
bicepfk_L,0.8749,0.4638,0.1121,0.0831
forearmfk_L,0.4978,-0.0536,-0.0323,0.8651
handfk_L,0.7805,0.5351,-0.2964,0.1288
bicepfk_R,0.8232,0.5338,-0.191,-0.0295
forearmfk_R,0.4596,-0.0485,0.0293,-0.8863
handfk_R,0.9077,0.3857,0.0215,-0.1641
thighfk_L,0.9997,-0.01,-0.0218,-0.0001
shinfk_L,0.9996,0.027,0.0085,0.0042
footfk_L,0.0289,-0.0265,0.9991,0.0188
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0105,0.0267,-0.0006
shinfk_R,0.9996,0.027,-0.009,-0.0042
footfk_R,0.0292,-0.0258,-0.9991,-0.0181
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.7979,0.4143,0.4077,0.1598
thumbfk_02_L,0.9895,0.1032,-0.0274,-0.0973
thumbfk_03_L,0.9921,0.0966,-0.0232,-0.0767
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9998,0.0,0.0,-0.0205
pinkyfk_01_L,0.8308,0.541,-0.1211,0.0488
pinkyfk_02_L,0.703,0.7106,-0.0002,-0.0301
pinkyfk_03_L,0.6545,0.7466,-0.0714,0.0951
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9997,0.0,0.0171,-0.0171
indexfk_01_L,0.9853,0.1705,0.0008,-0.0058
indexfk_02_L,0.9976,0.0699,-0.0,0.0
indexfk_03_L,1.0,0.0032,-0.0,-0.0005
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0068,-0.0068
middlefk_01_L,0.7749,0.6292,-0.0552,-0.0242
middlefk_02_L,0.7559,0.6543,-0.0184,0.0082
middlefk_03_L,0.7435,0.6671,-0.0285,-0.037
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9998,-0.0,-0.0186,0.0124
ringfk_01_L,0.8131,0.5781,-0.068,-0.0049
ringfk_02_L,0.7069,0.7072,-0.0,-0.0135
ringfk_03_L,0.7263,0.6825,-0.0389,0.0714
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8107,0.4029,-0.3926,-0.162
thumbfk_02_R,0.9894,0.1052,0.03,0.0958
thumbfk_03_R,0.9929,0.0792,0.0109,0.0876
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,0.0,0.0,-0.0201
pinkyfk_01_R,0.836,0.5329,0.1202,-0.051
pinkyfk_02_R,0.7116,0.702,0.0003,0.0297
pinkyfk_03_R,0.661,0.7409,0.0697,-0.096
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,0.0,0.0
indexfk_01_R,0.9966,-0.0491,0.0085,-0.0649
indexfk_02_R,0.9994,0.0352,0.0,-0.0
indexfk_03_R,0.9998,0.0202,0.0,0.0005
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,0.0,-0.0074,0.0074
middlefk_01_R,0.7396,0.6705,0.0541,0.0204
middlefk_02_R,0.7856,0.6184,0.0185,-0.0087
middlefk_03_R,0.7395,0.6716,0.0284,0.0372
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9997,0.0,0.0187,-0.0124
ringfk_01_R,0.8119,0.5799,0.067,0.0086
ringfk_02_R,0.7047,0.7094,-0.0,0.0136
ringfk_03_R,0.7688,0.6344,0.036,-0.0724
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9968,0.067,0.0315,-0.0291
collar_L,0.9907,0.1208,-0.0178,0.0602
neckfk,1.0,-0.0005,-0.0019,0.0004
headfk,1.0,-0.0009,-0.0032,0.0017
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0009,0.0014,-0.0005
chest_3,0.9998,-0.0206,-0.0013,-0.008
chest_2,1.0,-0.0012,0.0018,-0.001
chest_1,1.0,-0.0028,0.0041,-0.002
hip,1.0,0.0011,0.0025,0.0004
