motion_name,SG ASL Decay Other 2026-2-27
pose_name,SG ASL Decay Other 2026-2-27 P3
export_date,2026-2-27
current_frame,104
frame_budget,24

bone_name,w,x,y,z
bicepfk_L,0.8569,0.4458,-0.0365,0.2561
forearmfk_L,0.591,-0.05,-0.0337,0.8044
handfk_L,0.9334,-0.1906,-0.2553,0.1651
bicepfk_R,0.8697,0.4616,0.0496,-0.1676
forearmfk_R,0.5582,-0.0528,0.0331,-0.8274
handfk_R,0.9272,-0.2755,0.2311,-0.105
thighfk_L,0.9996,-0.0125,-0.0236,0.0009
shinfk_L,0.9996,0.0271,0.0089,0.0042
footfk_L,0.0287,-0.0265,0.9991,0.0179
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0126,0.0249,0.0006
shinfk_R,0.9996,0.0271,-0.0089,-0.0042
footfk_R,0.0289,-0.0264,-0.9991,-0.0188
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.7745,0.224,0.5337,0.2553
thumbfk_02_L,0.9917,0.1232,-0.0312,-0.0182
thumbfk_03_L,0.9961,-0.0162,0.0717,-0.0489
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0044
pinkyfk_01_L,0.9896,0.1254,-0.0681,-0.0176
pinkyfk_02_L,0.9749,0.2138,-0.055,-0.028
pinkyfk_03_L,0.9757,0.2189,0.0123,0.0041
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9997,0.0,0.0161,-0.0161
indexfk_01_L,0.9865,0.1605,-0.0011,-0.0337
indexfk_02_L,0.967,0.2545,0.0,0.0119
indexfk_03_L,0.9843,0.1764,0.0073,0.0035
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.002,-0.002
middlefk_01_L,0.9778,0.2039,-0.0412,-0.0252
middlefk_02_L,0.9564,0.2864,-0.0578,-0.0037
middlefk_03_L,0.9909,0.1333,-0.0102,-0.0182
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0069,0.0046
ringfk_01_L,0.9724,0.2275,-0.046,-0.0245
ringfk_02_L,0.9692,0.2411,-0.0476,-0.0133
ringfk_03_L,0.9815,0.1906,0.0015,0.016
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7745,0.224,-0.5337,-0.2553
thumbfk_02_R,0.9917,0.1232,0.0312,0.0182
thumbfk_03_R,0.9961,-0.0162,-0.0717,0.0489
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,-0.0044
pinkyfk_01_R,0.9896,0.1254,0.0681,0.0176
pinkyfk_02_R,0.9749,0.2138,0.055,0.028
pinkyfk_03_R,0.9757,0.2189,-0.0123,-0.0041
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9997,-0.0,-0.0161,0.0161
indexfk_01_R,0.9865,0.1605,0.0011,0.0337
indexfk_02_R,0.967,0.2545,-0.0,-0.0119
indexfk_03_R,0.9843,0.1764,-0.0073,-0.0035
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.002,0.002
middlefk_01_R,0.9778,0.2039,0.0412,0.0252
middlefk_02_R,0.9564,0.2864,0.0578,0.0037
middlefk_03_R,0.9909,0.1333,0.0102,0.0182
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,0.0,0.0069,-0.0046
ringfk_01_R,0.9724,0.2275,0.046,0.0245
ringfk_02_R,0.9692,0.2411,0.0476,0.0133
ringfk_03_R,0.9815,0.1906,-0.0015,-0.016
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9987,0.0481,0.0127,-0.0073
collar_L,0.9964,0.0817,0.0199,-0.0132
neckfk,1.0,0.0018,0.0017,-0.0014
headfk,1.0,0.0027,0.0023,-0.0032
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0002,-0.0015,0.0002
chest_3,0.9998,-0.019,-0.0052,-0.0072
chest_2,1.0,0.0002,-0.0019,0.0004
chest_1,1.0,0.0007,-0.0044,0.0009
hip,1.0,-0.0013,0.0006,-0.0007
