motion_name,SG ASL Decay Other 2026-2-27
pose_name,SG ASL Decay Other 2026-2-27 P1
export_date,2026-2-27
current_frame,39
frame_budget,39

bone_name,w,x,y,z
bicepfk_L,0.822,0.4866,0.0199,0.295
forearmfk_L,0.501,-0.0537,-0.0296,0.8633
handfk_L,0.7132,-0.2122,-0.668,0.0089
bicepfk_R,0.7572,0.5834,-0.0402,-0.291
forearmfk_R,0.5233,-0.0543,0.0325,-0.8498
handfk_R,0.7412,-0.1926,0.6412,-0.0496
thighfk_L,0.9996,-0.0119,-0.0269,0.0002
shinfk_L,0.9996,0.0271,0.0081,0.0042
footfk_L,0.0287,-0.0269,0.9991,0.0183
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9997,-0.0113,0.0216,-0.0002
shinfk_R,0.9996,0.0271,-0.0091,-0.0042
footfk_R,0.029,-0.0261,-0.9991,-0.0187
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.7691,0.3319,0.4895,0.2423
thumbfk_02_L,0.968,0.2274,-0.0964,-0.0436
thumbfk_03_L,0.9439,0.3104,0.016,0.1114
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9996,0.0,0.0,-0.0276
pinkyfk_01_L,0.7047,0.7066,-0.0638,0.0045
pinkyfk_02_L,0.6686,0.7437,0.0002,-0.0014
pinkyfk_03_L,0.7873,0.6136,0.0472,0.0388
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9944,0.0,0.0746,-0.0746
indexfk_01_L,0.7347,0.6784,-0.0022,-0.0016
indexfk_02_L,0.6852,0.7283,0.0,-0.0106
indexfk_03_L,0.801,0.5975,0.0215,0.0318
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,0.9999,0.0,0.0073,-0.0073
middlefk_01_L,0.7458,0.6661,-0.0042,-0.0018
middlefk_02_L,0.6721,0.7403,-0.0149,0.0086
middlefk_03_L,0.766,0.6425,-0.0182,-0.0062
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9996,-0.0,-0.0233,0.0155
ringfk_01_L,0.713,0.7007,-0.0258,-0.0016
ringfk_02_L,0.7012,0.7129,0.0,-0.0115
ringfk_03_L,0.7864,0.613,-0.0283,0.0703
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.769,0.3326,-0.4892,-0.2421
thumbfk_02_R,0.9683,0.2266,0.0944,0.0457
thumbfk_03_R,0.9451,0.3074,-0.0175,-0.109
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9996,0.0,0.0,-0.0276
pinkyfk_01_R,0.7039,0.7074,0.0635,-0.0043
pinkyfk_02_R,0.6686,0.7437,-0.0002,0.0014
pinkyfk_03_R,0.7916,0.608,-0.0475,-0.0385
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9944,-0.0,-0.0745,0.0745
indexfk_01_R,0.7353,0.6778,0.0029,0.0021
indexfk_02_R,0.6865,0.727,0.0,0.0106
indexfk_03_R,0.8016,0.5966,-0.0215,-0.0317
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,0.0,-0.0073,0.0073
middlefk_01_R,0.7471,0.6647,0.0047,0.0019
middlefk_02_R,0.6725,0.7399,0.0149,-0.0086
middlefk_03_R,0.766,0.6425,0.0182,0.0062
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9996,0.0,0.0234,-0.0156
ringfk_01_R,0.7113,0.7024,0.0268,0.0004
ringfk_02_R,0.7015,0.7126,-0.0,0.0115
ringfk_03_R,0.7856,0.614,0.0282,-0.0704
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9959,0.0528,0.0233,-0.0704
collar_L,0.9907,0.1262,-0.0079,0.0511
neckfk,1.0,-0.002,0.0046,-0.0027
headfk,0.9999,-0.0052,0.0073,-0.0067
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.001,-0.002,0.0004
chest_3,0.9998,-0.0189,-0.0059,-0.0069
chest_2,1.0,0.0004,-0.0026,0.0009
chest_1,1.0,0.003,-0.0059,0.0018
hip,1.0,-0.0003,-0.0026,-0.0
