motion_name,SG ASL Debt 2026-2-24
pose_name,SG ASL Debt 2026-2-24 P1
export_date,2026-2-24
current_frame,32
frame_budget,32

bone_name,w,x,y,z
bicepfk_L,0.7057,0.6093,0.1031,0.3466
forearmfk_L,0.721,-0.0426,-0.0465,0.6901
handfk_L,0.7237,-0.1251,-0.6748,0.0721
bicepfk_R,0.8917,0.4437,0.0193,-0.0876
forearmfk_R,0.3297,-0.0638,0.018,-0.9417
handfk_R,0.9375,0.3039,-0.1481,0.0822
thighfk_L,0.9997,-0.0119,-0.0229,-0.0002
shinfk_L,0.9996,0.027,0.0089,0.0042
footfk_L,0.0288,-0.0267,0.999,0.019
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0122,0.0256,-0.0005
shinfk_R,0.9996,0.0271,-0.0093,-0.0042
footfk_R,0.0288,-0.0263,-0.9991,-0.0184
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.7483,0.2154,0.6271,0.0206
thumbfk_02_L,0.9998,0.0149,-0.0119,-0.0033
thumbfk_03_L,0.9998,-0.0142,0.0129,-0.0088
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,0.0001
pinkyfk_01_L,0.9995,-0.0038,-0.0292,-0.0081
pinkyfk_02_L,0.9994,0.0346,-0.0,-0.0004
pinkyfk_03_L,0.9998,0.0209,-0.0,-0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,0.9996,-0.0061,0.0008,0.0262
indexfk_02_L,0.9995,0.0302,-0.0,0.0
indexfk_03_L,0.9998,0.0174,-0.0,-0.0002
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,0.0
middlefk_01_L,0.9994,-0.0202,-0.0181,-0.0212
middlefk_02_L,0.9994,0.0344,0.0,0.0
middlefk_03_L,0.9999,0.0148,-0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,0.0,0.0
ringfk_01_L,0.999,-0.0149,-0.0395,-0.0109
ringfk_02_L,0.9996,-0.0274,0.0,-0.0
ringfk_03_L,0.9993,0.0374,-0.0,-0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8055,0.408,-0.398,-0.1619
thumbfk_02_R,0.9877,0.1139,0.0366,0.1005
thumbfk_03_R,0.9915,0.1054,0.0356,0.0675
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,0.0,0.0,-0.0201
pinkyfk_01_R,0.8371,0.5312,0.1204,-0.0518
pinkyfk_02_R,0.7153,0.6982,0.0004,0.029
pinkyfk_03_R,0.6615,0.7409,0.0699,-0.0929
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9999,0.0,-0.0107,0.0107
indexfk_01_R,0.9941,0.1072,-0.0135,0.0038
indexfk_02_R,0.997,0.0769,0.0,0.0
indexfk_03_R,0.9988,0.0483,0.0,-0.0
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,0.0,-0.0074,0.0074
middlefk_01_R,0.7371,0.6732,0.0452,-0.0388
middlefk_02_R,0.7696,0.6382,0.0176,-0.0086
middlefk_03_R,0.7509,0.6588,0.0285,0.0361
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9998,0.0,0.0182,-0.0121
ringfk_01_R,0.8216,0.5663,0.0654,0.0101
ringfk_02_R,0.7243,0.6894,0.0001,0.0132
ringfk_03_R,0.7791,0.6219,0.034,-0.0712
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9976,0.0585,0.0335,0.0127
collar_L,0.9992,0.0393,-0.0012,0.0025
neckfk,1.0,-0.0019,-0.0004,0.0003
headfk,1.0,-0.0035,-0.0007,0.0007
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0007,0.0001,-0.0001
chest_3,0.9998,-0.0202,-0.0031,-0.0076
chest_2,1.0,-0.0007,0.0001,-0.0002
chest_1,1.0,-0.0021,0.0003,-0.0005
hip,1.0,-0.0008,0.0013,0.0004
