motion_name,SG ASL Debt 2026-2-24
pose_name,SG ASL Debt 2026-2-24 P3
export_date,2026-2-24
current_frame,67
frame_budget,16

bone_name,w,x,y,z
bicepfk_L,0.6889,0.6302,0.0903,0.3466
forearmfk_L,0.7299,-0.0417,-0.0497,0.6805
handfk_L,0.7373,-0.1355,-0.6584,0.0681
bicepfk_R,0.8689,0.48,0.0697,-0.0988
forearmfk_R,0.4486,-0.0639,0.0362,-0.8907
handfk_R,0.8715,0.3846,-0.248,0.1762
thighfk_L,0.9997,-0.0159,-0.0162,-0.0015
shinfk_L,0.9996,0.0269,0.0091,0.0041
footfk_L,0.0289,-0.0265,0.999,0.0207
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9993,-0.0177,0.0323,-0.0016
shinfk_R,0.9996,0.0268,-0.0085,-0.0043
footfk_R,0.0288,-0.0265,-0.9991,-0.0175
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.7423,0.2279,0.6301,-0.0021
thumbfk_02_L,0.9996,0.021,-0.0177,-0.0043
thumbfk_03_L,0.9998,-0.0132,0.012,-0.0081
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0
pinkyfk_01_L,0.9997,0.0005,-0.0241,-0.0063
pinkyfk_02_L,0.9993,0.0373,0.0,-0.0004
pinkyfk_03_L,0.9996,0.0268,-0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,0.9996,-0.0042,0.0006,0.0271
indexfk_02_L,0.9996,0.0272,0.0,0.0
indexfk_03_L,0.9999,0.016,-0.0,-0.0002
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,0.0
middlefk_01_L,0.9993,-0.0336,-0.0131,-0.0044
middlefk_02_L,0.9996,0.0272,0.0,-0.0
middlefk_03_L,0.9999,0.0155,-0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,0.0,0.0
ringfk_01_L,0.9992,-0.0199,-0.0346,-0.0051
ringfk_02_L,0.9992,-0.0405,-0.0,-0.0
ringfk_03_L,0.9989,0.046,-0.0,-0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7857,0.434,-0.4031,-0.1782
thumbfk_02_R,0.9883,0.1103,0.0335,0.0997
thumbfk_03_R,0.9916,0.1038,0.0289,0.0721
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,0.0,0.0,-0.0201
pinkyfk_01_R,0.8374,0.5307,0.1205,-0.0507
pinkyfk_02_R,0.733,0.6796,0.0008,0.0292
pinkyfk_03_R,0.6674,0.7352,0.0696,-0.0959
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9981,0.0,-0.0436,0.0436
indexfk_01_R,0.9062,0.4218,-0.0138,0.0253
indexfk_02_R,0.9967,0.0812,-0.0,-0.0
indexfk_03_R,0.9999,0.0149,0.0,-0.0001
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,0.0,-0.0079,0.0079
middlefk_01_R,0.7057,0.7057,0.0442,-0.0461
middlefk_02_R,0.8056,0.5922,0.0174,-0.0097
middlefk_03_R,0.7473,0.6628,0.0288,0.0369
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9997,0.0,0.0187,-0.0125
ringfk_01_R,0.8111,0.5806,0.0695,0.0114
ringfk_02_R,0.7475,0.6641,0.0006,0.0134
ringfk_03_R,0.7713,0.6313,0.0355,-0.0725
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9963,0.011,0.081,-0.0277
collar_L,0.9993,0.0127,0.0028,0.034
neckfk,1.0,0.0073,0.0007,0.0008
headfk,0.9999,0.0135,0.0017,0.0013
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0005,0.0022,-0.0018
chest_3,0.9998,-0.0186,-0.0002,-0.0097
chest_2,1.0,0.0009,0.0026,-0.0026
chest_1,1.0,0.0017,0.0059,-0.006
hip,0.9999,-0.006,0.0081,0.0018
