motion_name,SG ASL Dirt 2026-7-29
pose_name,SG ASL Dirt 2026-7-29 P1
export_date,2026-7-29
current_frame,23
frame_budget,23

bone_name,w,x,y,z
bicepfk_L,0.7802,0.5561,0.2131,0.1915
forearmfk_L,0.72,-0.041,-0.0478,0.6911
handfk_L,0.8715,-0.2361,-0.4278,0.0423
bicepfk_R,0.8075,0.532,-0.21,-0.144
forearmfk_R,0.7091,-0.0409,0.0412,-0.7027
handfk_R,0.7947,-0.2415,0.5548,-0.0476
thighfk_L,0.9998,-0.012,-0.0173,0.0001
shinfk_L,0.9996,0.0271,0.0091,0.0042
footfk_L,0.0289,-0.0264,0.999,0.0194
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9994,-0.0135,0.0312,-0.0002
shinfk_R,0.9996,0.027,-0.0087,-0.0042
footfk_R,0.029,-0.0264,-0.9991,-0.0181
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.6266,0.4156,0.5432,0.3737
thumbfk_02_L,0.947,0.269,-0.1606,0.0713
thumbfk_03_L,0.9906,0.0572,0.0776,-0.0974
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9997,0.0,0.0,-0.0239
pinkyfk_01_L,0.7729,0.6276,-0.0576,0.0733
pinkyfk_02_L,0.9757,0.2116,-0.0568,0.0021
pinkyfk_03_L,1.0,0.0012,0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9968,0.0,0.0565,-0.0565
indexfk_01_L,0.8443,0.5355,0.0226,-0.0016
indexfk_02_L,0.905,0.4221,-0.0523,-0.0029
indexfk_03_L,0.9915,0.1275,-0.0087,-0.0251
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0061,-0.0061
middlefk_01_L,0.8176,0.575,-0.0069,-0.0303
middlefk_02_L,0.9054,0.4225,-0.0406,-0.0129
middlefk_03_L,0.9913,0.1282,-0.0084,-0.0284
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9998,0.0,-0.0158,0.0105
ringfk_01_L,0.8489,0.5035,-0.1062,-0.1206
ringfk_02_L,0.9121,0.41,-0.0039,-0.0013
ringfk_03_L,0.9912,0.1298,-0.0019,-0.0252
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.6227,0.4156,-0.5476,-0.3737
thumbfk_02_R,0.947,0.269,0.1606,-0.0713
thumbfk_03_R,0.9906,0.0572,-0.0776,0.0974
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9997,0.0,0.0,-0.0234
pinkyfk_01_R,0.7809,0.6181,0.0552,-0.0715
pinkyfk_02_R,0.9259,0.3723,-0.0635,0.0008
pinkyfk_03_R,0.9836,0.1806,0.0,0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9968,0.0,-0.0565,0.0565
indexfk_01_R,0.8443,0.5354,-0.0229,0.0016
indexfk_02_R,0.905,0.4221,0.0523,0.0029
indexfk_03_R,0.9915,0.1275,0.0087,0.0251
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0061,0.0061
middlefk_01_R,0.8176,0.5752,0.0059,0.0258
middlefk_02_R,0.9048,0.4237,0.0405,0.0129
middlefk_03_R,0.9913,0.1282,0.0084,0.0284
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9998,0.0,0.0159,-0.0106
ringfk_01_R,0.8473,0.5063,0.106,0.1205
ringfk_02_R,0.9121,0.4099,0.0039,0.0013
ringfk_03_R,0.9912,0.1298,0.0019,0.0252
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9968,0.0804,0.0002,-0.0003
collar_L,0.9968,0.0778,0.011,0.015
neckfk,1.0,0.0014,-0.0018,0.0016
headfk,1.0,0.0029,-0.0026,0.0036
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0002,-0.0009,-0.0004
chest_3,0.9998,-0.0196,-0.0044,-0.0081
chest_2,1.0,-0.0003,-0.0013,-0.0005
chest_1,1.0,-0.0005,-0.0037,-0.0008
hip,1.0,-0.0016,0.0069,0.0002
