motion_name,SG ASL Dirt 2026-7-29 metarig A
pose_name,SG ASL Dirt 2026-7-29 metarig A P4
export_date,2026-7-29
current_frame,53
frame_budget,9

bone_name,w,x,y,z
f_pinky.02.L,0.8694,0.493,0.0328,0.0076
f_pinky.03.L,0.9284,0.3706,0.0246,0.0038
shoulder.R,1.0,0.0,-0.0,0.0
upper_arm.R,0.4589,0.3948,-0.7885,0.1085
forearm.R,0.651,-0.1591,-0.0869,-0.7371
hand.R,-0.0756,-0.086,0.9763,-0.1838
palm.01.R,0.9551,0.0596,-0.2902,0.0032
f_index.01.R,0.9246,0.373,-0.0105,-0.0772
f_index.02.R,0.9642,0.265,0.0041,0.0022
f_index.03.R,0.9815,0.1896,-0.0133,-0.0207
thumb.01.R,0.965,0.0578,-0.0675,-0.2466
thumb.02.R,0.9904,-0.0374,0.041,-0.1265
thumb.03.R,0.9997,0.0249,0.0011,-0.0025
palm.02.R,0.9561,0.0794,-0.2822,-0.0049
f_middle.01.R,0.9309,0.365,0.0048,0.0144
f_middle.02.R,0.9047,0.4259,0.0039,-0.0051
f_middle.03.R,0.9352,0.353,-0.0268,-0.001
palm.03.R,0.957,0.0505,-0.2856,-0.0105
f_ring.01.R,0.9306,0.3563,-0.0811,-0.0192
f_ring.02.R,0.9201,0.3878,0.0535,-0.0104
f_ring.03.R,0.9477,0.3086,-0.0779,-0.0224
palm.04.R,0.9519,-0.0086,-0.3061,0.0123
f_pinky.01.R,0.922,0.3368,-0.1809,-0.0616
f_pinky.02.R,0.8688,0.4941,-0.0333,-0.0076
f_pinky.03.R,0.9279,0.3721,-0.0246,-0.0038
breast.L,1.0,0.0,-0.0,0.0
breast.R,1.0,0.0,-0.0,0.0
pelvis.L,1.0,-0.0,-0.0,-0.0
pelvis.R,1.0,0.0,-0.0,0.0
thigh.L,0.0059,-0.002,-0.9846,-0.1749
shin.L,0.9953,-0.0898,-0.0366,0.0032
foot.L,0.4574,0.8885,0.0368,-0.003
toe.L,0.9989,-0.0349,-0.032,0.0047
heel.02.L,1.0,0.0,0.0,-0.0
thigh.R,-0.0023,-0.0032,0.9844,0.1757
shin.R,0.9953,-0.0898,0.0367,-0.0033
foot.R,0.4569,0.8888,-0.0369,0.0031
toe.R,0.9989,-0.0349,0.032,-0.0047
heel.02.R,1.0,0.0,-0.0,-0.0
