motion_name,SG ASL Deal 2026-1-25
pose_name,SG ASL Deal 2026-1-25 P6
export_date,2026-1-25
current_frame,94
frame_budget,14

bone_name,w,x,y,z
bicepfk_L,0.7723,0.5717,0.2343,0.1478
forearmfk_L,0.5968,-0.0498,-0.0379,0.8
handfk_L,0.9817,0.1296,-0.0627,-0.1244
bicepfk_R,0.7758,0.5635,-0.0508,-0.2793
forearmfk_R,0.7809,-0.0383,0.0481,-0.6216
handfk_R,0.9812,0.169,0.0773,0.0514
thighfk_L,0.9991,-0.0151,-0.0396,0.0001
shinfk_L,0.9996,0.027,0.0085,0.0042
footfk_L,0.0289,-0.0268,0.9991,0.0176
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9999,-0.012,0.0089,-0.0002
shinfk_R,0.9996,0.027,-0.009,-0.0042
footfk_R,0.0293,-0.0255,-0.999,-0.0202
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.8065,0.3203,0.4857,0.1055
thumbfk_02_L,0.9808,0.179,-0.039,-0.0668
thumbfk_03_L,0.981,0.1836,-0.0459,-0.0415
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9998,-0.0,0.0,-0.0208
pinkyfk_01_L,0.826,0.5483,-0.1179,0.0563
pinkyfk_02_L,0.7227,0.6907,-0.0001,-0.0268
pinkyfk_03_L,0.6838,0.722,-0.0641,0.084
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9993,-0.0,0.0255,-0.0255
indexfk_01_L,0.9663,0.2534,-0.0217,-0.0388
indexfk_02_L,0.8398,0.5429,0.0075,-0.0074
indexfk_03_L,0.8942,0.4474,0.0118,0.0009
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,-0.0,0.0054,-0.0054
middlefk_01_L,0.8564,0.5164,0.0003,0.0018
middlefk_02_L,0.747,0.6648,-0.0001,0.0
middlefk_03_L,0.7601,0.6498,-0.0001,-0.0001
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9998,0.0,-0.0172,0.0115
ringfk_01_L,0.8398,0.5391,-0.0644,-0.0014
ringfk_02_L,0.7175,0.6965,-0.0,-0.0118
ringfk_03_L,0.8073,0.5857,-0.0308,0.0647
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7258,0.3828,-0.5522,-0.1476
thumbfk_02_R,0.9794,0.1785,0.0281,0.0904
thumbfk_03_R,0.9839,0.1604,0.0153,0.0774
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,0.0,0.0,-0.0194
pinkyfk_01_R,0.8462,0.5162,0.1044,-0.081
pinkyfk_02_R,0.6757,0.7366,-0.0002,0.0294
pinkyfk_03_R,0.6733,0.7352,0.0418,-0.0664
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,0.0,0.0
indexfk_01_R,0.9968,-0.0286,-0.0223,-0.0712
indexfk_02_R,0.9543,0.2956,0.0361,-0.0271
indexfk_03_R,0.9704,0.2417,0.0,0.0003
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0056,0.0056
middlefk_01_R,0.8449,0.5345,0.0011,0.02
middlefk_02_R,0.7068,0.7074,0.0001,-0.0
middlefk_03_R,0.7637,0.6456,0.0001,0.0001
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9998,-0.0,0.0173,-0.0115
ringfk_01_R,0.8378,0.5431,0.0554,-0.0035
ringfk_02_R,0.7062,0.7079,-0.0,0.0134
ringfk_03_R,0.7832,0.6165,0.0342,-0.0726
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9941,0.0698,0.0677,-0.0475
collar_L,0.996,0.0805,-0.0259,0.0289
neckfk,1.0,-0.0005,0.0012,-0.0007
headfk,1.0,-0.0011,0.0019,-0.0019
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0006,0.0008,0.0003
chest_3,0.9998,-0.0184,-0.002,-0.007
chest_2,1.0,0.0011,0.0014,0.0005
chest_1,1.0,0.0024,0.003,0.0009
hip,0.9999,-0.0025,-0.0153,-0.0001
