motion_name,SG ASL Decal 2026-2-26 metarig A
pose_name,SG ASL Decal 2026-2-26 metarig A P1
export_date,2026-2-26
current_frame,41
frame_budget,41

bone_name,w,x,y,z
f_pinky.03.L,0.9969,-0.0741,0.0203,0.0144
shoulder.R,1.0,-0.0,-0.0,-0.0
upper_arm.R,0.4231,0.5692,-0.7048,0.0166
forearm.R,0.5157,-0.142,-0.1127,-0.8373
hand.R,0.4059,0.5313,0.7077,0.2282
palm.01.R,0.8516,-0.3994,0.0636,0.3335
f_index.01.R,0.9983,-0.0552,-0.0055,-0.0162
f_index.02.R,0.9961,-0.0864,-0.0146,-0.0053
f_index.03.R,0.9956,-0.0879,-0.0083,-0.0307
thumb.01.R,0.9308,-0.1843,0.3131,0.039
thumb.02.R,0.9791,-0.1648,0.0538,-0.1059
thumb.03.R,0.9982,-0.0133,0.0295,-0.0501
palm.02.R,0.8604,-0.3546,0.0919,0.3543
f_middle.01.R,0.9889,-0.1408,-0.0264,-0.039
f_middle.02.R,0.9949,-0.0919,-0.0388,-0.0136
f_middle.03.R,0.9952,-0.0939,-0.0193,-0.0193
palm.03.R,0.8629,-0.3475,0.1352,0.3412
f_ring.01.R,0.8631,0.5037,0.0339,-0.0107
f_ring.02.R,0.7688,0.6388,-0.0294,-0.0004
f_ring.03.R,0.8959,0.4409,-0.0548,-0.0061
palm.04.R,0.8523,-0.3211,0.1712,0.3756
f_pinky.01.R,0.9409,0.3334,0.0579,-0.0153
f_pinky.02.R,0.7639,0.6453,-0.0106,-0.0058
f_pinky.03.R,0.9261,0.3765,-0.0246,-0.0039
breast.L,1.0,-0.0,-0.0,-0.0
breast.R,1.0,-0.0,-0.0,-0.0
pelvis.L,1.0,-0.0,-0.0,-0.0
pelvis.R,1.0,0.0,-0.0,-0.0
thigh.L,-0.0026,-0.003,-0.984,-0.1784
shin.L,0.9953,-0.0899,-0.0368,0.0032
foot.L,0.4572,0.8886,0.0371,-0.003
toe.L,0.9989,-0.0349,-0.032,0.0047
heel.02.L,1.0,0.0,0.0,-0.0
thigh.R,0.0062,-0.0022,0.9841,0.1775
shin.R,0.9953,-0.0899,0.0365,-0.0032
foot.R,0.4575,0.8884,-0.0366,0.003
toe.R,0.9989,-0.0349,0.032,-0.0047
heel.02.R,1.0,-0.0,-0.0,-0.0
